Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-14,5050,5070,4975,4975,1329942,4975
2021-04-12,5220,5270,5070,5100,4741023,5100
2021-04-09,5030,5170,4980,5050,4108692,5050
2021-04-08,5050,5140,4935,5040,3138719,5040
2021-04-07,5220,5230,5000,5090,3830788,5090
2021-04-06,5440,5490,5110,5210,6659629,5210
2021-04-05,5110,5530,5060,5410,17962641,5410
2021-04-02,5180,5350,4965,5040,10505211,5040
2021-04-01,4615,5130,4615,4945,13050569,4945
2021-03-31,4630,4680,4595,4595,604050,4595
2021-03-30,4620,4710,4570,4630,966089,4630
2021-03-29,4695,4720,4555,4625,1094101,4625
2021-03-26,4745,4775,4685,4695,640309,4695
2021-03-25,4690,4785,4685,4700,778767,4700
2021-03-24,4670,4785,4600,4700,846730,4700
2021-03-23,4825,4845,4680,4690,1077410,4690
2021-03-22,4860,4875,4805,4820,664168,4820
2021-03-19,4805,4945,4785,4840,1134785,4840
2021-03-18,4905,4950,4860,4860,878490,4860
2021-03-17,4910,5050,4875,4875,1175358,4875
2021-03-16,4890,5010,4840,4970,1787579,4970
2021-03-15,4910,5100,4840,4890,3228814,4890
2021-03-12,5170,5190,4835,4835,4416244,4835
2021-03-11,4780,4960,4760,4830,2614984,4830
2021-03-10,4900,5100,4745,4755,4184033,4755
2021-03-09,4900,4900,4690,4825,1276930,4825
2021-03-08,4675,4945,4675,4820,4369941,4820
2021-03-05,4620,4720,4605,4665,550141,4665
2021-03-04,4705,4775,4620,4745,1015745,4745
