Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-02,8620,8800,8510,8690,1174843392,8690
2021-04-01,8690,8980,8420,8580,2033228,8580
2021-03-31,8900,8900,8550,8780,1318144,8780
2021-03-30,9250,9300,8850,8900,2023814,8900
2021-03-29,9450,9820,9220,9250,8336515,9250
2021-03-26,9360,9480,9100,9130,2886249,9130
2021-03-25,9330,9620,9010,9120,4631261,9120
2021-03-24,9470,9620,9200,9390,5655714,9390
2021-03-23,9170,10150,9150,9580,33961606,9580
2021-03-22,9280,9440,8980,9020,4092645,9020
2021-03-19,8800,10100,8800,9450,32095109,9450
2021-03-18,8630,8940,8610,8660,3614084,8660
2021-03-17,8300,9300,8270,8730,17638487,8730
2021-03-16,8870,8930,8300,8320,5059154,8320
2021-03-15,7870,9480,7810,9150,30042241,9150
2021-03-12,7350,7540,7240,7430,1141497,7430
2021-03-11,7420,7780,7230,7230,1571806,7230
2021-03-10,8110,8140,7410,7490,2235248,7490
2021-03-09,8830,8930,8010,8070,2509048,8070
2021-03-08,8830,9070,8630,8880,6063638,8880
2021-03-05,8760,9140,8580,8700,6485517,8700
2021-03-04,8490,9190,8450,8650,10402640,8650
2021-03-03,8510,9060,8380,8450,6475623,8450
2021-03-02,8410,9400,8400,8570,15082185,8570
2021-02-26,8930,9680,8210,8410,7622481,8410
2021-02-25,9210,10050,9000,9110,27238469,9110
2021-02-24,7950,10100,7860,9200,70942358,9200
2021-02-23,8270,8760,7900,8070,11475844,8070
2021-02-22,7510,9250,7240,8190,46612020,8190
2021-02-19,6800,8240,6510,8240,38814886,8240
