Date,Open,High,Low,Close,Volume,Adj_Close
2021-01-26,7520,7520,7350,7350,22914,7350
2021-01-25,7680,7680,7450,7460,23665,7460
2021-01-22,7650,7650,7450,7450,27404,7450
2021-01-21,7340,7610,7250,7540,46307,7540
2021-01-20,7300,7450,7230,7330,22796,7330
2021-01-19,7190,7300,7110,7250,18572,7250
2021-01-18,7300,7320,7100,7100,22226,7100
2021-01-15,7510,7660,7360,7360,24736,7360
2021-01-14,7630,7770,7500,7540,25741,7540
2021-01-13,7470,7700,7250,7650,20570,7650
2021-01-12,7270,7600,7150,7470,36767,7470
2021-01-11,7660,7700,7130,7270,45401,7270
2021-01-08,7730,7800,7620,7660,38349,7660
2021-01-07,7620,7800,7620,7730,42115,7730
2021-01-06,7750,7820,7520,7620,66328,7620
2021-01-05,7270,7770,7240,7710,81358,7710
2021-01-04,7360,7360,7220,7300,22083,7300
2020-12-30,7300,7370,7100,7280,30902,7280
2020-12-29,7200,7350,7070,7250,34526,7250
2020-12-28,7420,7480,7200,7200,30503,7200
2020-12-24,7370,7780,7340,7430,50855,7430
2020-12-23,7530,7870,7350,7410,86725,7410
2020-12-22,7550,7620,7330,7600,58055,7600
2020-12-21,7710,7750,7560,7560,52590,7560
2020-12-18,7820,7870,7580,7640,108294,7640
2020-12-17,7850,8030,7830,7920,65892,7920
2020-12-16,7910,8070,7840,7950,157914,7950
2020-12-15,8210,8210,7850,7890,180741,7890
2020-12-14,7420,9250,7350,8240,2000052,8240
2020-12-11,7320,7430,7220,7420,65391,7420
