Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-19,79200,80300,79200,79200,733810,79200
2021-03-18,82300,82900,81500,81900,361721,81900
2021-03-17,82800,83400,80900,81800,555765,81800
2021-03-16,84400,84400,82800,83200,442101,83200
2021-03-15,85500,85500,83700,84400,370213,84400
2021-03-12,85800,86200,84900,85500,292894,85500
2021-03-11,85400,85900,84100,84900,531585,84900
2021-03-10,87700,88800,84100,84100,490441,84100
2021-03-09,88300,88800,85200,88000,570392,88000
2021-03-08,90000,92300,87400,88100,1564793,88100
2021-03-05,88100,89400,86700,86800,695646,86800
2021-03-04,85600,88400,84100,86600,650300,86600
2021-03-03,83300,85600,83000,85500,401507,85500
2021-03-02,86400,86500,83500,84600,531046,84600
2021-02-26,85400,87500,84200,85000,667760,85000
2021-02-25,86800,88600,85300,88000,691270,88000
2021-02-24,90200,90200,83300,83700,1145734,83700
2021-02-23,87800,91500,86800,90200,1473558,90200
2021-02-22,84900,87900,82500,86600,998702,86600
2021-02-19,86000,86600,82700,84600,889819,84600
2021-02-18,90700,91100,85300,85300,1145797,85300
2021-02-17,88300,90900,86100,90000,1060368,90000
2021-02-16,89400,89700,86800,88200,890464,88200
2021-02-15,87000,89100,86000,88700,1647003,88700
2021-02-10,81700,83700,79700,82700,1194507,82700
2021-02-09,81000,83900,80500,81200,1813693,81200
2021-02-08,76000,81000,75900,80200,2617749,80200
2021-02-05,74900,75100,73300,74600,627959,74600
2021-02-04,73200,75000,72500,73600,1116590,73600
2021-02-03,73000,73900,71500,71700,425194,71700
