Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,41700,43350,40600,43100,124298,43100
2021-04-09,40200,42100,39850,41600,90291,41600
2021-04-08,40650,40850,40100,40200,52223,40200
2021-04-07,41450,41450,40650,40850,52268,40850
2021-04-06,40650,41600,40600,41300,53306,41300
2021-04-05,39650,41450,39650,41250,81787,41250
2021-04-02,39850,40300,39350,40250,86627,40250
2021-04-01,40600,40700,39200,39950,94600,39950
2021-03-31,40950,41400,40250,40600,81780,40600
2021-03-30,42150,42150,41050,41200,45519,41200
2021-03-29,41850,42200,41000,41700,84283,41700
2021-03-26,42100,42400,40950,41750,89738,41750
2021-03-25,39900,42100,39900,41750,238234,41750
2021-03-24,39600,40300,38800,39850,58722,39850
2021-03-23,40700,40800,38900,39500,78794,39500
2021-03-22,39650,40400,39250,40250,56817,40250
2021-03-19,39700,40400,38750,40100,73139,40100
2021-03-18,41000,41000,39600,39850,96029,39850
2021-03-17,39450,41100,39450,40700,253766,40700
2021-03-16,37300,39500,37300,39450,174218,39450
2021-03-15,37850,37850,37100,37150,45487,37150
2021-03-12,37250,38000,36600,37300,100515,37300
2021-03-11,38550,39000,36950,37200,164251,37200
2021-03-10,38300,39300,37900,38300,170021,38300
2021-03-09,38000,39300,37700,38300,195642,38300
2021-03-08,38450,38550,37150,37500,62701,37500
2021-03-05,38500,38600,37250,38000,116292,38000
