Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-29,33850,33950,33250,33900,1191459328,33900
2021-03-26,34050,34300,33700,33850,74825,33850
2021-03-25,33400,34000,33300,34000,72221,34000
2021-03-24,33950,34050,33550,33600,63861,33600
2021-03-23,34600,34600,33950,34000,69194,34000
2021-03-22,33450,34400,33450,34400,125312,34400
2021-03-19,33750,33750,33250,33350,111638,33350
2021-03-18,34000,34150,33800,33800,69501,33800
2021-03-17,34100,34200,33700,34050,67936,34050
2021-03-16,33950,34200,33950,34200,69574,34200
2021-03-15,33800,34200,33550,34150,86134,34150
2021-03-12,34150,34400,33700,33900,96350,33900
2021-03-11,33900,34250,33700,34150,163857,34150
2021-03-10,33300,33850,33050,33850,162708,33850
2021-03-09,33300,33800,33250,33300,202155,33300
2021-03-08,32800,33250,32650,33150,134354,33150
2021-03-05,32800,32850,32300,32600,107521,32600
2021-03-04,32750,33050,32200,32800,138861,32800
2021-03-03,33000,33200,32800,33200,132284,33200
2021-03-02,32800,33400,32600,33100,209338,33100
2021-02-26,31550,32950,31200,32950,259417,32950
2021-02-25,31350,32000,31100,31950,117309,31950
2021-02-24,31600,32000,31150,31300,168840,31300
2021-02-23,31800,31850,31200,31600,141320,31600
2021-02-22,32000,32000,31600,31600,103584,31600
2021-02-19,31600,32000,30850,32000,152298,32000
2021-02-18,32300,32300,31600,31600,107969,31600
2021-02-17,32050,32250,31900,32200,114451,32200
2021-02-16,32050,32250,31800,32000,78738,32000
2021-02-15,32550,32550,32050,32050,90832,32050
