Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-19,1700,1715,1660,1690,347734,1690
2021-02-18,1705,1735,1685,1710,516370,1710
2021-02-17,1700,1705,1680,1700,291842,1700
2021-02-16,1725,1735,1690,1700,377433,1700
2021-02-15,1705,1765,1705,1725,539538,1725
2021-02-10,1690,1725,1665,1715,562129,1715
2021-02-09,1700,1715,1685,1685,258141,1685
2021-02-08,1720,1725,1695,1715,384111,1715
2021-02-05,1695,1710,1675,1700,292120,1700
2021-02-04,1705,1720,1685,1695,306675,1695
2021-02-03,1680,1730,1675,1695,869262,1695
2021-02-02,1650,1685,1635,1665,790034,1665
2021-02-01,1680,1690,1630,1655,684599,1655
2021-01-29,1730,1760,1675,1690,2412835,1690
2021-01-28,1920,1920,1860,1865,365140,1865
2021-01-27,1995,1995,1940,1945,294018,1945
2021-01-26,2060,2060,1965,1995,521181,1995
2021-01-25,2000,2195,1990,2060,3602203,2060
2021-01-22,1975,1990,1910,1925,244649,1925
2021-01-21,1950,1980,1925,1975,207475,1975
2021-01-20,1915,1980,1900,1950,343798,1950
2021-01-19,1925,1935,1845,1915,382142,1915
2021-01-18,1960,1975,1895,1905,367169,1905
2021-01-15,1995,2035,1945,1965,443657,1965
2021-01-14,2035,2045,1950,1965,643180,1965
2021-01-13,1995,2050,1970,2030,418204,2030
2021-01-12,1960,2050,1960,1995,465603,1995
2021-01-11,2100,2105,2000,2020,669773,2020
2021-01-08,2185,2185,2065,2100,972827,2100
2021-01-07,2235,2245,2170,2190,1268570,2190
