Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-15,13200,13550,13000,13350,340233,13350
2021-04-12,12600,12800,12450,12750,216767,12750
2021-04-09,12450,12700,12350,12500,268200,12500
2021-04-08,12000,12450,11950,12450,249540,12450
2021-04-07,12050,12200,11950,12050,119464,12050
2021-04-06,12250,12250,12000,12050,113826,12050
2021-04-05,12200,12300,12100,12250,103579,12250
2021-04-02,12300,12350,12150,12200,122176,12200
2021-04-01,12300,12450,12150,12250,189750,12250
2021-03-31,12150,12300,12000,12150,177704,12150
2021-03-30,12200,12250,12000,12050,149135,12050
2021-03-29,12300,12350,12000,12150,296465,12150
2021-03-26,11700,12800,11600,12150,1074858,12150
2021-03-25,11800,11900,11550,11650,245194,11650
2021-03-24,11800,12000,11700,11800,211177,11800
2021-03-23,12350,12450,11800,11850,487200,11850
2021-03-22,12350,12550,12200,12350,576135,12350
2021-03-19,12750,12800,12250,12350,874320,12350
2021-03-18,12900,13750,12700,12900,3499479,12900
2021-03-17,15050,16100,14050,16100,6741992,16100
2021-03-16,12000,12650,11700,12400,197687,12400
2021-03-15,11950,12100,11700,11950,62609,11950
2021-03-12,11850,12050,11750,12000,72363,12000
2021-03-11,11600,11850,11350,11700,96460,11700
2021-03-10,11350,12050,11350,11600,168572,11600
2021-03-09,11800,11900,11200,11300,218109,11300
2021-03-08,12800,12850,11750,11800,207711,11800
2021-03-05,12500,12750,12250,12600,114828,12600
