Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-10,14500,14500,14200,14250,12056,14250
2021-03-09,14500,14550,14150,14500,24447,14500
2021-03-08,14700,14700,14350,14500,23762,14500
2021-03-05,14550,14750,14350,14650,28207,14650
2021-03-04,14300,14650,14200,14600,54168,14600
2021-03-03,14100,14350,14000,14350,25582,14350
2021-03-02,14200,14400,14000,14150,19904,14150
2021-02-26,14150,14200,13700,14000,29323,14000
2021-02-25,14250,14500,14050,14300,38543,14300
2021-02-24,14500,14500,14000,14100,55254,14100
2021-02-23,14850,14850,14400,14500,41098,14500
2021-02-22,14350,15050,14300,14700,139057,14700
2021-02-19,14050,14350,13950,14250,71982,14250
2021-02-18,14150,14250,14000,14050,60772,14050
2021-02-17,13950,13950,13800,13900,36389,13900
2021-02-16,13950,14000,13850,13950,23444,13950
2021-02-15,13900,13950,13850,13950,17064,13950
2021-02-10,13750,13900,13750,13900,25176,13900
2021-02-09,13800,13900,13700,13800,34394,13800
2021-02-08,13750,13800,13700,13800,25775,13800
2021-02-05,13750,13800,13600,13700,23866,13700
2021-02-04,13700,13800,13600,13700,24867,13700
2021-02-03,13700,13800,13600,13700,26634,13700
2021-02-02,13600,13750,13550,13700,27436,13700
2021-02-01,13550,13650,13450,13600,32070,13600
2021-01-29,13850,13850,13450,13600,50261,13600
2021-01-28,13750,13850,13700,13700,33110,13700
2021-01-27,13850,14050,13700,13900,44236,13900
2021-01-26,13900,13950,13700,13850,42545,13850
2021-01-25,13950,14100,13800,13900,110437,13900
