Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,33500,33500,33200,33350,142406,33350
2021-04-09,33500,33600,33350,33450,104805,33450
2021-04-08,33650,33650,33450,33500,113388,33500
2021-04-07,33400,33650,33300,33500,71489,33500
2021-04-06,33700,33850,33350,33400,106387,33400
2021-04-05,33650,33700,33450,33700,110115,33700
2021-04-02,33650,33800,33500,33700,101323,33700
2021-04-01,34050,34150,33600,33600,121133,33600
2021-03-31,33650,34000,33500,34000,160303,34000
2021-03-30,33750,33950,33550,33650,95639,33650
2021-03-29,33800,33850,33450,33700,134483,33700
2021-03-26,33000,33800,33000,33650,226895,33650
2021-03-25,32700,33150,32600,32900,126860,32900
2021-03-24,33100,33150,32700,32700,167741,32700
2021-03-23,33400,33800,33000,33100,384211,33100
2021-03-22,32900,32900,32550,32750,123308,32750
2021-03-19,32950,33000,32700,32700,228510,32700
2021-03-18,33300,33450,33150,33200,130580,33200
2021-03-17,33350,33450,33050,33200,111616,33200
2021-03-16,33000,33500,33000,33350,131265,33350
2021-03-15,33100,33400,32950,32950,162059,32950
2021-03-12,33300,33400,33000,33100,158610,33100
2021-03-11,33200,33400,32900,32950,136621,32950
2021-03-10,33400,33550,33000,33050,105300,33050
2021-03-09,32950,33600,32800,33400,193714,33400
2021-03-08,33050,33100,32800,32950,110829,32950
2021-03-05,33000,33050,32550,32800,134245,32800
