Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-25,24250,24350,23500,23550,504946,23550
2021-03-24,23900,24650,23900,24050,697052,24050
2021-03-23,24250,25200,23900,23950,985414,23950
2021-03-22,24200,24900,24050,24350,858442,24350
2021-03-19,24150,24550,23750,24100,647094,24100
2021-03-18,24850,25450,24450,24450,820864,24450
2021-03-17,25100,25200,24250,24600,1039072,24600
2021-03-16,23600,26450,23450,25250,5090656,25250
2021-03-15,23400,23650,23050,23200,513777,23200
2021-03-12,23450,23850,23150,23300,820190,23300
2021-03-11,22600,23500,22550,23200,993825,23200
2021-03-10,22950,23550,22400,22600,1083760,22600
2021-03-09,22500,24500,22300,22500,1955095,22500
2021-03-08,23500,24150,22550,22600,1653006,22600
2021-03-05,23650,26150,23500,23700,4321522,23700
2021-03-04,26500,26700,24350,24500,4003321,24500
2021-03-03,26300,28250,26100,27150,10915227,27150
2021-03-02,29450,31100,25650,26000,23695164,26000
2021-02-26,20950,27850,20650,27850,23561207,27850
2021-02-25,21250,21600,21150,21450,437745,21450
2021-02-24,21500,23300,21050,21050,1023662,21050
2021-02-23,21700,21950,21400,21600,383844,21600
2021-02-22,22300,22750,21900,21900,432337,21900
2021-02-19,22050,22300,21700,22300,401606,22300
2021-02-18,22250,22650,22050,22050,393667,22050
2021-02-17,22950,23000,22250,22300,704518,22300
2021-02-16,23100,23300,22800,23000,507287,23000
2021-02-15,23000,23550,22700,23100,618565,23100
2021-02-10,23000,23700,22900,22900,903776,22900
2021-02-09,23750,23850,22900,22900,1237162,22900
