Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,275500,282000,265000,266500,4236261,266500
2021-04-09,241000,243500,235000,238000,848650,238000
2021-04-08,234500,246500,228000,243500,1121741,243500
2021-04-07,229500,240500,229000,232500,741738,232500
2021-04-06,235000,235500,222500,228500,781633,228500
2021-04-05,241000,241000,232500,232500,719222,232500
2021-04-02,247000,247000,237500,241500,883791,241500
2021-04-01,227500,251000,227500,241500,3578846,241500
2021-03-31,224500,224500,216000,219000,834713,219000
2021-03-30,206500,224500,204500,223000,1439750,223000
2021-03-29,211000,211500,204000,205000,465743,205000
2021-03-26,210500,211000,205500,209000,465454,209000
2021-03-25,206000,214500,205000,207500,969026,207500
2021-03-24,199500,208000,198000,204500,715518,204500
2021-03-23,206000,209000,201000,202000,749542,202000
2021-03-22,208500,209000,200000,204500,1425570,204500
2021-03-19,208500,215500,205500,211500,1132187,211500
2021-03-18,220500,222500,214500,214500,851838,214500
2021-03-17,214000,218500,211000,216000,1137853,216000
2021-03-16,216500,223000,211000,215500,2124858,215500
2021-03-15,238000,238500,228500,228500,1316842,228500
2021-03-12,245500,247500,237000,242500,893711,242500
2021-03-11,226500,244000,225000,241500,1171776,241500
2021-03-10,240000,240000,225000,226000,886963,226000
2021-03-09,235500,238000,224500,230000,1481874,230000
2021-03-08,252000,253500,239000,239500,1043253,239500
2021-03-05,259000,265500,247500,252000,1331646,252000
2021-03-04,262500,271500,260000,264000,560566,264000
2021-03-03,263000,266000,258000,266000,555621,266000
2021-03-02,268000,276500,262000,265000,928188,265000
