Date,Open,High,Low,Close,Volume,Adj_Close
2019-08-09,164,185,153,155,53489340,155
2019-08-08,160,164,154,156,11740000,156
2019-08-07,149,168,148,157,22953580,157
2019-08-06,136,174,130,149,25038043,149
2019-08-05,159,161,146,146,13242138,146
2019-08-01,171,181,161,162,11189564,162
2019-07-31,188,190,170,170,14459074,170
2019-07-30,186,195,178,191,29466924,191
2019-07-29,176,208,169,191,78259144,191
2019-07-26,158,194,155,180,99854647,180
2019-07-25,182,185,159,160,40889665,160
2019-07-24,149,191,148,191,106042336,191
2019-07-23,145,151,145,147,4829493,147
2019-07-22,149,149,143,146,4925594,146
2019-07-19,154,155,148,149,3769683,149
2019-07-18,148,156,145,153,9123956,153
2019-07-17,146,151,141,147,8368034,147
2019-07-16,148,154,143,147,9241283,147
2019-07-15,167,171,147,150,22189977,150
2019-07-12,162,167,160,162,4658320,162
2019-07-11,168,171,161,162,6203525,162
2019-07-10,161,167,161,167,5590356,167
2019-07-09,159,180,156,162,20272707,162
2019-07-08,171,174,161,161,5931187,161
2019-07-05,171,177,168,169,6257194,169
2019-07-04,178,184,168,170,11996886,170
2019-07-03,170,196,170,178,35717611,178
2019-07-02,200,200,174,174,13253098,174
2019-07-01,201,213,196,197,11117354,197
