Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-02,57400,57900,57200,57400,1197488128,57400
2021-04-01,57500,58000,57400,57400,36164,57400
2021-03-31,57400,57700,57100,57400,40561,57400
2021-03-30,57500,58100,57200,57500,40148,57500
2021-03-29,58400,58600,57300,57500,72357,57500
2021-03-26,58400,59300,58200,58600,57568,58600
2021-03-25,58500,58500,57800,58200,38611,58200
2021-03-24,58900,59400,58300,58500,47353,58500
2021-03-23,58700,59300,58500,59000,46149,59000
2021-03-22,58600,59000,58300,58900,42513,58900
2021-03-19,59500,59900,58600,58600,101754,58600
2021-03-18,59900,61000,59600,59800,64304,59800
2021-03-17,60500,60800,59300,59500,59972,59500
2021-03-16,59600,62400,59600,60300,127255,60300
2021-03-15,59500,59800,58900,59100,43107,59100
2021-03-12,58800,59400,58300,59000,37833,59000
2021-03-11,57800,58900,57400,58300,61040,58300
2021-03-10,58800,59200,57600,57800,56955,57800
2021-03-09,58800,61000,58300,58400,113264,58400
2021-03-08,58500,59100,58100,58600,48922,58600
2021-03-05,59300,59900,58500,58500,78206,58500
2021-03-04,60300,60500,59300,60000,69716,60000
2021-03-03,59200,61200,59200,60700,85352,60700
2021-03-02,60700,60700,59100,59300,97361,59300
2021-02-26,60100,60600,59400,60600,92606,60600
2021-02-25,60300,61700,59500,61300,135420,61300
2021-02-24,58000,62300,57200,59900,270419,59900
2021-02-23,59400,59800,58100,58200,127647,58200
2021-02-22,57500,69700,56700,58600,730360,58600
2021-02-19,56100,57500,56100,57400,67162,57400
