Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-02,83400,83500,81600,81700,35777,81700
2021-02-26,82500,82700,81100,82100,37278,82100
2021-02-25,83500,84600,82100,83800,63791,83800
2021-02-24,83700,83800,82100,82600,63672,82600
2021-02-23,84600,84800,83100,83900,35884,83900
2021-02-22,84500,84600,83800,84200,29063,84200
2021-02-19,84700,85100,83600,84500,31309,84500
2021-02-18,85700,85800,84500,85000,39923,85000
2021-02-17,86300,86600,85000,85200,43178,85200
2021-02-16,87400,87500,85900,86300,28008,86300
2021-02-15,87700,87900,86200,87000,38666,87000
2021-02-10,86900,88200,85400,87600,53852,87600
2021-02-09,88400,88900,86200,86900,67447,86900
2021-02-08,86400,90600,85300,88300,174421,88300
2021-02-05,83400,86300,83100,85900,78265,85900
2021-02-04,82300,83400,82000,83400,48915,83400
2021-02-03,82700,83600,82700,83100,41890,83100
2021-02-02,83900,83900,82600,83400,42068,83400
2021-02-01,82800,83500,82300,83300,32574,83300
2021-01-29,84800,85500,82200,82500,71252,82500
2021-01-28,86900,86900,84700,84800,61548,84800
2021-01-27,87800,88200,86200,87700,46369,87700
2021-01-26,87000,87600,86100,87200,45630,87200
2021-01-25,87400,89000,85800,87200,125957,87200
2021-01-22,85500,85600,84300,84600,43021,84600
2021-01-21,84900,85500,84600,85300,36592,85300
2021-01-20,84800,85300,84200,84900,41901,84900
2021-01-19,84500,85200,83900,84900,55777,84900
2021-01-18,85900,86000,84400,84500,59741,84500
2021-01-15,87500,87700,86000,86100,39270,86100
