Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,18900,19200,17550,18250,1526303,18250
2021-04-09,16400,17100,15700,16600,548755,16600
2021-04-08,15150,16350,15050,16200,835133,16200
2021-04-07,14400,15050,14300,14500,153851,14500
2021-04-06,14750,14900,14350,14500,148897,14500
2021-04-05,15200,15200,14700,14750,145868,14750
2021-04-02,15050,15600,15050,15150,266446,15150
2021-04-01,14650,16100,14550,15000,699014,15000
2021-03-31,15000,15050,14400,14500,163201,14500
2021-03-30,14250,15250,14250,14950,252764,14950
2021-03-29,14400,14800,14200,14350,121514,14350
2021-03-26,15000,15200,14400,14550,189953,14550
2021-03-25,14150,15200,14150,14850,259113,14850
2021-03-24,14550,14850,14200,14400,154338,14400
2021-03-23,15250,15300,14450,14550,219789,14550
2021-03-22,15300,15400,14850,14900,152180,14900
2021-03-19,14900,15350,14850,15350,172606,15350
2021-03-18,15300,15850,15200,15350,335516,15350
2021-03-17,14650,15250,14650,15050,218470,15050
2021-03-16,15450,15500,14350,15000,768989,15000
2021-03-15,16300,16500,15250,15650,230592,15650
2021-03-12,16200,16600,16050,16550,189144,16550
2021-03-11,15450,16600,15450,16050,289686,16050
2021-03-10,16600,16700,15450,15450,234615,15450
2021-03-09,16350,16400,15150,15950,509776,15950
2021-03-08,18100,18200,16200,16400,523770,16400
2021-03-05,18150,18400,17800,18000,169977,18000
2021-03-04,18400,19100,18400,18600,113599,18600
2021-03-03,18500,19450,18450,18850,133385,18850
2021-03-02,18700,19700,18250,18800,339188,18800
