Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-14,9850,9880,9750,9870,595560,9870
2021-04-12,9600,9740,9530,9670,729124,9670
2021-04-09,9560,9580,9460,9570,500224,9570
2021-04-08,9570,9640,9510,9570,842629,9570
2021-04-07,9640,9740,9480,9580,1180717,9580
2021-04-06,9940,9940,9480,9710,2669946,9710
2021-04-05,10100,10200,10000,10100,411297,10100
2021-04-02,10400,10400,10050,10100,708521,10100
2021-04-01,10600,10650,10300,10350,466808,10350
2021-03-31,10550,10900,10500,10550,923101,10550
2021-03-30,10550,10650,10400,10500,487683,10500
2021-03-29,10450,10550,10300,10400,625720,10400
2021-03-26,10450,10550,10200,10400,585962,10400
2021-03-25,10250,10400,10100,10400,498327,10400
2021-03-24,10200,10400,10100,10300,518688,10300
2021-03-23,10450,10500,10150,10300,753179,10300
2021-03-22,10600,10650,10400,10450,597825,10450
2021-03-19,10350,10650,10250,10600,676479,10600
2021-03-18,10750,10750,10450,10550,818816,10550
2021-03-17,10500,10700,10400,10650,879450,10650
2021-03-16,10550,10650,10300,10550,1458997,10550
2021-03-15,9770,10850,9760,10600,4623494,10600
2021-03-12,9770,9830,9680,9760,799887,9760
2021-03-11,9590,9680,9500,9640,759167,9640
2021-03-10,9810,9810,9540,9570,748933,9570
2021-03-09,9750,9990,9510,9730,1653981,9730
2021-03-08,9650,9880,9560,9610,1685613,9610
2021-03-05,9350,9560,9230,9460,1034485,9460
2021-03-04,9390,9600,9300,9400,914834,9400
