Date,Open,High,Low,Close,Volume,Adj_Close
2020-12-29,5210,6180,5210,6100,1933130,6100
2020-12-28,5330,5530,4800,5100,689598,5100
2020-12-24,4875,5500,4820,5330,1365115,5330
2020-12-23,5060,5060,4700,4875,462941,4875
2020-12-22,5230,5250,5050,5090,410663,5090
2020-12-21,5730,5740,4960,5190,1002097,5190
2020-12-18,6010,6010,5670,5740,446777,5740
2020-12-17,5750,6150,5620,6030,715555,6030
2020-12-16,6910,6960,5700,5980,2165350,5980
2020-12-15,7350,7490,6020,6900,1769435,6900
2020-12-14,6070,6900,6070,6900,844084,6900
2020-12-11,5600,6150,5360,6150,704644,6150
2020-12-10,5500,5850,5130,5230,1101400,5230
2020-12-09,4365,5250,4365,5250,1282180,5250
2020-12-08,3890,4650,3890,4050,1505225,4050
2020-12-07,3300,4120,3300,4120,1561870,4120
2020-12-04,3180,3445,2940,3170,5775418,3170
2020-12-03,2185,2780,2180,2780,2999845,2780
2020-12-02,2075,2160,1970,2140,1768451,2140
2020-12-01,1755,2230,1695,2140,6634959,2140
2020-11-30,1795,1795,1700,1760,346276,1760
2020-11-27,1855,1900,1795,1795,345586,1795
2020-11-26,1830,1895,1805,1840,423312,1840
2020-11-25,1875,1910,1785,1830,830882,1830
2020-11-24,1900,2000,1790,1855,2755422,1855
2020-11-23,1460,1895,1460,1895,3658755,1895
2020-11-20,1405,1460,1405,1460,70763,1460
2020-11-19,1410,1415,1385,1405,28643,1405
2020-11-18,1395,1415,1380,1400,78926,1400
2020-11-17,1420,1440,1385,1395,92152,1395
