Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-13,14700,14950,13950,14050,531055,14050
2021-04-12,14700,14900,14300,14700,518955,14700
2021-04-09,14200,14950,13550,14700,1603121,14700
2021-04-08,14100,16000,14000,14100,4460493,14100
2021-04-07,13750,13900,13200,13850,950883,13850
2021-04-06,13750,14300,13200,13500,3989846,13500
2021-04-05,12350,13000,12200,12900,504159,12900
2021-04-02,12500,12550,12050,12200,134089,12200
2021-04-01,12750,12800,12350,12400,133096,12400
2021-03-31,12500,12850,12250,12750,229746,12750
2021-03-30,12900,12900,12300,12500,227514,12500
2021-03-29,12850,13200,12650,12700,455789,12700
2021-03-26,12450,12750,12250,12650,307950,12650
2021-03-25,12500,12800,12100,12350,317292,12350
2021-03-24,12400,12800,12100,12100,397268,12100
2021-03-23,11700,12350,11450,12250,450793,12250
2021-03-22,11600,11850,11400,11700,138954,11700
2021-03-19,11800,12050,11600,11700,141459,11700
2021-03-18,12200,12300,11950,12100,132185,12100
2021-03-17,12300,13250,12050,12150,1026927,12150
2021-03-16,11750,11950,11450,11950,178604,11950
2021-03-15,11000,11850,10750,11750,429483,11750
2021-03-12,10850,11050,10750,10800,68646,10800
2021-03-11,10350,10900,10250,10750,85932,10750
2021-03-10,10800,10800,10250,10250,87058,10250
2021-03-09,10700,10800,10300,10550,111969,10550
2021-03-08,11000,11100,10550,10750,84905,10750
2021-03-05,10850,10950,10500,10850,123223,10850
2021-03-04,11200,11350,10900,11000,122385,11000
2021-03-03,11100,11550,11100,11450,116189,11450
