Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-15,4740,5870,4700,5240,5353930,5240
2021-03-12,4515,4775,4510,4655,528608,4655
2021-03-11,4730,4850,4460,4500,848642,4500
2021-03-10,4670,4985,4665,4790,1275943,4790
2021-03-09,4720,5180,4550,4750,2309956,4750
2021-03-08,4495,5400,4425,4720,7013164,4720
2021-03-05,4725,4740,4320,4430,1859934,4430
2021-03-04,4350,5250,4135,4900,14399171,4900
2021-03-03,3920,4225,3890,4135,592230,4135
2021-03-02,3730,4075,3725,3875,410366,3875
2021-02-26,3665,3820,3600,3730,92033,3730
2021-02-25,3640,3750,3640,3670,26324,3670
2021-02-24,3725,3765,3630,3630,39181,3630
2021-02-23,3765,3825,3690,3760,32833,3760
2021-02-22,3825,3875,3785,3800,37868,3800
2021-02-19,3820,3895,3730,3825,51865,3825
2021-02-18,3860,3940,3785,3830,55353,3830
2021-02-17,3975,3975,3865,3890,54924,3890
2021-02-16,4015,4015,3895,3910,37573,3910
2021-02-15,4045,4045,3915,3925,32040,3925
2021-02-10,3980,3980,3920,3935,21420,3935
2021-02-09,3900,4100,3885,3950,92673,3950
2021-02-08,3990,4045,3940,3940,70692,3940
2021-02-05,3935,3995,3860,3930,52587,3930
2021-02-04,3865,4135,3855,3925,201160,3925
2021-02-03,3960,3960,3870,3915,74622,3915
2021-02-02,3840,3915,3800,3855,88122,3855
2021-02-01,3645,4170,3575,3825,368304,3825
2021-01-29,3820,3905,3500,3690,193795,3690
2021-01-28,3860,3905,3830,3860,153278,3860
