Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-05,41300,41400,40400,40400,27771,40400
2021-02-04,40650,40650,39300,39500,106664,39500
2021-02-03,40150,40500,39150,39850,103218,39850
2021-02-02,39500,40600,39350,39950,112031,39950
2021-02-01,38900,39800,38500,39450,77999,39450
2021-01-29,39950,40400,37900,39300,148809,39300
2021-01-28,40450,40450,39550,39800,125447,39800
2021-01-27,41000,41700,39800,40700,182359,40700
2021-01-26,42100,42150,40900,41000,170825,41000
2021-01-25,43900,43950,41750,42100,259773,42100
2021-01-22,38550,45250,38500,43400,1353043,43400
2021-01-21,37250,38300,36900,37600,166174,37600
2021-01-20,37550,37550,36800,37300,132600,37300
2021-01-19,35600,37450,35600,37250,121079,37250
2021-01-18,37150,37350,35400,35600,160940,35600
2021-01-15,38450,38700,37000,37150,202420,37150
2021-01-14,38450,38900,37600,38300,339081,38300
2021-01-13,35400,37350,35150,37000,426267,37000
2021-01-12,3410000,3535000,3370000,3510000,219447,3510000
2021-01-11,35100,35800,33200,34650,378008,34650
2021-01-08,33800,34400,33200,33550,317903,33550
2021-01-07,31800,33000,31750,33000,260549,33000
2021-01-06,31050,32250,30950,31550,242762,31550
2021-01-05,30500,31050,30400,31050,91726,31050
2021-01-04,31000,31000,30550,30700,119477,30700
2020-12-30,31000,31350,30900,31150,107672,31150
2020-12-29,31000,31150,30700,31000,79717,31000
2020-12-28,31800,31850,31350,31600,75585,31600
2020-12-24,30950,31500,30950,31500,67928,31500
2020-12-23,31200,31200,30750,31000,53825,31000
