Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-22,24000,24000,23750,23950,18575,23950
2021-03-19,23900,24150,23750,24000,19615,24000
2021-03-18,24100,24350,23900,24100,54053,24100
2021-03-17,23500,24150,23450,23900,55858,23900
2021-03-16,23550,23600,23100,23450,18742,23450
2021-03-15,23050,23350,22850,23350,29538,23350
2021-03-12,22750,23100,22700,23050,24830,23050
2021-03-11,22800,23000,22550,22750,25389,22750
2021-03-10,23050,23200,22650,22650,30446,22650
2021-03-09,23050,23150,22650,22900,52206,22900
2021-03-08,23350,23450,23050,23150,26194,23150
2021-03-05,23200,23400,23000,23350,39386,23350
2021-03-04,23050,23400,22850,23300,47242,23300
2021-03-03,22950,23500,22950,23050,40672,23050
2021-03-02,23400,23800,23050,23150,46829,23150
2021-02-26,23300,23700,23050,23250,83061,23250
2021-02-25,24000,24000,23500,23700,60243,23700
2021-02-24,24100,24300,23500,23600,86602,23600
2021-02-23,24450,24500,24200,24200,37263,24200
2021-02-22,24800,25000,24450,24450,57998,24450
2021-02-19,24350,25450,24350,24750,197660,24750
2021-02-18,24550,24700,24300,24350,31434,24350
2021-02-17,24450,24700,24400,24650,33412,24650
2021-02-16,24550,24650,24150,24550,38594,24550
2021-02-15,24250,24500,24200,24400,32750,24400
2021-02-10,24200,24500,24150,24300,32567,24300
2021-02-09,24200,24500,24150,24250,28401,24250
2021-02-08,24550,24600,24100,24300,41639,24300
2021-02-05,24550,24750,24350,24400,42814,24400
2021-02-04,24450,24900,24400,24650,35013,24650
