Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-06,6760,6790,6570,6640,1171472384,6640
2021-04-05,6190,6710,6180,6690,2338296,6690
2021-04-02,6330,6330,6100,6200,641224,6200
2021-04-01,6420,6460,6230,6290,952347,6290
2021-03-31,6070,6550,5950,6480,2425205,6480
2021-03-30,6260,6380,5890,6070,976977,6070
2021-03-29,5930,6270,5900,6210,2077378,6210
2021-03-26,5470,5880,5440,5850,1431848,5850
2021-03-25,5500,5520,5370,5490,201725,5490
2021-03-24,5250,5600,5140,5480,354788,5480
2021-03-23,5390,5410,5200,5270,255393,5270
2021-03-22,5430,5470,5360,5430,136874,5430
2021-03-19,5460,5510,5390,5460,196769,5460
2021-03-18,5570,5580,5460,5520,185272,5520
2021-03-17,5690,5690,5510,5550,216436,5550
2021-03-16,5740,5750,5590,5690,236022,5690
2021-03-15,5520,5700,5400,5650,576652,5650
2021-03-12,5370,5570,5370,5500,560092,5500
2021-03-11,5270,5440,5250,5350,233588,5350
2021-03-10,5400,5640,5230,5330,1082715,5330
2021-03-09,5320,5380,5110,5310,400782,5310
2021-03-08,4950,5710,4950,5270,1043216,5270
2021-03-05,4770,4935,4560,4900,582912,4900
2021-03-04,4970,4980,4710,4825,201208,4825
2021-03-03,4950,5060,4950,5000,104160,5000
2021-03-02,5060,5100,4930,4970,224592,4970
2021-02-26,4950,5040,4840,5000,400679,5000
2021-02-25,5100,5260,5070,5070,214281,5070
2021-02-24,5470,5470,5090,5090,609567,5090
2021-02-23,5550,5550,5400,5400,318425,5400
