Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-26,44000,44400,43800,44050,808332,44050
2021-03-25,42800,43700,42650,43650,755819,43650
2021-03-24,43150,43200,42250,43000,613594,43000
2021-03-23,43250,44400,42700,43300,1736801,43300
2021-03-22,42500,43000,42100,42950,627006,42950
2021-03-19,41900,42350,41500,42200,537773,42200
2021-03-18,42850,43400,42500,42500,502747,42500
2021-03-17,43100,43150,41850,42700,590604,42700
2021-03-16,43000,43150,42350,42800,659465,42800
2021-03-15,42050,43200,41550,42750,1323074,42750
2021-03-12,40300,41800,40200,41800,945381,41800
2021-03-11,39500,40150,39400,39800,563726,39800
2021-03-10,40600,40600,39100,39350,528032,39350
2021-03-09,39700,40350,39250,40200,820041,40200
2021-03-08,39450,40200,39000,39350,578241,39350
2021-03-05,39250,39400,38600,39050,507152,39050
2021-03-04,39700,39950,39100,39900,656963,39900
2021-03-03,39800,40300,39600,40250,410871,40250
2021-03-02,40600,40600,39450,40000,652267,40000
2021-02-26,40550,41100,39500,39800,1018432,39800
2021-02-25,41100,41550,40750,41550,450019,41550
2021-02-24,41850,42000,40400,40450,698615,40450
2021-02-23,41200,42150,40900,41850,624790,41850
2021-02-22,42100,42200,41400,41400,584560,41400
2021-02-19,41100,42100,40500,42000,646248,42000
2021-02-18,42150,42250,41250,41250,602045,41250
2021-02-17,42900,42950,42050,42300,594582,42300
2021-02-16,43050,43400,42550,43000,562482,43000
2021-02-15,43200,43350,42800,43050,554740,43050
2021-02-10,42700,42900,42100,42750,535477,42750
