Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-17,2535,2620,2525,2610,427471,2610
2021-03-16,2560,2585,2510,2560,269185,2560
2021-03-15,2540,2590,2535,2580,296797,2580
2021-03-12,2680,2705,2535,2555,773921,2555
2021-03-11,2620,2680,2525,2635,1530241,2635
2021-03-10,2390,2900,2375,2780,6587820,2780
2021-03-09,2265,2690,2235,2350,390590,2350
2021-03-08,2260,2300,2240,2245,57629,2245
2021-03-05,2270,2295,2255,2260,20812,2260
2021-03-04,2275,2290,2260,2290,66892,2290
2021-03-03,2275,2295,2250,2275,37791,2275
2021-03-02,2255,2280,2230,2275,95580,2275
2021-02-26,2265,2265,2220,2255,16297,2255
2021-02-25,2255,2280,2245,2265,13534,2265
2021-02-24,2245,2275,2235,2260,14382,2260
2021-02-23,2250,2265,2245,2260,16917,2260
2021-02-22,2275,2290,2245,2260,18468,2260
2021-02-19,2240,2270,2225,2270,31467,2270
2021-02-18,2255,2295,2245,2265,27194,2265
2021-02-17,2250,2285,2225,2280,54961,2280
2021-02-16,2280,2285,2255,2285,17678,2285
2021-02-15,2295,2295,2265,2280,32065,2280
2021-02-10,2290,2295,2265,2295,11262,2295
2021-02-09,2305,2305,2255,2290,19650,2290
2021-02-08,2290,2290,2260,2285,22907,2285
2021-02-05,2245,2320,2235,2285,20940,2285
2021-02-04,2255,2260,2225,2245,20602,2245
2021-02-03,2270,2285,2230,2245,18574,2245
2021-02-02,2255,2280,2235,2265,29601,2265
2021-02-01,2195,2250,2170,2235,24159,2235
