Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-14,4940,4945,4900,4920,115631,4920
2021-04-12,4910,4940,4905,4940,81328,4940
2021-04-09,4910,4935,4900,4920,35332,4920
2021-04-08,4910,4910,4900,4910,77733,4910
2021-04-07,4905,4910,4890,4910,63139,4910
2021-04-06,4920,4940,4905,4915,133169,4915
2021-04-05,4910,4940,4895,4935,47792,4935
2021-04-02,4905,4910,4885,4900,32158,4900
2021-04-01,4900,4925,4900,4900,59476,4900
2021-03-31,4910,4920,4900,4910,48823,4910
2021-03-30,4900,4985,4900,4920,13915,4920
2021-03-29,4920,4920,4885,4900,48821,4900
2021-03-26,4845,4950,4820,4905,72286,4905
2021-03-25,4885,4885,4815,4845,69502,4845
2021-03-24,4880,4890,4875,4885,834303,4885
2021-03-23,4880,4890,4850,4880,40761,4880
2021-03-22,4880,4880,4860,4880,23754,4880
2021-03-19,4865,4890,4865,4880,79184,4880
2021-03-18,4820,4890,4820,4865,54100,4865
2021-03-17,4805,4830,4800,4825,19847,4825
2021-03-16,4800,4900,4800,4805,23232,4805
2021-03-15,4770,4805,4770,4805,40627,4805
2021-03-12,4765,4770,4765,4770,20418,4770
2021-03-11,4760,4770,4740,4765,34010,4765
2021-03-10,4755,4765,4740,4765,13633,4765
2021-03-09,4750,4750,4730,4750,7905,4750
2021-03-08,4745,4765,4735,4750,20665,4750
2021-03-05,4740,4755,4690,4745,45928,4745
2021-03-04,4765,4765,4735,4750,21489,4750
