Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-19,6860,7090,6760,7030,2389721,7030
2021-03-18,6750,7110,6600,6990,7184488,6990
2021-03-17,7530,7540,6730,6900,8317765,6900
2021-03-16,7890,8020,7390,7610,9246450,7610
2021-03-15,8530,8580,7700,7810,11023514,7810
2021-03-12,10750,11050,9010,9010,16510247,9010
2021-03-11,9700,11450,8720,9990,22977370,9990
2021-03-10,10600,10900,9550,9940,5564858,9940
2021-03-09,10850,11000,9770,10250,6685534,10250
2021-03-08,10350,11300,10150,11200,10482801,11200
2021-03-05,11000,11300,10550,11100,11723460,11100
2021-03-04,10050,10950,9860,10550,9403196,10550
2021-03-03,11000,11450,10200,10400,12652150,10400
2021-03-02,10100,11100,9420,10600,23363022,10600
2021-02-26,8900,10350,8710,10350,19042091,10350
2021-02-25,9900,9940,8920,9200,8748587,9200
2021-02-24,10250,10800,9590,9730,9361259,9730
2021-02-23,10500,10700,9830,10250,9120810,10250
2021-02-22,10450,11350,10000,10800,15975376,10800
2021-02-19,9900,11400,9430,10800,37933014,10800
2021-02-18,13800,13950,9300,10300,42692289,10300
2021-02-17,12950,12950,12950,12950,0,12950
2021-02-16,11700,12950,11300,12950,47482216,12950
2021-02-15,9970,9970,9970,9970,644296,9970
2021-02-10,5760,7670,5680,7670,90280884,7670
2021-02-09,5570,5900,5420,5900,40694508,5900
2021-02-08,5140,5620,5030,5360,20869570,5360
2021-02-05,5060,5950,4980,5120,48495406,5120
2021-02-04,4840,5190,4755,5130,21934242,5130
2021-02-03,4810,4925,4680,4830,7120560,4830
