Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-15,3590,4265,3585,3830,4615025,3830
2021-04-12,3530,3735,3510,3630,438096,3630
2021-04-09,3455,3560,3440,3505,135528,3505
2021-04-08,3440,3580,3430,3460,93286,3460
2021-04-07,3485,3570,3410,3445,217133,3445
2021-04-06,3530,3565,3430,3455,150181,3455
2021-04-05,3335,3565,3300,3525,320058,3525
2021-04-02,3240,3495,3240,3365,293073,3365
2021-04-01,3270,3270,3185,3235,54811,3235
2021-03-31,3225,3245,3165,3240,76645,3240
2021-03-30,3290,3320,3205,3225,90143,3225
2021-03-29,3365,3365,3270,3290,129121,3290
2021-03-26,3150,3325,3130,3280,244442,3280
2021-03-25,3160,3160,3065,3135,100796,3135
2021-03-24,3095,3145,3010,3110,157108,3110
2021-03-23,3140,3195,3090,3100,73791,3100
2021-03-22,3190,3190,3150,3165,59701,3165
2021-03-19,3095,3185,3095,3185,52817,3185
2021-03-18,3155,3155,3110,3135,93056,3135
2021-03-17,3245,3245,3110,3110,195615,3110
2021-03-16,3310,3335,3250,3250,99109,3250
2021-03-15,3320,3390,3300,3310,85014,3310
2021-03-12,3345,3395,3300,3320,126916,3320
2021-03-11,3315,3370,3310,3350,70636,3350
2021-03-10,3400,3425,3300,3310,88876,3310
2021-03-09,3430,3440,3205,3370,157473,3370
2021-03-08,3390,3410,3340,3410,165027,3410
2021-03-05,3350,3440,3300,3355,217923,3355
