Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-24,12800,13600,12700,12800,502690,12800
2021-02-23,12950,13050,12750,12800,170110,12800
2021-02-22,12950,13200,12850,13050,215809,13050
2021-02-19,13050,13200,12700,12950,236133,12950
2021-02-18,13000,13500,12950,13050,400620,13050
2021-02-17,12950,13100,12800,13050,160858,13050
2021-02-16,13200,13300,12850,13000,267236,13000
2021-02-15,13050,13250,12950,13250,145016,13250
2021-02-10,12850,13100,12700,13000,171569,13000
2021-02-09,13000,13100,12800,12850,180369,12850
2021-02-08,13200,13300,12950,12950,168175,12950
2021-02-05,13150,13250,12950,13200,173030,13200
2021-02-04,13250,13250,12950,13050,198612,13050
2021-02-03,13300,13400,13000,13200,226261,13200
2021-02-02,13050,13400,13000,13200,290509,13200
2021-02-01,12900,13150,12650,13100,313622,13100
2021-01-29,13750,13900,12800,13000,459077,13000
2021-01-28,13150,14600,13050,13700,1390051,13700
2021-01-27,14000,14150,13400,13500,514837,13500
2021-01-26,14450,14650,13900,13950,559702,13950
2021-01-25,14450,14750,14350,14400,419253,14400
2021-01-22,14500,14900,14400,14400,498329,14400
2021-01-21,14250,15050,14200,14550,1191729,14550
2021-01-20,13950,14750,13800,14250,988463,14250
2021-01-19,13900,14250,13600,14000,654698,14000
2021-01-18,14600,14600,14000,14000,757030,14000
2021-01-15,14200,15100,14100,14750,2344070,14750
2021-01-14,14000,14600,13750,14200,985410,14200
2021-01-13,14150,14400,13900,14300,642778,14300
2021-01-12,14050,14800,13600,14200,2579781,14200
