Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-12,10150,10250,9990,10100,103280,10100
2021-03-11,10000,10150,9980,10000,44745,10000
2021-03-10,10200,10250,9960,9960,79584,9960
2021-03-09,10400,10650,9900,10100,229114,10100
2021-03-08,11450,12000,10450,10500,830557,10500
2021-03-05,10200,10300,10050,10300,164473,10300
2021-03-04,10150,10350,10100,10250,65026,10250
2021-03-03,9950,10350,9950,10150,127560,10150
2021-03-02,10300,10450,9800,9950,159887,9950
2021-02-26,9880,9900,9570,9750,128350,9750
2021-02-25,10100,10150,9990,10000,52979,10000
2021-02-24,10600,10650,9940,9950,116731,9950
2021-02-23,10250,11250,10200,10450,451933,10450
2021-02-22,10050,10450,10000,10400,123738,10400
2021-02-19,10250,10350,9910,10050,106224,10050
2021-02-18,10500,10600,10200,10250,90887,10250
2021-02-17,10200,10500,10000,10500,144133,10500
2021-02-16,10200,10350,10050,10250,69715,10250
2021-02-15,10000,10150,9990,10100,48806,10100
2021-02-10,10100,10100,9970,9990,54045,9990
2021-02-09,10250,10300,10000,10100,39935,10100
2021-02-08,10400,10450,10200,10200,55013,10200
2021-02-05,9990,10450,9910,10400,140522,10400
2021-02-04,10150,10200,9900,9960,200716,9960
2021-02-03,10250,10450,10100,10300,77941,10300
2021-02-02,10050,10250,10000,10100,83730,10100
2021-02-01,10050,10150,9960,10050,110933,10050
2021-01-29,10400,10900,9970,10150,282811,10150
2021-01-28,10700,10700,10400,10450,119627,10450
2021-01-27,10850,11100,10600,11000,138462,11000
