Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-31,35500,35700,35100,35100,1191881728,35100
2021-03-30,35400,35600,35000,35500,19595,35500
2021-03-29,35700,35700,34850,35300,25001,35300
2021-03-26,35400,36000,35250,35350,9116,35350
2021-03-25,35700,35850,35400,35400,12589,35400
2021-03-24,35450,36150,35450,35850,10821,35850
2021-03-23,36550,36550,35800,36150,9512,36150
2021-03-22,36600,36600,35950,36300,8808,36300
2021-03-19,36050,36750,36000,36400,22893,36400
2021-03-18,36400,36600,36150,36400,9385,36400
2021-03-17,36050,36400,35600,36400,16408,36400
2021-03-16,36150,36150,35550,36100,12765,36100
2021-03-15,35650,36100,35150,35800,9260,35800
2021-03-12,36250,36250,35450,35850,10032,35850
2021-03-11,35200,35850,35200,35650,6336,35650
2021-03-10,36400,36500,35400,35400,10650,35400
2021-03-09,36200,36500,35550,36400,19987,36400
2021-03-08,37200,37200,36100,36400,8527,36400
2021-03-05,36700,36900,36150,36900,10109,36900
2021-03-04,36300,37150,36150,37000,36032,37000
2021-03-03,35650,36500,35650,36450,13327,36450
2021-03-02,36600,36600,35800,35850,13139,35850
2021-02-26,36400,36500,35650,36150,19322,36150
2021-02-25,36850,36950,36150,36700,17982,36700
2021-02-24,36600,37000,35700,36600,27274,36600
2021-02-23,36050,36650,35450,36650,25037,36650
2021-02-22,36950,36950,36200,36200,18713,36200
2021-02-19,37050,37450,36200,36950,23240,36950
2021-02-18,36450,37700,36150,37250,57505,37250
2021-02-17,36150,36600,36100,36350,14748,36350
