Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-15,6610,6660,6480,6550,326014,6550
2021-04-12,6190,6220,6120,6140,65287,6140
2021-04-09,6180,6240,6130,6190,126850,6190
2021-04-08,6120,6190,6060,6180,110426,6180
2021-04-07,6050,6120,6000,6120,73893,6120
2021-04-06,6100,6150,6010,6040,75146,6040
2021-04-05,6060,6140,6030,6090,69882,6090
2021-04-02,6160,6160,6050,6090,100113,6090
2021-04-01,6210,6230,6130,6140,70239,6140
2021-03-31,6130,6220,6130,6170,90530,6170
2021-03-30,6100,6220,6060,6180,192637,6180
2021-03-29,6280,6280,6060,6110,215227,6110
2021-03-26,6050,6330,5960,6220,649782,6220
2021-03-25,5940,6050,5920,5960,61181,5960
2021-03-24,5950,6050,5870,5940,62186,5940
2021-03-23,6170,6170,5990,5990,85995,5990
2021-03-22,6120,6200,6070,6130,110937,6130
2021-03-19,6050,6120,6000,6090,63482,6090
2021-03-18,6060,6160,6040,6090,108560,6090
2021-03-17,6080,6080,5920,5980,130097,5980
2021-03-16,6040,6270,6000,6100,200220,6100
2021-03-15,5960,6110,5960,6020,112835,6020
2021-03-12,6070,6270,5950,6030,390782,6030
2021-03-11,5680,5960,5650,5850,156154,5850
2021-03-10,5870,5880,5680,5720,128929,5720
2021-03-09,6000,6000,5670,5800,172509,5800
2021-03-08,6060,6190,5950,6000,141853,6000
2021-03-05,6040,6130,5920,6050,179348,6050
