Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-15,87700,89800,87000,89800,1443,89800
2021-04-12,86700,89000,86700,88900,2845,88900
2021-04-09,85400,87000,85400,86700,1078,86700
2021-04-08,82400,85500,82400,85300,1053,85300
2021-04-07,83000,84700,81500,83800,1625,83800
2021-04-06,81700,83000,81600,82900,713,82900
2021-04-05,81000,82300,79800,81700,1365,81700
2021-04-02,84600,85500,80900,80900,3539,80900
2021-04-01,84500,86500,84200,85500,2863,85500
2021-03-31,79900,84400,79800,84400,4089,84400
2021-03-30,79800,80900,79800,80000,1274,80000
2021-03-29,77800,80000,77800,79600,1742,79600
2021-03-26,77800,78400,77400,77600,1008,77600
2021-03-25,76900,77700,76900,77700,515,77700
2021-03-24,76700,77700,75600,77500,909,77500
2021-03-23,77800,77900,77200,77200,787,77200
2021-03-22,77500,78000,76600,77800,544,77800
2021-03-19,78000,78500,77000,77500,503,77500
2021-03-18,79900,80500,78500,78500,998,78500
2021-03-17,80700,81100,79100,80000,788,80000
2021-03-16,78000,79900,77600,79900,1175,79900
2021-03-15,77000,77500,76500,77500,387,77500
2021-03-12,76300,77500,76300,76600,411,76600
2021-03-11,77700,77900,76100,76600,3447,76600
2021-03-10,77400,77700,76400,76600,886,76600
2021-03-09,76200,77700,75900,77400,1015,77400
2021-03-08,76000,78000,76000,76200,1439,76200
2021-03-05,74700,77300,74400,75900,1170,75900
