Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-07,304500,307500,303500,305500,1217703552000,305500
2021-04-06,305000,305500,303000,304500,1231,304500
2021-04-05,308000,308000,301000,305000,1987,305000
2021-04-02,308500,308500,306000,306500,1201,306500
2021-04-01,303500,309500,303500,307500,3242,307500
2021-03-31,301500,304500,301000,303000,3673,303000
2021-03-30,301000,302000,299500,301000,1562,301000
2021-03-29,298000,301000,298000,301000,1998,301000
2021-03-26,298500,298500,296000,298000,1029,298000
2021-03-25,300500,300500,296500,298500,1802,298500
2021-03-24,299000,302000,298500,301500,1488,301500
2021-03-23,299500,302000,297500,300000,3637,300000
2021-03-22,298000,300500,296500,299500,1661,299500
2021-03-19,297500,300500,295000,298000,1038,298000
2021-03-18,297000,298000,296000,297500,1038,297500
2021-03-17,294500,298500,294500,297500,1197,297500
2021-03-16,295500,296000,294000,295500,813,295500
2021-03-15,293500,295500,292500,295000,927,295000
2021-03-12,293500,294500,293000,293500,1396,293500
2021-03-11,292000,295000,292000,293500,960,293500
2021-03-10,294000,295000,290000,291000,1575,291000
2021-03-09,295500,297000,291000,294000,1416,294000
2021-03-08,295000,296500,294500,295000,1575,295000
2021-03-05,294000,296500,293500,295000,1140,295000
2021-03-04,294000,298000,294000,296500,829,296500
2021-03-03,293500,297500,293500,297500,1051,297500
2021-03-02,296000,297000,293500,296000,1804,296000
2021-02-26,296500,298000,292000,295000,2899,295000
2021-02-25,297500,301000,297500,300000,1993,300000
2021-02-24,301500,304500,294500,297000,3723,297000
