Date,Open,High,Low,Close,Volume,Adj_Close
2020-03-16,256,293,255,262,30591229,262
2020-03-12,274,274,274,274,0,274
2020-03-11,274,333,274,274,31852143,274
2020-03-10,370,429,370,391,14005434,391
2020-03-09,455,455,455,455,0,455
2020-03-06,440,523,423,455,101087790,455
2020-03-05,358,456,355,456,37607435,456
2020-03-04,335,355,335,351,773853,351
2020-03-03,340,350,340,341,831035,341
2020-03-02,325,345,324,338,695044,338
2020-02-28,338,347,323,328,1304610,328
2020-02-27,356,364,345,348,947925,348
2020-02-26,370,375,356,357,1229533,357
2020-02-25,341,406,339,366,3741902,366
2020-02-24,366,369,344,345,1803150,345
2020-02-21,380,390,365,373,1474546,373
2020-02-20,395,399,383,389,994974,389
2020-02-19,388,411,386,396,1673005,396
2020-02-18,400,404,390,393,1251261,393
2020-02-17,410,410,395,400,1964014,400
2020-02-14,417,421,407,410,2112414,410
2020-02-13,406,466,399,413,15413427,413
2020-02-12,397,405,397,402,862461,402
2020-02-11,409,410,402,402,539116,402
2020-02-10,406,409,400,403,638983,403
2020-02-07,415,416,404,406,799351,406
2020-02-06,415,423,410,415,1117793,415
2020-02-05,410,478,408,415,9281615,415
2020-02-04,407,414,400,411,743442,411
