Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-14,65400,65800,63900,64600,392955,64600
2021-04-13,66400,66600,65200,65900,479352,65900
2021-04-12,63500,66300,63100,65800,645948,65800
2021-04-09,62100,63900,62100,63100,280145,63100
2021-04-08,63300,63300,61900,62300,229760,62300
2021-04-07,62000,62800,61800,62700,187571,62700
2021-04-06,62800,62900,61700,61800,184808,61800
2021-04-05,63200,63500,62700,62800,116532,62800
2021-04-02,63400,63500,62500,63200,148181,63200
2021-04-01,63300,63400,62600,63100,200306,63100
2021-03-31,62100,63400,61800,63000,368435,63000
2021-03-30,61600,62000,61000,61700,131595,61700
2021-03-29,61800,61900,61000,61200,152743,61200
2021-03-26,61000,61700,60700,61700,152697,61700
2021-03-25,60800,61300,60500,60800,138308,60800
2021-03-24,61000,61600,60300,61000,125291,61000
2021-03-23,61300,62300,60900,61000,187559,61000
2021-03-22,61800,62100,61200,61500,136882,61500
2021-03-19,62300,62400,61200,61700,167476,61700
2021-03-18,63800,63800,62200,62300,238864,62300
2021-03-17,63300,63700,62600,63400,253816,63400
2021-03-16,61100,63400,61000,62900,326322,62900
2021-03-15,61100,61300,60400,60700,192027,60700
2021-03-12,60400,61200,60000,60200,178530,60200
2021-03-11,59300,60500,58600,59500,264720,59500
2021-03-10,59000,59900,58700,59300,197048,59300
2021-03-09,60500,60900,58300,58700,368067,58700
2021-03-08,61100,61200,60100,60400,213314,60400
2021-03-05,60200,60700,59700,60700,279661,60700
2021-03-04,62100,62100,60600,60700,412325,60700
