Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-30,190000,190500,184000,186500,77911,186500
2021-03-29,185000,190000,185000,189500,107560,189500
2021-03-26,180500,187000,180500,185000,152253,185000
2021-03-25,181500,186000,172000,178500,209785,178500
2021-03-24,173500,182500,173000,180000,149224,180000
2021-03-23,174500,175500,171500,173500,42919,173500
2021-03-22,171000,174000,169500,174000,51633,174000
2021-03-19,172000,172500,169000,169500,62610,169500
2021-03-18,176500,178500,174000,174000,61926,174000
2021-03-17,176500,176500,174000,176000,48787,176000
2021-03-16,173000,176500,172500,176000,127553,176000
2021-03-15,170000,172000,168000,172000,42498,172000
2021-03-12,171000,171000,169500,170500,37967,170500
2021-03-11,167000,171000,167000,169000,65418,169000
2021-03-10,167000,169500,165000,166500,47118,166500
2021-03-09,169000,170500,164000,165000,74939,165000
2021-03-08,168000,170500,167000,168000,35081,168000
2021-03-05,170500,170500,166500,167000,55587,167000
2021-03-04,168000,172500,166000,170500,104989,170500
2021-03-03,163000,170000,163000,168000,67078,168000
2021-03-02,166000,166500,162000,163000,57658,163000
2021-02-26,165500,166000,162500,164000,71990,164000
2021-02-25,166500,168000,162500,167500,92447,167500
2021-02-24,170500,171000,165500,165500,79450,165500
2021-02-23,172000,172500,169000,170500,66345,170500
2021-02-22,172000,174500,171500,171500,53738,171500
2021-02-19,171500,173500,168500,170500,71528,170500
2021-02-18,175500,176000,171500,171500,73557,171500
2021-02-17,179500,179500,173000,174500,90898,174500
2021-02-16,174500,179000,173500,179000,102372,179000
