Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-18,640,644,636,642,162923,642
2021-03-17,657,658,634,640,436852,640
2021-03-16,653,661,649,657,268829,657
2021-03-15,644,667,644,653,339000,653
2021-03-12,640,645,634,643,227529,643
2021-03-11,641,650,634,634,403524,634
2021-03-10,656,656,640,641,444735,641
2021-03-09,669,672,640,658,418960,658
2021-03-08,678,680,667,674,498735,674
2021-03-05,686,686,673,680,321551,680
2021-03-04,686,686,672,686,368507,686
2021-03-03,686,691,677,679,407001,679
2021-03-02,691,701,685,685,383107,685
2021-02-26,698,698,680,690,453981,690
2021-02-25,685,706,685,698,350822,698
2021-02-24,696,700,680,684,828730,684
2021-02-23,703,712,695,700,497741,700
2021-02-22,700,749,699,705,783454,705
2021-02-19,703,708,693,700,852879,700
2021-02-18,733,734,705,708,1841712,708
2021-02-17,694,830,693,733,12417977,733
2021-02-16,701,704,687,694,769403,694
2021-02-15,696,706,690,699,776303,699
2021-02-10,697,703,690,695,390045,695
2021-02-09,696,707,690,697,393758,697
2021-02-08,710,710,695,698,495919,698
2021-02-05,712,714,703,711,351740,711
2021-02-04,730,730,701,712,704337,712
2021-02-03,714,729,714,724,647472,724
2021-02-02,695,730,690,714,814222,714
