,Open,High,Low,Close,Volume,Adj Close
2017-12-27,0,0,0,0,0,0
2018-01-02,4090,4125,4060,4125,83663,4125
2018-01-03,4125,4140,4070,4090,23268,4090
2018-01-04,4105,4105,4060,4090,37531,4090
2018-01-05,4025,4075,3925,3975,132737,3975
2018-01-08,3980,4030,3950,4000,32109,4000
2018-01-09,4000,4020,3905,3980,28021,3980
2018-01-10,3965,4000,3935,3980,19557,3980
2018-01-11,3980,4000,3950,3990,37141,3990
2018-01-12,4020,4020,3895,3965,60477,3965
2018-01-15,3980,3995,3880,3925,39616,3925
2018-01-16,3960,3990,3880,3925,37975,3925
2018-01-17,3880,3955,3835,3835,71758,3835
2018-01-18,3875,3875,3830,3840,26815,3840
2018-01-19,3870,3880,3800,3820,41500,3820
2018-01-22,3810,3875,3805,3870,36532,3870
2018-01-23,3890,3980,3850,3980,30132,3980
2018-01-24,3980,3980,3925,3960,25462,3960
2018-01-25,3960,4130,3960,4095,107730,4095
2018-01-26,4100,4200,4070,4130,218951,4130
2018-01-29,4130,4200,4125,4130,110257,4130
2018-01-30,4160,4160,4080,4090,68794,4090
2018-01-31,4125,4125,4020,4105,29590,4105
2018-02-01,4130,4155,4100,4115,109085,4115
2018-02-02,4120,4170,4050,4100,52284,4100
2018-02-05,4105,4105,3975,4015,57585,4015
2018-02-06,3860,3950,3750,3850,180867,3850
2018-02-07,3930,4050,3900,3910,60255,3910
2018-02-08,3985,4060,3915,3985,147452,3985
2018-02-09,3960,3960,3800,3870,147182,3870
2018-02-12,3900,3905,3825,3850,74994,3850
2018-02-13,3890,3910,3780,3845,72805,3845
2018-02-14,3845,3850,3755,3805,71709,3805
2018-02-19,3855,3925,3760,3895,94067,3895
2018-02-20,3900,3950,3845,3900,55907,3900
2018-02-21,3940,3955,3895,3920,41754,3920
2018-02-22,3920,3920,3860,3900,29460,3900
2018-02-23,3895,3930,3870,3900,25303,3900
2018-02-26,3935,3985,3900,3930,31945,3930
2018-02-27,3960,3960,3885,3930,21095,3930
2018-02-28,3890,3945,3890,3905,21162,3905
2018-03-02,3920,3935,3835,3895,66549,3895
2018-03-05,3895,3895,3795,3800,72979,3800
2018-03-06,3650,3785,3650,3730,163999,3730
2018-03-07,3750,3785,3720,3750,37195,3750
2018-03-08,3710,3775,3710,3770,20078,3770
2018-03-09,3755,3900,3755,3880,62511,3880
2018-03-12,3950,3990,3900,3970,104248,3970
2018-03-13,3970,3985,3890,3920,69065,3920
2018-03-14,3900,3915,3815,3815,78802,3815
2018-03-15,3850,3855,3800,3835,27897,3835
2018-03-16,3850,3860,3810,3825,36923,3825
2018-03-19,3825,3900,3815,3880,40805,3880
2018-03-20,3820,3890,3820,3865,40011,3865
2018-03-21,3870,3935,3870,3910,29493,3910
2018-03-22,3910,3930,3855,3930,28112,3930
2018-03-23,3860,3900,3820,3825,78810,3825
2018-03-26,3825,3860,3785,3845,24677,3845
2018-03-27,3870,3935,3870,3935,65886,3935
2018-03-28,3950,4200,3905,4135,314357,4135
2018-03-29,4140,4165,4025,4080,118493,4080
2018-03-30,4040,4095,4000,4060,77558,4060
2018-04-02,4060,4060,3970,4030,56851,4030
2018-04-03,3980,4030,3940,4010,29927,4010
2018-04-04,4010,4390,3985,4280,810061,4280
2018-04-05,4325,4350,4215,4295,235603,4295
2018-04-06,4300,4300,4190,4265,156404,4265
2018-04-09,4250,4250,4170,4215,99902,4215
2018-04-10,4190,4195,4100,4120,79111,4120
2018-04-11,4130,4195,4070,4165,83148,4165
2018-04-12,4170,4265,4130,4200,96978,4200
2018-04-13,4170,4295,4140,4280,109012,4280
2018-04-16,4270,4480,4270,4395,222816,4395
2018-04-17,4450,4500,4310,4330,184986,4330
2018-04-18,4305,4415,4210,4410,218199,4410
2018-04-19,4430,5730,4420,5730,7433411,5730
2018-04-20,6030,7090,5850,6050,10336891,6050
2018-04-23,7280,7280,6190,6420,6139843,6420
2018-04-24,6750,6750,6180,6680,825489,6680
2018-04-25,6560,6790,6480,6790,725701,6790
2018-04-26,6700,6850,6610,6610,670563,6610
2018-04-27,6800,6940,6140,6260,1915529,6260
2018-04-30,6800,8130,6610,8130,8464909,8130
2018-05-02,8300,10300,8150,9080,8292399,9080
2018-05-03,8640,8900,8010,8300,2343000,8300
2018-05-04,8160,9190,8010,8860,2446798,8860
2018-05-08,8490,10050,8450,9000,3272992,9000
2018-05-09,9600,9950,8510,9330,2298246,9330
2018-05-10,9340,9540,8750,8980,1618565,8980
2018-05-11,8890,8900,8230,8600,1196236,8600
2018-05-14,8880,9670,8710,9100,2041904,9100
2018-05-15,8990,9360,8800,9130,1050922,9130
2018-05-16,7980,8670,7730,7950,2081066,7950
2018-05-17,8000,8470,7870,8100,939956,8100
2018-05-18,8250,8510,7990,8500,967295,8500
2018-05-21,8520,8900,8400,8730,571272,8730
2018-05-23,8400,8680,8150,8340,791518,8340
2018-05-24,8510,8540,7910,8410,567589,8410
2018-05-25,6400,7320,6300,6690,2071181,6690
2018-05-28,8210,8690,8200,8690,1498193,8690
2018-05-29,8710,9200,8380,8810,1985971,8810
2018-05-30,8980,9110,8690,9000,1119196,9000
2018-05-31,9200,9750,8990,9150,1606253,9150
2018-06-01,9270,9270,8240,8550,1307643,8550
2018-06-04,8960,8970,8070,8080,957102,8080
2018-06-05,7850,8280,7600,8220,1000261,8220
2018-06-07,8200,8260,7940,7950,682065,7950
2018-06-08,8070,8100,7740,7820,476625,7820
2018-06-11,7880,8240,7790,8220,731033,8220
2018-06-12,8280,8290,7470,7690,1089487,7690
2018-06-14,7100,7260,6750,6800,1211583,6800
2018-06-15,6790,6970,6510,6750,1271270,6750
2018-06-18,6620,6930,6300,6520,930139,6520
2018-06-19,6640,6780,6160,6160,596980,6160
2018-06-20,6220,6500,6050,6450,703581,6450
2018-06-21,6470,6530,6170,6180,387971,6180
2018-06-22,6300,6350,6000,6200,340042,6200
2018-06-25,6080,6410,6080,6320,344857,6320
2018-06-26,6250,6360,5780,5810,453749,5810
2018-06-27,5660,6050,5470,5530,532457,5530
2018-06-28,5450,5710,5450,5580,378936,5580
2018-06-29,5840,6000,5600,5700,543027,5700
