,Open,High,Low,Close,Volume,Adj Close
2017-12-18,4360,4360,4185,4185,99647,4185
2017-12-19,4185,4210,3940,3940,177873,3940
2017-12-21,3825,3950,3705,3710,149377,3710
2017-12-22,3750,3845,3715,3840,82758,3840
2017-12-26,3815,3935,3815,3850,66468,3850
2017-12-27,3915,3915,3800,3850,45055,3850
2017-12-28,3825,3905,3800,3890,48160,3890
2018-01-01,3890,3890,3890,3890,0,3890
2018-01-02,3970,3990,3895,3950,48899,3950
2018-01-03,3990,3990,3900,3930,58331,3930
2018-01-04,3925,4030,3900,3920,79907,3920
2018-01-05,4035,4095,3950,4075,100439,4075
2018-01-08,4105,4110,3950,3950,126587,3950
2018-01-09,3995,4020,3820,3895,85429,3895
2018-01-10,3895,4155,3830,4125,201745,4125
2018-01-11,4155,4165,4065,4110,124117,4110
2018-01-12,4100,4130,3890,4050,187040,4050
2018-01-15,4400,4685,4200,4395,862589,4395
2018-01-16,4550,4550,4255,4345,305470,4345
2018-01-17,4350,4360,4220,4290,181607,4290
2018-01-18,4295,4425,4255,4375,149554,4375
2018-01-19,4430,4550,4330,4435,160415,4435
2018-01-22,4435,4450,4290,4295,128725,4295
2018-01-23,4310,4375,4250,4340,142927,4340
2018-01-24,4330,4490,4285,4410,153425,4410
2018-01-25,4420,4825,4370,4785,551151,4785
2018-01-26,4800,4840,4560,4755,346275,4755
2018-01-29,4790,5270,4755,5200,722172,5200
2018-01-30,5200,5280,5000,5210,520290,5210
2018-01-31,5160,5170,5020,5080,218344,5080
2018-02-01,5060,5060,4840,4870,277566,4870
2018-02-02,4820,5080,4745,4940,237439,4940
2018-02-05,4885,4915,4620,4670,186730,4670
2018-02-06,4470,4780,4250,4710,286471,4710
2018-02-07,4740,4835,4480,4480,171994,4480
2018-02-08,4480,4595,4380,4510,121898,4510
2018-02-09,4350,4435,4350,4430,68435,4430
2018-02-12,4350,4435,4315,4315,83970,4315
2018-02-13,4350,4380,4105,4115,252037,4115
2018-02-14,4195,4335,4115,4330,147331,4330
2018-02-19,4380,4525,4290,4395,135456,4395
2018-02-20,4730,5660,4700,4860,3906582,4860
2018-02-21,4870,4905,4700,4790,480887,4790
2018-02-22,4760,4855,4560,4600,324987,4600
2018-02-23,4600,4665,4495,4550,199526,4550
2018-02-26,4750,4750,4545,4600,153705,4600
2018-02-27,4620,4620,4465,4490,135018,4490
2018-02-28,4450,4510,4375,4390,115371,4390
2018-03-02,4305,4380,4300,4365,94976,4365
2018-03-05,4355,4395,4265,4365,92397,4365
2018-03-06,4370,4480,4370,4430,91460,4430
2018-03-08,4355,4430,4305,4390,87388,4390
2018-03-09,4530,4575,4430,4540,140272,4540
2018-03-12,4570,4620,4510,4560,101596,4560
2018-03-13,4560,4760,4520,4710,171108,4710
2018-03-14,4700,4795,4615,4795,172887,4795
2018-03-15,4735,4795,4680,4730,113438,4730
2018-03-16,4900,4900,4490,4630,257168,4630
2018-03-19,4630,4670,4535,4630,95554,4630
2018-03-20,4550,4640,4500,4610,70924,4610
2018-03-21,4665,4665,4530,4600,68949,4600
2018-03-22,4650,4650,4485,4530,111975,4530
2018-03-23,4450,4470,4370,4370,140895,4370
2018-03-26,4450,4825,4350,4765,457620,4765
2018-03-27,4830,4835,4710,4765,245796,4765
2018-03-28,4700,4765,4610,4705,145678,4705
2018-03-29,4705,4760,4615,4710,132549,4710
2018-03-30,4745,4745,4660,4715,68203,4715
2018-04-02,4850,4990,4750,4820,437014,4820
2018-04-03,4750,4855,4715,4770,114120,4770
2018-04-04,4830,4830,4595,4610,139863,4610
2018-04-05,4760,4760,4615,4680,110828,4680
2018-04-06,4565,4890,4565,4885,360304,4885
2018-04-09,4890,4925,4690,4770,216004,4770
2018-04-10,4755,4755,4630,4695,106542,4695
2018-04-11,4710,4860,4710,4800,149001,4800
2018-04-12,4805,4840,4715,4735,90727,4735
2018-04-13,4740,4765,4610,4660,196289,4660
2018-04-16,4730,5130,4720,5130,770616,5130
2018-04-17,5190,5250,5060,5250,429844,5250
2018-04-18,5250,5390,5020,5150,540751,5150
2018-04-19,5160,5390,5000,5180,749083,5180
2018-04-20,5110,5500,5110,5460,772128,5460
2018-04-23,5650,5870,5300,5370,1360257,5370
2018-04-24,5400,5400,5100,5190,375249,5190
2018-04-25,5150,5170,4940,4940,341853,4940
2018-04-26,4940,5250,4940,5200,256376,5200
2018-04-27,5230,5240,5060,5080,205248,5080
2018-04-30,5190,6150,5130,6040,2260249,6040
2018-05-02,7290,7850,6680,7400,5734936,7400
2018-05-03,6950,7210,6440,6440,1545793,6440
2018-05-04,6530,7000,6420,6800,902029,6800
2018-05-08,7110,7970,6650,6650,3208409,6650
2018-05-09,6290,6500,5740,5820,1568615,5820
2018-05-10,5900,6250,5860,6150,1116777,6150
2018-05-11,6170,6450,5900,6440,876658,6440
2018-05-14,6760,6850,6380,6450,1084375,6450
2018-05-15,6700,6760,6380,6680,676643,6680
2018-05-16,6270,6580,6080,6200,547105,6200
2018-05-17,6400,6420,6070,6100,399549,6100
2018-05-18,6040,6220,5900,6190,286516,6190
2018-05-21,6190,6200,5920,6140,472243,6140
2018-05-23,6040,6400,5720,6400,940881,6400
2018-05-24,6500,6620,5910,5950,727805,5950
2018-05-25,5300,5740,5250,5460,677569,5460
2018-05-28,5850,6430,5850,6060,1108530,6060
2018-05-29,6090,6130,5500,5550,643871,5550
2018-05-30,5550,5680,5350,5500,281925,5500
2018-05-31,5470,5710,5430,5510,256446,5510
2018-06-01,5480,5670,5420,5490,175882,5490
2018-06-04,5550,5630,5410,5450,143590,5450
2018-06-05,5440,5500,5230,5370,168751,5370
2018-06-07,5390,5620,5320,5480,246594,5480
2018-06-08,5500,5500,5250,5260,284369,5260
2018-06-11,5260,5410,5220,5330,202868,5330
2018-06-12,5330,5530,5220,5330,402178,5330
2018-06-14,5220,5270,4915,4925,239439,4925
2018-06-15,4925,5060,4925,4985,106189,4985
2018-06-18,4900,4985,4700,4750,224445,4750
2018-06-19,4705,4855,4510,4560,205231,4560
2018-06-20,4540,4710,4540,4670,138949,4670
2018-06-21,4630,4670,4500,4500,98435,4500
2018-06-22,4460,4550,4375,4470,60523,4470
2018-06-25,4405,4575,4400,4525,59715,4525
2018-06-26,4520,4700,4445,4470,82365,4470
2018-06-27,4490,4540,4335,4345,86588,4345
2018-06-28,4250,4340,4160,4170,75668,4170
2018-06-29,4170,4300,4100,4300,89344,4300
2018-07-02,4300,4360,3905,3910,182204,3910
2018-07-03,4045,4045,3810,3975,120274,3975
2018-07-04,3975,4030,3850,3925,65224,3925
2018-07-05,3925,3980,3745,3755,80323,3755
2018-07-06,3800,3925,3705,3890,72000,3890
2018-07-09,3810,3845,3730,3790,57185,3790
2018-07-10,3800,3945,3800,3915,52864,3915
2018-07-11,3905,3980,3835,3920,44068,3920
2018-07-12,3955,3955,3815,3890,34935,3890
2018-07-13,3955,3955,3870,3890,56693,3890
2018-07-16,3880,4010,3865,3885,47171,3885
2018-07-17,3880,3950,3875,3935,52189,3935
2018-07-18,3945,3965,3785,3815,88439,3815
2018-07-19,3775,3835,3665,3705,87559,3705
2018-07-20,3705,3740,3650,3700,47165,3700
2018-07-23,3710,3835,3610,3615,85787,3615
2018-07-24,3575,3805,3575,3730,98825,3730
2018-07-26,3680,3865,3680,3810,55004,3810
2018-07-27,3840,4450,3840,4170,2283771,4170
2018-07-30,4170,4225,4075,4130,268946,4130
2018-07-31,4125,4125,3875,4000,299706,4000
2018-08-01,3995,3995,3890,3960,129404,3960
2018-08-02,3960,4005,3890,3935,115078,3935
2018-08-03,3960,4045,3935,3975,86453,3975
