,Open,High,Low,Close,Volume,Adj Close
2017-12-27,0,0,0,0,0,0
2018-01-02,63000,63300,62000,62500,23609,62500
2018-01-03,61200,62300,61200,62100,35406,62100
2018-01-04,62100,62200,61000,61100,41882,61100
2018-01-05,61200,61700,61000,61100,32779,61100
2018-01-08,61600,61600,60700,60800,31264,60800
2018-01-09,61500,61500,60200,60600,55617,60600
2018-01-10,60700,61200,60500,60800,40173,60800
2018-01-11,61300,61300,60300,60400,35831,60400
2018-01-12,60400,61000,60300,60400,33090,60400
2018-01-15,60400,60800,59200,59400,64697,59400
2018-01-16,59200,60300,59100,60000,31696,60000
2018-01-17,59400,60000,59100,59300,37085,59300
2018-01-18,59300,59900,59200,59300,15725,59300
2018-01-19,59300,60200,59100,59800,18623,59800
2018-01-22,59900,60400,59500,60100,16879,60100
2018-01-23,60100,60700,59700,60500,23169,60500
2018-01-24,60600,61200,60500,61100,33293,61100
2018-01-25,60800,61700,60300,61400,39207,61400
2018-01-26,61200,61200,60400,60700,36768,60700
2018-01-29,60800,60900,59800,60000,50804,60000
2018-01-30,60000,61200,59800,60000,47542,60000
2018-01-31,60200,60400,59100,60200,48744,60200
2018-02-01,60300,60600,59700,60100,28059,60100
2018-02-02,60100,60900,60000,60900,48723,60900
2018-02-05,60900,60900,59800,60300,33669,60300
2018-02-06,60000,60300,58600,59100,50493,59100
2018-02-07,59300,59400,53200,53200,140021,53200
2018-02-08,53200,55100,53200,54000,54790,54000
2018-02-09,53000,54800,52200,54200,65579,54200
2018-02-12,54000,54200,52500,53100,31133,53100
2018-02-13,52800,54900,52800,52800,96262,52800
2018-02-14,52900,53400,51300,51700,46040,51700
2018-02-15,51700,51700,51700,51700,0,51700
2018-02-19,52700,52700,51600,52100,26311,52100
2018-02-20,51400,52800,51400,51800,35242,51800
2018-02-21,51900,52900,51600,52600,17359,52600
2018-02-22,52000,52500,51800,52400,26491,52400
2018-02-23,52600,53000,51600,52800,31028,52800
2018-02-26,52000,53200,52000,53100,15192,53100
2018-02-27,52900,53600,52600,53500,24016,53500
2018-02-28,53100,53900,52700,53900,27768,53900
2018-03-02,53100,53600,51700,52000,34735,52000
2018-03-05,51100,52500,51100,51300,18449,51300
2018-03-06,51400,51900,50900,51700,27580,51700
2018-03-07,51300,51600,49150,49400,38246,49400
2018-03-08,49450,49900,48850,49500,36368,49500
2018-03-09,49550,51900,49500,51700,32466,51700
2018-03-12,51700,51700,50400,51300,41233,51300
2018-03-13,50500,51000,50100,50400,43809,50400
2018-03-14,50000,51200,50000,51000,20454,51000
2018-03-15,50400,52100,50400,52000,27396,52000
2018-03-16,52000,52400,51400,51800,19175,51800
2018-03-19,51000,51800,50800,51100,15416,51100
2018-03-20,50900,51400,50000,50300,18930,50300
2018-03-21,50300,50900,50100,50200,17038,50200
2018-03-22,50300,52000,49600,51600,36765,51600
2018-03-23,50900,51000,49500,49550,27328,49550
2018-03-26,50100,50100,48100,48750,19354,48750
2018-03-27,48800,50400,48800,49650,13882,49650
2018-03-28,49350,50000,48300,49800,36275,49800
2018-03-29,49600,49600,48150,49350,33532,49350
2018-03-30,49750,49750,48950,49300,7506,49300
2018-04-02,48550,49950,48550,49150,10218,49150
2018-04-03,49150,49150,48200,48650,25229,48650
2018-04-04,48050,49400,48050,49050,25533,49050
2018-04-05,49050,49750,48400,49250,24417,49250
2018-04-06,48900,49100,48050,48900,30526,48900
2018-04-09,48750,48800,48200,48550,12044,48550
2018-04-10,48000,48750,47800,48500,21686,48500
2018-04-11,47800,49350,47800,49000,36082,49000
2018-04-12,49250,49250,48450,48450,14819,48450
2018-04-13,48250,48350,47550,47550,35027,47550
2018-04-16,47850,47950,47000,47650,18582,47650
2018-04-17,47600,47850,47250,47550,18631,47550
2018-04-18,47350,48500,47250,47750,17390,47750
2018-04-19,48000,52000,47600,49450,58795,49450
2018-04-20,49300,50600,49250,50100,34989,50100
2018-04-23,50100,51200,48900,49800,29668,49800
2018-04-24,49800,50000,48700,49400,18703,49400
2018-04-25,49750,49750,49200,49250,27018,49250
2018-04-26,49300,50000,48750,49450,24155,49450
2018-04-27,49000,50400,48950,50100,21101,50100
2018-04-30,50500,51600,49800,51200,27355,51200
2018-05-02,51300,52200,50700,51600,22502,51600
2018-05-03,52000,53000,50700,52900,32179,52900
2018-05-04,51700,53300,51400,53200,29167,53200
2018-05-08,53300,53300,51600,52000,27978,52000
2018-05-09,51700,52400,51100,51900,15349,51900
2018-05-10,51000,52000,50900,51700,19184,51700
2018-05-11,51500,51900,51000,51400,12897,51400
2018-05-14,51700,52600,51100,51800,16722,51800
2018-05-15,51600,52400,51500,51600,10819,51600
2018-05-16,51000,51800,50300,51400,20184,51400
2018-05-17,50800,51600,50800,51300,14214,51300
2018-05-18,51400,51900,50700,51700,10233,51700
2018-05-21,52100,52100,50800,51000,17836,51000
2018-05-23,49950,50800,48800,48900,53594,48900
2018-05-24,48800,48800,47850,48250,28658,48250
2018-05-25,48600,48600,47700,47700,33134,47700
2018-05-28,47750,49150,47750,48250,17966,48250
2018-05-29,47850,48050,47100,47200,28268,47200
2018-05-30,47000,47100,45550,45650,36328,45650
2018-05-31,46500,46500,44150,44850,48554,44850
2018-06-01,44600,44850,44200,44650,30755,44650
2018-06-04,44900,46650,44850,46050,23965,46050
2018-06-05,45700,46450,45250,46000,23290,46000
2018-06-07,46100,47000,46100,46350,17452,46350
2018-06-08,46100,46900,46100,46500,15898,46500
2018-06-11,46300,47750,46200,47500,24672,47500
2018-06-12,47850,47850,46500,46550,21695,46550
2018-06-14,46300,47500,45900,47500,35527,47500
2018-06-15,47050,47150,46550,46750,39183,46750
2018-06-18,47200,47200,46400,46950,17746,46950
2018-06-19,45150,46800,45150,46450,14184,46450
2018-06-20,46050,46150,44800,44900,22469,44900
2018-06-21,44400,45100,44000,44550,21082,44550
2018-06-22,43900,44500,42750,43300,44600,43300
2018-06-25,42650,44350,42650,44350,23350,44350
2018-06-26,43050,45450,43050,45150,17895,45150
2018-06-27,44050,44550,43750,43900,22471,43900
2018-06-28,43200,44800,43200,44050,17309,44050
2018-06-29,44100,44750,43650,44050,15905,44050
2018-07-02,44100,44500,43250,43400,15870,43400
2018-07-03,43450,43500,42500,43000,21224,43000
2018-07-04,42100,42850,41850,41900,20794,41900
2018-07-05,42100,42300,41850,42300,13912,42300
2018-07-06,42000,44450,42000,43850,35647,43850
2018-07-09,43500,44100,43050,44100,15674,44100
2018-07-10,44050,44300,43300,43550,20697,43550
2018-07-11,43250,43300,42050,42250,31681,42250
2018-07-12,42550,42850,42200,42400,15070,42400
2018-07-13,42400,43150,42350,43150,16252,43150
2018-07-16,43000,44400,42650,43800,23567,43800
2018-07-17,43450,44250,43350,43900,13088,43900
2018-07-18,43900,44200,43350,43800,10264,43800
2018-07-19,43700,44200,42700,42950,14721,42950
2018-07-20,42950,44200,42050,43500,28096,43500
2018-07-23,44000,46500,44000,44000,29086,44000
