,Open,High,Low,Close,Volume,Adj Close
2017-12-18,14350,14400,14250,14400,7550,14400
2017-12-19,14350,14500,14350,14400,8623,14400
2017-12-21,14200,14300,14050,14200,7447,14200
2017-12-22,14200,14250,13950,14000,4677,14000
2017-12-26,14050,14200,13900,14100,9389,14100
2017-12-27,14150,14150,13900,14000,5009,14000
2017-12-28,13850,14100,13750,13800,2663,13800
2018-01-02,13700,13800,13200,13700,20820,13700
2018-01-03,13700,13750,13450,13550,10561,13550
2018-01-04,13600,13950,13600,13850,7359,13850
2018-01-05,13850,13900,13750,13900,12391,13900
2018-01-08,13950,14050,13800,14050,6392,14050
2018-01-09,14050,14400,13950,14300,16800,14300
2018-01-10,14400,14400,14000,14250,10112,14250
2018-01-11,14250,14250,13900,14050,7989,14050
2018-01-12,14050,14200,13900,14150,10862,14150
2018-01-15,14150,14200,13950,14150,4341,14150
2018-01-16,13950,14050,13900,14050,8215,14050
2018-01-17,14050,14800,13900,14150,25640,14150
2018-01-18,14350,14550,14300,14400,16407,14400
2018-01-19,14400,15250,14400,15250,43130,15250
2018-01-22,15400,16050,15150,15800,51012,15800
2018-01-23,15900,16100,15500,15850,45889,15850
2018-01-24,15750,16150,15500,16100,29919,16100
2018-01-25,16100,16400,15850,16100,18583,16100
2018-01-26,16100,17000,15900,16900,46053,16900
2018-01-29,16900,17150,16550,16650,33545,16650
2018-01-30,16650,16650,15800,16000,31370,16000
2018-01-31,16000,16050,15500,16050,9989,16050
2018-02-01,15900,16400,15900,16300,12592,16300
2018-02-02,16300,16300,15650,16050,12861,16050
2018-02-05,15650,15750,15300,15550,17390,15550
2018-02-06,15000,15300,14300,15000,34518,15000
2018-02-07,15250,16050,15050,15700,38393,15700
2018-02-08,15700,15700,15150,15600,25840,15600
2018-02-09,15500,15500,15000,15450,8535,15450
2018-02-12,15500,15500,14950,14950,8917,14950
2018-02-13,14950,15300,14950,15250,2634,15250
2018-02-14,15150,15300,14950,15300,3588,15300
2018-02-19,15100,15300,14900,15200,17856,15200
2018-02-20,15150,15200,14600,15100,18481,15100
2018-02-21,14850,15400,14850,15400,5342,15400
2018-02-22,15400,15400,15050,15250,4194,15250
2018-02-23,15100,15350,15100,15350,7248,15350
2018-02-26,15350,15600,15350,15450,6450,15450
2018-02-27,15500,16050,15200,16050,23581,16050
2018-02-28,16050,16050,15600,15700,18744,15700
2018-03-02,15700,15750,15500,15750,6219,15750
2018-03-05,15850,15850,15400,15600,5715,15600
2018-03-06,15600,15800,15200,15550,4055,15550
2018-03-08,15550,16050,15350,16050,9105,16050
2018-03-09,16050,16100,15800,16100,9787,16100
2018-03-12,15950,16100,15950,16050,6885,16050
2018-03-13,16050,16250,15800,16050,17749,16050
2018-03-14,16050,16150,15500,16000,27693,16000
2018-03-15,16000,16050,15550,15800,13968,15800
2018-03-16,15850,16100,15650,15850,16283,15850
2018-03-19,15850,16050,15500,15700,9349,15700
2018-03-20,15600,15700,15350,15700,7106,15700
2018-03-21,15700,15700,15350,15450,7117,15450
2018-03-22,15450,15800,15350,15750,15385,15750
2018-03-23,15750,15750,14850,14900,38730,14900
2018-03-26,14900,15250,14850,15250,5656,15250
2018-03-27,15250,15500,15150,15500,9400,15500
2018-03-28,15500,15550,15000,15200,8553,15200
2018-03-29,15200,15400,14650,14800,31313,14800
2018-03-30,15050,15250,14850,15250,9273,15250
2018-04-02,15500,16200,15350,16200,39183,16200
2018-04-03,16200,16250,15650,16250,26317,16250
2018-04-04,16250,16450,15850,16200,29653,16200
2018-04-05,16200,16550,16100,16250,25563,16250
2018-04-06,16200,16350,16000,16250,15519,16250
2018-04-09,16250,16400,16100,16350,15839,16350
2018-04-10,16350,17000,16300,16900,41868,16900
2018-04-11,16900,17300,16600,17050,22846,17050
2018-04-12,17050,17200,16800,16850,9543,16850
2018-04-13,16850,17050,16500,16950,14644,16950
2018-04-16,16800,17100,16700,16900,10640,16900
2018-04-17,16950,17450,16800,17100,19862,17100
2018-04-18,17200,17300,16950,17050,7718,17050
2018-04-19,16950,17050,16500,16700,9988,16700
2018-04-20,16700,16950,16300,16700,31139,16700
2018-04-23,16700,16700,16450,16550,12897,16550
2018-04-24,16550,16750,16450,16500,7200,16500
2018-04-25,16450,16850,16300,16600,12413,16600
2018-04-26,16750,16750,16350,16500,8132,16500
2018-04-27,16750,16750,16200,16450,5421,16450
2018-04-30,16550,16550,16000,16300,11643,16300
2018-05-02,16300,16400,15900,16250,16097,16250
2018-05-03,16350,16350,16100,16100,4431,16100
2018-05-04,16100,16300,16100,16100,8199,16100
2018-05-08,16050,16350,15800,15800,6737,15800
2018-05-09,16000,16000,15700,15950,2960,15950
2018-05-10,15950,17800,15750,17400,142021,17400
2018-05-11,17400,18350,17200,18100,72107,18100
2018-05-14,18150,18950,18150,18550,67533,18550
2018-05-15,18400,19100,18200,18950,65340,18950
2018-05-16,19250,20350,19100,20200,180284,20200
2018-05-17,20350,20450,19600,20150,64981,20150
2018-05-18,20150,21200,20100,20800,91820,20800
2018-05-21,20800,21900,19800,19850,140540,19850
2018-05-23,20050,23250,20050,22650,294912,22650
2018-05-24,22600,24300,22300,23750,238584,23750
2018-05-25,23400,24150,22350,24150,102878,24150
2018-05-28,23750,24250,23200,23350,43521,23350
2018-05-29,22950,23850,22500,22750,44603,22750
2018-05-30,23200,24500,23150,24000,169521,24000
2018-05-31,24700,24700,23650,24100,34679,24100
2018-06-01,23800,25400,23700,25250,74345,25250
2018-06-04,25300,26500,24800,24800,43426,24800
2018-06-05,24550,25300,23900,24800,42077,24800
2018-06-07,24800,25750,24300,25200,30593,25200
2018-06-08,25000,25400,23950,23950,41598,23950
2018-06-11,24100,24850,23700,24450,24885,24450
2018-06-12,24450,26850,24450,26800,83604,26800
2018-06-14,27100,27100,25600,26300,44415,26300
2018-06-15,26100,26500,24950,25550,37003,25550
2018-06-18,25550,26750,24700,25100,29705,25100
2018-06-19,25150,27650,24750,26300,97704,26300
2018-06-20,26300,27150,25600,26750,52561,26750
2018-06-21,26700,27600,26150,26500,43363,26500
2018-06-22,26400,28500,26150,28400,101634,28400
2018-06-25,28400,29900,27700,28200,81764,28200
2018-06-26,27950,28450,26450,27900,62471,27900
2018-06-27,27900,27900,26900,26950,45706,26950
2018-06-28,26550,26950,24450,26550,90698,26550
2018-06-29,26550,27650,26200,27200,43755,27200
2018-07-02,26900,27000,25650,25650,26650,25650
2018-07-03,25700,27700,25700,27700,47552,27700
2018-07-04,27700,28100,26900,27700,14103,27700
2018-07-05,27700,27700,26250,27000,25772,27000
2018-07-06,26950,26950,26350,26800,12528,26800
2018-07-09,26600,27550,26050,26150,24887,26150
2018-07-10,25900,26450,22800,25300,353442,25300
2018-07-11,25150,25300,22700,23700,250085,23700
2018-07-12,23700,25350,23400,24900,133786,24900
2018-07-13,24900,28500,24900,26900,176680,26900
2018-07-16,27050,27950,26050,27550,99693,27550
2018-07-17,27200,27500,25900,26700,55134,26700
2018-07-18,26300,26500,24900,25300,29944,25300
2018-07-19,25300,25750,24250,25050,23119,25050
2018-07-20,25050,25850,24700,25150,26430,25150
2018-07-23,25150,25550,23850,24300,33702,24300
2018-07-24,24550,25050,23650,23950,43577,23950
2018-07-26,24300,24450,23400,24400,39894,24400
2018-07-27,24550,26000,24200,25850,46874,25850
2018-07-30,25850,25850,24350,25500,69530,25500
2018-07-31,27500,27750,24800,26500,197209,26500
2018-08-01,26300,27550,26200,27150,41611,27150
2018-08-02,27500,28800,27100,28200,43886,28200
2018-08-03,28500,28600,27800,28200,10322,28200
2018-08-06,28000,29150,27300,28450,23996,28450
2018-08-07,28450,28450,26950,27900,21884,27900
2018-08-08,27900,28050,27250,27800,9388,27800
2018-08-09,27800,28400,27250,27800,8149,27800
2018-08-10,27500,27950,26200,26200,39049,26200
2018-08-13,26000,26000,24700,25300,27867,25300
2018-08-14,25300,26000,24650,25450,22405,25450
2018-08-16,25600,26800,24350,26500,22677,26500
2018-08-17,26450,26900,25800,26200,11393,26200
2018-08-20,25900,26050,25050,25200,21511,25200
2018-08-21,25250,26300,25250,25650,20222,25650
2018-08-22,25950,26200,25200,25500,8594,25500
2018-08-23,25500,26500,25250,25600,15660,25600
2018-08-24,25300,26850,25250,26650,35879,26650
2018-08-27,26700,28200,26650,27650,57853,27650
2018-08-28,27650,28100,26900,27800,48589,27800
2018-08-29,27800,31400,27800,30300,198161,30300
2018-08-30,30450,30550,29150,29900,47040,29900
2018-08-31,29400,29600,28500,29350,60283,29350
2018-09-03,29350,29550,28550,28750,22404,28750
2018-09-04,28750,29900,28250,29750,36658,29750
2018-09-05,29750,30700,28900,29450,60953,29450
2018-09-06,29200,29350,28000,29000,35636,29000
2018-09-07,28550,29150,27800,28200,36312,28200
2018-09-10,28200,29050,27850,28900,25391,28900
2018-09-11,28750,29000,28300,28400,17686,28400
2018-09-12,28500,28800,27550,27900,32062,27900
2018-09-13,27950,29300,27900,28800,61684,28800
2018-09-14,29050,30750,28450,30400,66742,30400
2018-09-17,30100,30150,28800,29400,59944,29400
2018-09-18,29100,29700,27950,28700,43613,28700
2018-09-19,28850,28850,26700,28050,49668,28050
2018-09-20,28150,28150,26400,26850,69237,26850
2018-09-21,26750,27400,25800,26300,38660,26300
2018-09-27,26000,26950,25700,26900,59240,26900
2018-09-28,26900,27000,25800,25800,41106,25800
2018-10-01,26000,26000,23850,25500,21877,25500
2018-10-02,25500,26150,24050,25400,42435,25400
2018-10-04,24900,26000,24900,25650,19963,25650
2018-10-05,25650,25900,25200,25850,11810,25850
2018-10-08,25700,26450,24650,25800,15288,25800
2018-10-10,25500,26100,24400,24800,21076,24800
2018-10-11,23200,24050,22500,23900,58466,23900
2018-10-12,23850,25250,23300,24600,40364,24600
2018-10-15,24800,25100,24400,24850,13644,24850
2018-10-16,24500,25300,24100,25250,17490,25250
2018-10-17,25250,25850,25100,25200,21770,25200
2018-10-18,25900,26200,25200,26000,16908,26000
2018-10-19,25500,26500,24550,26000,15445,26000
2018-10-22,25750,25750,24750,24750,24157,24750
2018-10-23,25100,25150,23600,24750,16898,24750
2018-10-24,25000,25100,23550,24350,23539,24350
2018-10-25,23400,24350,23050,24250,32990,24250
2018-10-26,24950,24950,22100,22500,51013,22500
2018-10-29,22200,22900,21450,21800,32996,21800
2018-10-30,21500,23050,21300,23000,35730,23000
2018-10-31,23300,24300,22700,24200,14565,24200
2018-11-01,24200,24450,23300,24300,16585,24300
2018-11-02,24000,24750,23950,24300,8846,24300
2018-11-05,24300,24400,23650,24000,7919,24000
2018-11-06,24800,24800,23900,24150,1122,24150
2018-11-07,24850,24850,22550,23050,29735,23050
2018-11-08,23700,25300,23250,25050,38159,25050
2018-11-09,25700,25700,24400,24900,30038,24900
2018-11-12,24550,25500,24550,24900,21834,24900
2018-11-13,24850,24850,23400,24400,34435,24400
2018-11-14,23900,24050,22400,23850,19915,23850
2018-11-15,23750,24700,23250,24450,12680,24450
2018-11-16,24700,25750,24450,25250,18060,25250
2018-11-19,25300,25600,24350,24850,11173,24850
2018-11-20,24700,24700,23250,23800,45371,23800
2018-11-21,23500,23700,22950,23400,15314,23400
2018-11-22,23400,23600,22400,22600,21269,22600
2018-11-23,22900,23650,22650,22950,10514,22950
2018-11-26,23100,25200,23050,23850,28037,23850
2018-11-27,23850,24800,23750,24400,27082,24400
2018-11-28,24700,24700,24100,24450,14204,24450
2018-11-29,24900,24900,23800,24500,19685,24500
2018-11-30,24250,24600,24050,24300,5370,24300
2018-12-03,24300,24450,23550,23850,17353,23850
2018-12-04,23950,23950,23550,23600,6561,23600
2018-12-05,23600,23800,22950,23450,4605,23450
2018-12-06,23650,23650,22550,22950,8848,22950
