,Open,High,Low,Close,Volume,Adj Close
2018-08-31,9900,10100,9640,9890,81293,9890
2018-09-03,9890,9950,9520,9880,87213,9880
2018-09-04,9880,9950,9270,9440,126774,9440
2018-09-05,9370,9560,9080,9410,108817,9410
2018-09-06,9420,9420,8660,8800,176265,8800
2018-09-07,8800,8970,8560,8820,106390,8820
2018-09-10,8850,8880,8590,8740,84118,8740
2018-09-11,8750,8890,8740,8850,83306,8850
2018-09-12,8930,9280,8910,9150,165360,9150
2018-09-13,9400,9540,9230,9310,118971,9310
2018-09-14,9320,9400,9060,9370,56777,9370
2018-09-17,9380,9380,8830,8960,95363,8960
2018-09-18,8820,8940,8520,8600,103795,8600
2018-09-19,8600,8750,8010,8010,120001,8010
2018-09-20,8050,8180,7700,8060,55118,8060
2018-09-21,8040,8250,7910,8080,81276,8080
2018-09-27,8000,8160,7730,7780,89399,7780
2018-09-28,7780,7840,7540,7700,99348,7700
2018-10-01,7640,7770,7470,7530,76002,7530
2018-10-02,7530,8100,7450,8030,156378,8030
2018-10-04,7990,8180,7880,8070,52604,8070
2018-10-05,8050,8420,7910,8320,116526,8320
2018-10-08,8320,8340,7750,7800,98958,7800
2018-10-10,7810,7950,7500,7570,46431,7570
2018-10-11,7120,7450,7030,7150,68787,7150
2018-10-12,6930,7370,6930,7310,38701,7310
2018-10-15,7270,7850,7270,7590,40076,7590
2018-10-16,7530,7900,7530,7870,28419,7870
2018-10-17,7820,8000,7600,7700,28370,7700
2018-10-18,7700,7850,7640,7790,21338,7790
2018-10-19,7900,7900,7620,7730,16437,7730
2018-10-22,7700,7710,7420,7550,18055,7550
2018-10-23,7630,7630,7060,7180,39520,7180
2018-10-24,7290,7300,6800,7020,32954,7020
2018-10-25,6750,6880,6600,6740,38244,6740
2018-10-26,7030,7030,6420,6570,39735,6570
2018-10-29,6520,6830,6250,6480,80504,6480
2018-10-30,6050,7150,6050,7150,101803,7150
2018-10-31,7200,7480,6960,7350,44380,7350
2018-11-01,7350,7540,7250,7340,45575,7340
2018-11-02,7310,7530,7310,7400,21940,7400
2018-11-05,7310,7460,7300,7350,15775,7350
2018-11-06,7500,7790,7400,7510,30873,7510
2018-11-07,7650,7730,7220,7300,31084,7300
2018-11-08,7320,7670,7320,7560,37976,7560
2018-11-09,7640,7660,7190,7510,45271,7510
2018-11-12,7500,7550,7300,7500,12246,7500
2018-11-13,7490,7570,7220,7530,19234,7530
2018-11-14,7570,7620,7430,7480,16148,7480
2018-11-15,7650,7650,7300,7370,11566,7370
2018-11-16,7430,7510,7340,7460,7346,7460
2018-11-19,7580,7610,7450,7540,13775,7540
2018-11-20,7430,7530,7310,7400,10018,7400
