,Open,High,Low,Close,Volume,Adj Close
2018-02-27,6860,6860,6630,6720,20622,6720
2018-02-28,6720,6750,6550,6680,13706,6680
2018-03-02,6670,6680,6360,6490,28943,6490
2018-03-05,6490,6490,6330,6380,10921,6380
2018-03-06,5950,6140,5860,6140,78434,6140
2018-03-08,6000,6080,5990,6000,14015,6000
2018-03-09,6020,6140,5970,6120,9250,6120
2018-03-12,6120,6220,6120,6220,6517,6220
2018-03-13,6240,6280,6180,6260,8784,6260
2018-03-14,6260,6260,6140,6250,10089,6250
2018-03-15,6190,6230,6050,6120,16425,6120
2018-03-16,6070,6120,6020,6100,5390,6100
2018-03-19,6120,6120,5930,6090,17383,6090
2018-03-20,6030,6100,6000,6080,3811,6080
2018-03-21,6000,6050,5950,6050,11587,6050
2018-03-22,6010,6050,5850,6030,14706,6030
2018-03-23,5920,6000,5710,5710,13260,5710
2018-03-26,5630,5740,5410,5620,29092,5620
2018-03-27,5630,5800,5620,5790,10698,5790
2018-03-28,5640,5760,5640,5760,6309,5760
2018-03-29,5750,5800,5660,5770,4333,5770
2018-03-30,5790,5800,5670,5790,9712,5790
2018-04-02,5790,5800,5650,5700,11913,5700
2018-04-03,5600,5700,5570,5700,4850,5700
2018-04-04,5700,5710,5600,5660,10741,5660
2018-04-05,5680,5750,5610,5720,6361,5720
2018-04-06,5720,5720,5630,5690,4481,5690
2018-04-09,5690,5690,5580,5680,5029,5680
2018-04-10,5690,5690,5540,5540,8417,5540
2018-04-11,5570,5670,5520,5670,4816,5670
2018-04-12,5670,5790,5640,5640,2524,5640
2018-04-13,5660,5710,5600,5700,6580,5700
2018-04-16,5700,5720,5680,5720,2341,5720
2018-04-17,5740,5740,5670,5720,2963,5720
2018-04-18,5730,5880,5730,5810,9955,5810
2018-04-19,5810,5890,5740,5890,14544,5890
2018-04-20,5830,6040,5830,6030,12709,6030
2018-04-23,6090,6090,5940,6030,14464,6030
2018-04-24,6030,6060,6000,6050,4701,6050
2018-04-25,6070,6070,5970,6040,2511,6040
2018-04-26,6040,6060,5960,6060,5397,6060
2018-04-27,6050,6060,6000,6060,528,6060
2018-04-30,6060,6220,6000,6120,10338,6120
2018-05-02,6120,6260,6020,6240,16107,6240
2018-05-03,6240,6250,6150,6230,7468,6230
2018-05-04,6200,6250,6160,6240,21729,6240
2018-05-08,6260,6300,6160,6200,29441,6200
2018-05-09,6250,6270,6180,6270,15512,6270
2018-05-10,6270,7850,6270,7850,1151307,7850
2018-05-11,7490,7700,7180,7510,268117,7510
2018-05-14,7580,7660,7260,7660,156327,7660
2018-05-15,7660,7710,7500,7690,101709,7690
2018-05-16,7180,7440,6970,6970,146259,6970
2018-05-17,7030,7420,6680,7230,74743,7230
2018-05-18,7230,7270,7060,7130,26811,7130
2018-05-21,7020,7100,6930,7060,24110,7060
2018-05-23,7060,7110,6870,7050,36577,7050
2018-05-24,7050,7210,6910,6980,33107,6980
2018-05-25,6570,6800,5940,6290,76797,6290
2018-05-28,6900,7190,6580,6900,106151,6900
2018-05-29,6920,6920,6630,6640,32044,6640
2018-05-30,6640,6820,6300,6540,25023,6540
2018-05-31,6620,6730,6510,6590,15417,6590
2018-06-01,6590,6710,6330,6370,23999,6370
2018-06-04,6380,6610,6330,6430,14618,6430
2018-06-05,6430,6520,6290,6520,14016,6520
2018-06-07,6520,6600,6490,6550,26213,6550
2018-06-08,6550,7760,6500,7580,188790,7580
2018-06-11,7970,7970,6580,6720,398431,6720
2018-06-12,6800,6800,6400,6400,133923,6400
2018-06-14,6350,6350,6060,6080,84506,6080
2018-06-15,6080,6220,6000,6090,30374,6090
2018-06-18,6070,6330,6030,6070,37077,6070
2018-06-19,6070,6170,5990,5990,38525,5990
2018-06-20,5990,6220,5780,6220,27093,6220
2018-06-21,6160,6350,6150,6180,20953,6180
2018-06-22,6180,6180,5890,5960,64829,5960
2018-06-25,5960,6050,5950,6050,9086,6050
2018-06-26,6050,6090,5840,5960,28390,5960
2018-06-27,5880,6020,5800,5800,25243,5800
2018-06-28,5940,5940,5710,5850,26853,5850
2018-06-29,5850,5880,5730,5770,18647,5770
2018-07-02,5770,5840,5450,5560,19393,5560
2018-07-03,5560,5660,5460,5590,18527,5590
2018-07-04,5540,5960,5540,5900,14261,5900
2018-07-05,5900,6480,5760,6370,197910,6370
2018-07-06,6290,6790,6000,6580,195700,6580
2018-07-09,6690,6690,6120,6200,26441,6200
2018-07-10,6180,6340,6050,6190,24839,6190
2018-07-11,6130,6260,6000,6130,18739,6130
2018-07-12,6130,6540,6060,6320,41430,6320
2018-07-13,6320,6360,6170,6180,7795,6180
2018-07-16,6180,6280,6120,6120,5406,6120
2018-07-17,6140,6230,6060,6150,7570,6150
2018-07-18,6100,6220,5960,6110,12584,6110
2018-07-19,6110,6110,5900,5900,13212,5900
2018-07-20,5880,5960,5820,5900,7570,5900
2018-07-23,5850,5950,5700,5700,17072,5700
2018-07-24,5620,5840,5550,5840,8160,5840
2018-07-26,5720,5850,5620,5750,11605,5750
2018-07-27,5700,5820,5700,5760,1878,5760
2018-07-30,5860,5860,5770,5780,2081,5780
2018-07-31,5780,5820,5730,5800,7349,5800
2018-08-01,5800,5820,5710,5810,4218,5810
2018-08-02,5800,6230,5800,5910,20743,5910
2018-08-03,5830,5970,5830,5950,2939,5950
2018-08-06,5950,6050,5850,5850,3238,5850
2018-08-07,5850,5940,5810,5810,2308,5810
2018-08-08,5760,5930,5760,5920,4092,5920
2018-08-09,5970,5970,5850,5850,5701,5850
2018-08-10,5790,5960,5770,5860,6896,5860
2018-08-13,5840,5850,5680,5680,14311,5680
2018-08-14,5600,5750,5600,5740,4915,5740
2018-08-16,5740,5800,5660,5740,3347,5740
2018-08-17,5740,5770,5700,5750,1404,5750
2018-08-20,5770,5780,5680,5700,3393,5700
2018-08-21,5700,5760,5670,5760,4933,5760
2018-08-22,5760,5830,5710,5830,10835,5830
2018-08-23,5830,5940,5820,5900,6220,5900
2018-08-24,5950,5950,5820,5930,3073,5930
2018-08-27,5930,5930,5760,5830,979,5830
2018-08-28,5830,5870,5720,5760,8395,5760
2018-08-29,5760,5850,5740,5850,2955,5850
2018-08-30,5800,5990,5800,5980,4739,5980
2018-08-31,6000,6020,5830,5890,4613,5890
2018-09-03,5890,5890,5810,5890,2680,5890
2018-09-04,5890,5890,5720,5860,16101,5860
2018-09-05,5840,5930,5700,5870,33407,5870
2018-09-06,5870,5890,5800,5890,5971,5890
2018-09-07,5840,5890,5840,5880,3199,5880
2018-09-10,5880,5960,5860,5940,4643,5940
2018-09-11,5900,5940,5870,5930,4001,5930
2018-09-12,5930,6270,5930,6060,42254,6060
2018-09-13,6060,6140,6030,6090,16427,6090
2018-09-14,6110,6150,6050,6090,6025,6090
2018-09-17,6190,6190,6030,6120,8501,6120
2018-09-18,6120,6120,5990,6000,17205,6000
2018-09-19,6000,6000,5840,5860,12648,5860
2018-09-20,5860,5960,5830,5860,4781,5860
2018-09-21,5860,5910,5790,5820,7330,5820
2018-09-27,5820,5890,5760,5890,7447,5890
2018-09-28,5870,5920,5820,5860,1973,5860
2018-10-01,5860,5920,5790,5900,5013,5900
2018-10-02,5820,5940,5800,5810,5291,5810
2018-10-04,5800,5850,5750,5760,8921,5760
2018-10-05,5680,5790,5680,5790,12319,5790
2018-10-08,5850,5850,5760,5840,2771,5840
2018-10-10,5840,5840,5650,5650,7456,5650
2018-10-11,5540,5640,5380,5380,15798,5380
2018-10-12,5100,5540,5090,5400,19811,5400
2018-10-15,5400,5630,5390,5550,4050,5550
2018-10-16,5550,5640,5460,5580,6132,5580
2018-10-17,5600,5680,5600,5670,7950,5670
2018-10-18,5660,5660,5570,5570,4695,5570
2018-10-19,5450,5570,5430,5430,4642,5430
2018-10-22,5430,5450,5350,5400,4736,5400
2018-10-23,5320,5460,5320,5400,912,5400
2018-10-24,5450,5460,5270,5380,2027,5380
2018-10-25,5140,5380,5130,5270,34865,5270
2018-10-26,5300,5300,5010,5130,18806,5130
2018-10-29,5010,5130,4560,4560,24202,4560
2018-10-30,4470,4690,4265,4570,35588,4570
2018-10-31,4570,4895,4360,4635,3576,4635
2018-11-01,4635,4940,4610,4620,9487,4620
2018-11-02,4815,4815,4640,4800,7070,4800
2018-11-05,4770,4815,4615,4750,3418,4750
2018-11-06,4750,4920,4750,4785,1969,4785
2018-11-07,4920,4980,4850,4865,6408,4865
2018-11-08,4940,5080,4905,5020,2406,5020
2018-11-09,5000,5000,4900,4980,676,4980
2018-11-12,5000,5000,4830,4985,554,4985
2018-11-13,4950,4950,4575,4810,10590,4810
2018-11-14,4810,4845,4675,4685,3149,4685
2018-11-15,4610,4680,4525,4580,4833,4580
2018-11-16,4580,4580,4515,4560,3333,4560
2018-11-19,4560,4835,4560,4610,5591,4610
2018-11-20,4655,4920,4610,4750,5515,4750
2018-11-21,4800,4800,4620,4695,2446,4695
2018-11-22,5000,5010,4570,4660,5008,4660
2018-11-23,4660,4675,4610,4660,1518,4660
2018-11-26,4710,4835,4700,4800,687,4800
2018-11-27,4800,4800,4710,4780,1339,4780
2018-11-28,4780,4860,4750,4800,1621,4800
2018-11-29,4900,4900,4765,4780,533,4780
2018-11-30,4780,4780,4610,4610,1772,4610
2018-12-03,4610,4820,4610,4660,3445,4660
2018-12-04,4695,4795,4690,4760,2069,4760
2018-12-05,4870,4870,4690,4695,2152,4695
2018-12-06,4725,4725,4595,4595,6266,4595
2018-12-07,4595,4860,4535,4535,5107,4535
2018-12-10,4535,4570,4500,4500,1809,4500
2018-12-11,4545,4545,4290,4415,12038,4415
2018-12-12,4410,4640,4400,4585,4693,4585
2018-12-13,4535,4805,4535,4625,1016,4625
2018-12-14,4670,4755,4555,4605,1392,4605
2018-12-17,4650,4650,4465,4480,2615,4480
2018-12-18,4480,4520,4450,4500,4815,4500
2018-12-19,4510,4695,4475,4685,6076,4685
2018-12-20,4685,4685,4630,4640,1392,4640
2018-12-21,4550,4595,4550,4570,1221,4570
