,Open,High,Low,Close,Volume,Adj Close
2018-03-09,9820,10200,9820,10050,22017,10050
2018-03-12,10100,10450,10100,10300,37737,10300
2018-03-13,10450,10500,10300,10400,18842,10400
2018-03-14,10500,10500,10050,10100,41131,10100
2018-03-15,10050,10300,10050,10150,34174,10150
2018-03-16,10400,10400,10100,10350,26273,10350
2018-03-19,10400,10450,10100,10100,35122,10100
2018-03-20,10100,10450,10000,10250,79763,10250
2018-03-21,10250,10350,10050,10100,34149,10100
2018-03-22,10100,10200,9990,10100,68849,10100
2018-03-23,9930,10150,9900,9990,43390,9990
2018-03-26,9990,10200,9850,10000,33317,10000
2018-03-27,10000,10200,9980,10050,28001,10050
2018-03-28,10000,10000,9730,9990,45933,9990
2018-03-29,9990,10200,9880,9980,24690,9980
2018-03-30,9980,10200,9980,10100,26480,10100
2018-04-02,10200,10200,9950,9950,40118,9950
2018-04-03,9940,10050,9890,9990,24684,9990
2018-04-04,10050,10050,9740,9840,40408,9840
2018-04-05,9840,9980,9310,9500,1,9500
2018-04-06,9500,9500,8970,9480,149541,9480
2018-04-09,9550,9550,9120,9270,27658,9270
2018-04-10,9180,9360,9020,9290,22988,9290
2018-04-11,9400,9520,9280,9370,45594,9370
2018-04-12,9370,9740,9320,9600,42355,9600
2018-04-13,9680,9740,9540,9660,20814,9660
2018-04-16,9710,9710,9450,9660,16200,9660
2018-04-17,9680,9680,9340,9670,17692,9670
2018-04-18,9780,10050,9650,10050,67012,10050
2018-04-19,10100,10100,9700,9950,58603,9950
2018-04-20,9750,10000,9730,10000,21420,10000
2018-04-23,9800,9980,9670,9940,30022,9940
2018-04-24,9940,9940,9620,9910,30674,9910
2018-04-25,9690,9890,9690,9850,10053,9850
2018-04-26,9710,9900,9710,9820,22456,9820
2018-04-27,9820,9970,9400,9930,53122,9930
2018-04-30,9960,9960,9710,9900,27859,9900
2018-05-02,9880,9880,9650,9840,27338,9840
2018-05-03,9840,9980,9510,9740,44175,9740
2018-05-04,9740,9770,9590,9730,23361,9730
2018-05-08,9730,10200,9300,10050,75021,10050
2018-05-09,10100,10450,9800,10250,59714,10250
2018-05-10,10250,10400,10100,10200,14534,10200
2018-05-11,10150,10400,10100,10300,24382,10300
2018-05-14,10450,10450,10100,10250,17000,10250
2018-05-15,10100,10350,9990,10200,15521,10200
2018-05-16,10050,10250,9900,10200,13600,10200
2018-05-17,10350,10350,10000,10000,17221,10000
2018-05-18,10000,10400,9980,10100,39032,10100
2018-05-21,10150,10200,9950,10150,19348,10150
2018-05-23,10300,10300,9820,10000,26766,10000
2018-05-24,10150,10250,9980,10000,16276,10000
2018-05-25,10000,10050,9800,10000,23585,10000
2018-05-28,10000,10000,9670,9820,37198,9820
2018-05-29,9820,9820,9550,9650,25402,9650
2018-05-30,9650,9700,9390,9690,26026,9690
2018-05-31,9690,9810,9500,9730,23772,9730
2018-06-01,9590,9950,9590,9950,20004,9950
2018-06-04,9950,10100,9810,10100,5839,10100
2018-06-05,10100,10150,9900,10050,19944,10050
2018-06-07,10200,10200,9880,10150,15868,10150
2018-06-08,10150,10150,9960,10100,8306,10100
2018-06-11,10100,10100,9890,10100,9380,10100
2018-06-12,10100,10150,9870,10050,9875,10050
2018-06-14,9900,10150,9750,10100,19044,10100
2018-06-15,9910,10050,9760,9760,18673,9760
2018-06-18,9760,9840,9490,9710,30277,9710
2018-06-19,9710,9850,9580,9810,19284,9810
2018-06-20,9850,9850,9580,9700,26544,9700
2018-06-21,9790,9870,9600,9600,28481,9600
2018-06-22,9590,9670,9430,9600,28023,9600
2018-06-25,9600,9830,9490,9800,10152,9800
2018-06-26,9790,9790,9500,9750,14449,9750
2018-06-27,9610,9740,9560,9640,4423,9640
2018-06-28,9600,9600,9400,9530,14147,9530
2018-06-29,9330,9640,9300,9640,22834,9640
2018-07-02,9640,9700,9350,9400,8896,9400
2018-07-03,9400,9830,9320,9350,8826,9350
2018-07-04,9350,9800,8980,9300,26622,9300
2018-07-05,9300,9480,9190,9340,3198,9340
2018-07-06,9120,9340,8900,8970,65664,8970
2018-07-09,8970,9060,8900,9010,21324,9010
2018-07-10,8900,9300,8900,8970,33945,8970
2018-07-11,9150,9150,8760,8930,11899,8930
2018-07-12,9000,9000,8690,8910,27813,8910
2018-07-13,9000,9010,8780,8900,17324,8900
2018-07-16,8900,8960,8820,8890,5239,8890
2018-07-17,8900,9000,8810,9000,8781,9000
2018-07-18,9000,9000,8810,8970,7659,8970
2018-07-19,9000,9000,8760,8900,17567,8900
2018-07-20,8900,8900,8600,8780,24175,8780
2018-07-23,8610,9000,8500,8700,14651,8700
2018-07-24,8700,8990,8440,8560,23916,8560
2018-07-26,8400,8670,8000,8550,19476,8550
2018-07-27,8550,8990,8320,8840,31822,8840
2018-07-30,8930,8930,8700,8900,8255,8900
2018-07-31,8900,8900,8580,8840,11354,8840
2018-08-01,8810,8840,8610,8840,4908,8840
2018-08-02,8840,8930,8780,8900,4932,8900
2018-08-03,8950,8990,8800,8890,2344,8890
2018-08-06,8980,8980,8700,8820,4770,8820
2018-08-07,8820,8910,8600,8830,6662,8830
2018-08-08,8830,8850,8660,8770,3396,8770
2018-08-09,8760,8860,8600,8860,5902,8860
2018-08-10,8860,8860,8620,8740,4709,8740
2018-08-13,8620,8800,8400,8500,12764,8500
2018-08-14,8500,9000,8370,8430,5469,8430
2018-08-16,8250,8390,7750,8290,112801,8290
2018-08-17,8290,8360,7770,8050,28400,8050
2018-08-20,8050,8140,7900,8020,12265,8020
2018-08-21,8020,8350,8000,8210,19023,8210
2018-08-22,8300,8400,8100,8290,6324,8290
2018-08-23,8340,8340,8100,8270,8644,8270
2018-08-24,8100,8270,8100,8100,15579,8100
2018-08-27,8100,8100,7860,8060,7142,8060
2018-08-28,8060,8140,7990,8070,9145,8070
2018-08-29,8070,8220,7960,8090,16567,8090
2018-08-30,8200,8230,7920,8070,11320,8070
2018-08-31,8070,8200,7990,8080,10401,8080
2018-09-03,8080,8200,7950,8140,29494,8140
2018-09-04,8200,8200,7920,8000,29731,8000
2018-09-05,8000,8070,7800,7850,28163,7850
2018-09-06,7850,7970,7550,7620,49351,7620
2018-09-07,7680,7680,7350,7520,62817,7520
2018-09-10,7530,7690,7310,7450,77296,7450
2018-09-11,7450,7580,7390,7580,41248,7580
2018-09-12,7690,8370,7650,8040,54063,8040
2018-09-13,8190,8190,7970,8130,41799,8130
2018-09-14,8180,8440,8140,8350,54922,8350
2018-09-17,8330,8410,8250,8340,23823,8340
2018-09-18,8340,8460,8150,8330,29718,8330
2018-09-19,8310,8400,8130,8290,24698,8290
2018-09-20,8290,8480,8100,8300,31480,8300
2018-09-21,8300,8450,8160,8350,44854,8350
2018-09-27,8350,8440,8250,8330,15655,8330
2018-09-28,8300,8500,8300,8450,23713,8450
2018-10-01,8500,8540,8370,8500,20024,8500
2018-10-02,8410,8630,8190,8370,28083,8370
2018-10-04,8370,8440,8100,8290,30126,8290
2018-10-05,8290,8390,8000,8280,16836,8280
2018-10-08,8230,8340,8030,8220,12618,8220
2018-10-10,8220,8330,8140,8260,9525,8260
2018-10-11,8260,8260,7920,8140,11771,8140
2018-10-12,8010,8200,7990,8010,15877,8010
2018-10-15,8020,8080,7810,7930,14965,7930
2018-10-16,7930,8050,7750,8040,6953,8040
2018-10-17,8040,8440,8040,8410,30999,8410
2018-10-18,8450,8490,8290,8380,8578,8380
2018-10-19,8380,8460,8200,8460,9423,8460
2018-10-22,8450,8480,8300,8380,7377,8380
2018-10-23,8470,8470,8240,8320,10515,8320
2018-10-24,8370,8400,8000,8260,14315,8260
2018-10-25,8220,8220,7910,7990,13447,7990
2018-10-26,8140,8140,7470,8090,16753,8090
2018-10-29,7730,8240,7630,7950,18638,7950
2018-10-30,7950,8020,7620,7930,7935,7930
2018-10-31,7930,8100,7810,7990,9461,7990
2018-11-01,7950,8140,7920,7960,6081,7960
2018-11-02,7960,8230,7960,8150,12121,8150
2018-11-05,8200,8200,8010,8170,1610,8170
2018-11-06,8220,8220,8000,8130,6790,8130
2018-11-07,8130,8130,8000,8080,4775,8080
2018-11-08,8080,8670,8080,8600,39665,8600
2018-11-09,8600,8610,8400,8600,13791,8600
2018-11-12,8600,8660,8470,8470,11491,8470
2018-11-13,8470,8600,8120,8500,24102,8500
2018-11-14,8570,8590,8000,8200,50678,8200
2018-11-15,8200,8290,8010,8250,18422,8250
2018-11-16,8260,8260,8050,8140,22929,8140
2018-11-19,8190,8190,7980,8140,21423,8140
2018-11-20,8140,8140,7900,8020,19782,8020
2018-11-21,8070,8090,7950,8070,7331,8070
2018-11-22,8090,8130,7830,7950,13185,7950
2018-11-23,7950,8020,7800,7990,6844,7990
2018-11-26,8060,8060,7880,7900,3129,7900
2018-11-27,7980,8000,7700,7890,23038,7890
2018-11-28,8050,8050,7700,7970,8735,7970
2018-11-29,7970,8480,7870,8100,82824,8100
2018-11-30,8100,8300,8100,8260,39221,8260
2018-12-03,8320,8410,8270,8330,22811,8330
