,Open,High,Low,Close,Volume,Adj Close
2017-12-27,0,0,0,0,0,0
2018-01-02,8540,9130,8540,9020,103211,9020
2018-01-03,9020,9100,8770,8830,26690,8830
2018-01-04,8910,8910,8550,8560,29540,8560
2018-01-05,8580,8770,8580,8690,12882,8690
2018-01-08,8720,8750,8600,8650,12374,8650
2018-01-09,8690,8690,8360,8420,21797,8420
2018-01-10,8540,8850,8450,8800,46027,8800
2018-01-11,8800,9040,8730,8990,42140,8990
2018-01-12,9010,9460,8850,9100,103704,9100
2018-01-15,9100,9500,9100,9350,43432,9350
2018-01-16,9400,9820,9300,9540,102206,9540
2018-01-17,9480,9650,9320,9420,40371,9420
2018-01-18,9590,9790,9310,9730,50159,9730
2018-01-19,9770,9800,9580,9700,40472,9700
2018-01-22,9700,9930,9530,9740,52325,9740
2018-01-23,9750,9850,9690,9710,27555,9710
2018-01-24,9740,9990,9740,9870,36890,9870
2018-01-25,9880,9980,9830,9940,24450,9940
2018-01-26,10000,10150,9920,10000,41350,10000
2018-01-29,10050,10400,9930,10300,77304,10300
2018-01-30,10400,10450,10200,10250,51162,10250
2018-01-31,10250,11900,10150,10650,476833,10650
2018-02-01,10850,11100,10400,10700,102545,10700
2018-02-02,10900,13900,10750,13900,840580,13900
2018-02-05,16500,18000,15700,16350,2873993,16350
2018-02-06,14600,15350,13700,14650,1048289,14650
2018-02-07,15200,17150,12800,13000,1264209,13000
2018-02-08,13300,16900,13150,16900,1275233,16900
2018-02-09,18500,20000,17250,17250,895037,17250
2018-02-12,17000,17000,15550,16000,393490,16000
2018-02-13,16100,16600,15500,15500,235793,15500
2018-02-14,16200,16300,14100,15000,711526,15000
2018-02-19,14350,15900,14200,15150,545742,15150
2018-02-20,14900,15850,14750,15150,374698,15150
2018-02-21,15500,16150,15150,15350,326254,15350
2018-02-22,15550,17850,15150,16350,852381,16350
2018-02-23,16700,17650,15950,17150,421167,17150
2018-02-26,17600,18000,16250,16900,269600,16900
2018-02-27,17200,17300,15750,16100,275023,16100
2018-02-28,15750,16500,15250,16500,261600,16500
2018-03-02,16400,16750,15700,16100,145977,16100
2018-03-05,15950,16150,15000,15000,124004,15000
2018-03-06,15400,19500,15150,19500,1316442,19500
2018-03-07,21300,25050,19400,20200,3284472,20200
2018-03-08,19750,24400,19400,22900,2839485,22900
2018-03-09,22050,24750,21600,22900,1172418,22900
2018-03-12,23800,24150,22400,22850,539557,22850
2018-03-13,22500,22650,21500,22100,393262,22100
2018-03-14,21250,22400,20450,20950,534022,20950
2018-03-15,21300,21300,20200,20600,248927,20600
2018-03-16,20800,21350,20400,20900,242321,20900
2018-03-19,20650,20900,19850,20700,278420,20700
2018-03-20,20250,23500,20200,21300,827428,21300
2018-03-21,21350,22200,21000,21750,367352,21750
2018-03-22,21950,22850,20850,21350,354296,21350
2018-03-23,21400,27750,20700,27750,990108,27750
2018-03-26,30800,31100,25550,26550,1461818,26550
2018-03-27,26800,34500,26000,33150,1646395,33150
2018-03-28,31100,41000,30200,34300,3921810,34300
2018-03-29,34650,37300,32600,33500,1140278,33500
2018-03-30,34350,36000,33050,33600,682194,33600
2018-04-02,33400,37500,32950,35000,934343,35000
2018-04-03,35700,37400,34850,35500,504839,35500
2018-04-04,36200,36400,34600,34950,338163,34950
2018-04-05,35800,36800,34800,36800,300187,36800
2018-04-06,38500,39500,36800,38500,617213,38500
2018-04-09,39000,50000,38600,50000,1604701,50000
2018-04-10,52000,63800,48300,56000,2406058,56000
2018-04-11,54600,58300,53800,56100,543055,56100
2018-04-12,54600,55400,48300,50700,663981,50700
2018-04-13,49100,50000,46150,48800,637889,48800
2018-04-16,48700,51500,48100,48750,308208,48750
2018-04-17,49300,49400,46150,47900,228538,47900
2018-04-18,47200,47500,45100,45100,240295,45100
2018-04-19,43050,44000,35200,36400,843113,36400
2018-04-20,37050,42450,36300,38350,732203,38350
2018-04-23,37600,38000,33650,36500,387096,36500
