,Open,High,Low,Close,Volume,Adj Close
2018-10-01,157000,160500,157000,158000,43030,158000
2018-10-02,157500,162000,157500,161000,62755,161000
2018-10-04,161500,161500,150000,151000,133334,151000
2018-10-05,151000,155000,147000,153500,79004,153500
2018-10-08,153500,156000,151500,153000,32164,153000
2018-10-10,150500,154500,146000,148000,63328,148000
2018-10-11,144500,146500,139500,140000,112513,140000
2018-10-12,144000,152500,140500,147500,118772,147500
2018-10-15,147500,154000,147000,152000,68454,152000
2018-10-16,152000,153000,149000,150000,45169,150000
2018-10-17,152500,155000,149000,151500,65518,151500
