,Open,High,Low,Close,Volume,Adj Close
2017-12-18,1900,1965,1860,1860,6029097,1860
2017-12-19,1880,1905,1720,1730,3737859,1730
2017-12-21,1595,1675,1545,1585,2169631,1585
2017-12-22,1555,1655,1550,1585,1682840,1585
2017-12-26,1600,1710,1570,1585,4688556,1585
2017-12-27,1610,1650,1590,1620,1596200,1620
2017-12-28,1670,1695,1615,1620,2595751,1620
2018-01-01,1620,1620,1620,1620,0,1620
2018-01-02,1585,1600,1510,1535,3023812,1535
2018-01-03,1555,1625,1535,1575,3190645,1575
2018-01-04,1590,1680,1590,1660,3914651,1660
2018-01-05,1680,1690,1590,1600,2112683,1600
2018-01-08,1600,1645,1565,1595,1602607,1595
2018-01-09,1590,1665,1585,1620,2153983,1620
2018-01-10,1635,1640,1595,1625,1112966,1625
2018-01-11,1635,1945,1610,1725,14957790,1725
2018-01-12,1730,1980,1725,1865,16953264,1865
2018-01-15,1880,1940,1750,1815,4105679,1815
2018-01-16,1830,1830,1750,1775,2004208,1775
2018-01-17,1800,1855,1765,1770,3626066,1770
2018-01-18,1770,1800,1695,1725,2868120,1725
2018-01-19,1740,1845,1730,1785,4086653,1785
2018-01-22,1795,1805,1740,1740,1355739,1740
2018-01-23,1600,1655,1590,1645,6752399,1645
2018-01-24,1655,1665,1615,1630,2207442,1630
2018-01-25,1605,1660,1580,1655,5311851,1655
2018-01-26,1665,1685,1635,1685,2301685,1685
2018-01-29,1700,1795,1700,1750,6641385,1750
2018-01-30,1750,1825,1720,1780,6025982,1780
2018-01-31,1780,1995,1780,1885,18616565,1885
2018-02-01,1905,2095,1905,1975,13821253,1975
2018-02-02,1970,1970,1870,1900,5015868,1900
2018-02-05,1815,1875,1785,1785,4237969,1785
2018-02-06,1690,1810,1660,1780,4416268,1780
2018-02-07,1815,1845,1720,1720,3471843,1720
2018-02-08,1720,1790,1715,1785,2101510,1785
2018-02-09,1735,1745,1710,1730,1606425,1730
2018-02-12,1735,1745,1690,1690,1824451,1690
2018-02-13,1695,1775,1685,1730,1752508,1730
2018-02-14,1735,1780,1735,1750,1660166,1750
2018-02-19,1665,1800,1650,1795,3598531,1795
2018-02-20,1820,1820,1760,1765,1737643,1765
2018-02-21,1770,2290,1765,2135,62390027,2135
2018-02-22,2090,2430,2080,2175,49113440,2175
2018-02-23,2260,2475,2205,2225,32685029,2225
2018-02-26,2230,2345,2210,2245,10715166,2245
2018-02-27,2270,2300,2145,2160,7936893,2160
2018-02-28,2130,2270,2110,2215,7768699,2215
2018-03-02,2180,2275,2170,2225,5328696,2225
2018-03-05,2255,2265,2030,2030,5864098,2030
2018-03-06,2060,2090,1965,2040,5588249,2040
2018-03-08,1950,1965,1855,1895,4902358,1895
2018-03-09,1895,1970,1860,1970,4129623,1970
2018-03-12,1965,2140,1935,2060,11412236,2060
2018-03-13,2110,2320,2080,2290,19115589,2290
2018-03-14,2330,2420,2195,2195,9738576,2195
2018-03-15,2180,2265,2155,2260,4142437,2260
2018-03-16,2260,2290,2145,2155,4009601,2155
2018-03-19,2185,2250,2155,2225,3719245,2225
2018-03-20,2210,2310,2210,2225,4799457,2225
2018-03-21,2225,2275,2180,2180,3723649,2180
2018-03-22,2190,2275,2190,2230,4553383,2230
2018-03-23,2180,2245,2135,2140,3055223,2140
2018-03-26,2080,2150,1975,2060,3535590,2060
2018-03-27,2100,2100,2010,2010,2654288,2010
2018-03-28,2000,2005,1930,1970,3145226,1970
2018-03-29,2050,2155,2035,2075,5773137,2075
2018-03-30,2080,2195,2080,2130,4694803,2130
2018-04-02,2160,2180,2055,2085,2629438,2085
2018-04-03,2085,2130,2055,2080,1815652,2080
2018-04-04,2075,2100,2000,2010,2398019,2010
2018-04-05,2015,2085,2015,2025,1754982,2025
2018-04-06,2045,2050,1975,2010,2357527,2010
2018-04-09,1995,2020,1970,2015,1393017,2015
2018-04-10,2040,2045,1975,1975,1706200,1975
2018-04-11,1975,2080,1950,2055,3322397,2055
2018-04-12,2065,2075,2015,2035,1721044,2035
2018-04-13,2070,2070,1985,2010,1823828,2010
2018-04-16,2025,2190,2010,2130,6423172,2130
2018-04-17,2205,2220,2135,2180,4634578,2180
2018-04-18,2170,2180,2120,2120,2463100,2120
2018-04-19,2120,2125,2035,2040,3284383,2040
2018-04-20,2010,2070,2010,2065,1880741,2065
2018-04-23,2065,2075,1980,1980,3690574,1980
2018-04-24,1960,2015,1950,1990,2138525,1990
2018-04-25,1980,2030,1965,2020,1891623,2020
2018-04-26,2025,2025,1830,1845,7073136,1845
2018-04-27,1750,1925,1750,1885,4851690,1885
2018-05-21,3800,3990,3750,3765,2041605,3765
2018-05-23,3750,3755,3520,3545,1397970,3545
2018-05-24,3520,3605,3440,3470,820718,3470
2018-05-25,3435,3470,3185,3190,1736950,3190
2018-05-28,3175,3270,3075,3255,1049965,3255
2018-05-29,3240,3295,3135,3135,715143,3135
2018-05-30,3105,3135,2945,2955,1418968,2955
2018-05-31,2980,3195,2950,3090,1937960,3090
2018-06-01,3020,3150,3020,3120,679259,3120
2018-06-04,3185,3195,3025,3095,526161,3095
2018-06-05,3095,3105,2995,3080,394786,3080
2018-06-07,3080,3080,3005,3010,371195,3010
2018-06-08,2965,3035,2965,2985,436169,2985
2018-06-11,2990,3025,2860,2920,1021826,2920
2018-06-12,2935,2935,2750,2760,1316652,2760
2018-06-14,2780,2820,2730,2780,462089,2780
2018-06-15,2760,2910,2760,2760,625763,2760
2018-06-18,2800,2805,2600,2625,663656,2625
