,Open,High,Low,Close,Volume,Adj Close
2017-12-18,3820,3835,3790,3805,26242,3805
2017-12-19,3800,3820,3780,3810,49360,3810
2017-12-21,3810,3815,3770,3780,36960,3780
2017-12-22,3775,3795,3745,3790,52565,3790
2017-12-26,3790,3815,3780,3810,42980,3810
2017-12-27,3770,3795,3745,3775,17688,3775
2017-12-28,3775,3800,3760,3800,18106,3800
2018-01-02,3815,3815,3745,3790,51491,3790
2018-01-03,3760,3805,3755,3780,45565,3780
2018-01-04,3780,3905,3775,3890,121678,3890
2018-01-05,3900,3905,3845,3885,45021,3885
2018-01-08,3880,3900,3800,3815,87331,3815
2018-01-09,3810,3835,3790,3820,21025,3820
2018-01-10,3820,3820,3755,3760,44179,3760
2018-01-11,3760,3790,3745,3745,39412,3745
2018-01-12,3745,3780,3705,3780,56935,3780
2018-01-15,3780,3780,3665,3700,121427,3700
2018-01-16,3700,3720,3600,3675,57180,3675
2018-01-17,3670,3690,3635,3680,30231,3680
2018-01-18,3680,3715,3665,3675,31613,3675
2018-01-19,3680,3720,3675,3705,32771,3705
2018-01-22,3690,3720,3670,3700,47387,3700
2018-01-23,3700,3740,3680,3695,48007,3695
2018-01-24,3720,3755,3660,3705,41606,3705
2018-01-25,3745,3825,3715,3795,64221,3795
2018-01-26,3850,3865,3795,3835,49334,3835
2018-01-29,3830,3940,3830,3925,118212,3925
2018-01-30,3930,3985,3905,3950,69293,3950
2018-01-31,3950,3975,3880,3940,35083,3940
2018-02-01,3940,3995,3925,3975,58999,3975
2018-02-02,3975,3985,3855,3900,34436,3900
2018-02-05,3810,3895,3785,3825,38743,3825
2018-02-06,3800,3800,3710,3800,55311,3800
2018-02-07,3810,3825,3725,3725,33121,3725
2018-02-08,3725,3815,3725,3810,39194,3810
2018-02-09,3755,3815,3650,3650,238507,3650
2018-02-12,3755,3815,3650,3660,33111,3660
2018-02-13,3670,3710,3630,3690,34199,3690
2018-02-14,3690,3725,3670,3680,27729,3680
2018-02-19,3730,3785,3710,3785,41020,3785
2018-02-20,3780,3875,3755,3860,44306,3860
2018-02-21,3815,3860,3815,3820,19432,3820
2018-02-22,3860,3860,3770,3810,26189,3810
2018-02-23,3845,3845,3765,3810,10527,3810
2018-02-26,3810,3835,3770,3800,26160,3800
2018-02-27,3800,3850,3775,3805,24284,3805
2018-02-28,3810,3825,3735,3790,19769,3790
2018-03-02,3760,3785,3715,3720,30661,3720
2018-03-05,3720,3755,3675,3705,38215,3705
2018-03-06,3705,3745,3700,3725,9762,3725
2018-03-08,3725,3760,3690,3755,28106,3755
2018-03-09,3775,3800,3730,3795,24936,3795
2018-03-12,3795,3820,3770,3810,12417,3810
2018-03-13,3805,3840,3770,3820,18706,3820
2018-03-14,3820,3820,3755,3815,26844,3815
2018-03-15,3820,3885,3775,3860,92497,3860
2018-03-16,3850,3955,3815,3945,104383,3945
2018-03-19,3945,4005,3940,3960,112148,3960
2018-03-20,3960,3985,3900,3960,32361,3960
2018-03-21,3955,3990,3875,3930,32232,3930
2018-03-22,3925,3950,3850,3895,61200,3895
2018-03-23,3850,3880,3800,3865,28705,3865
2018-03-26,3850,3855,3770,3850,28549,3850
2018-03-27,3850,3905,3815,3895,20805,3895
2018-03-28,3885,3895,3855,3885,9880,3885
2018-03-29,3895,3895,3830,3885,27388,3885
2018-03-30,3885,3905,3860,3895,7568,3895
2018-04-02,3895,3910,3830,3900,35354,3900
2018-04-03,3900,3900,3835,3880,12299,3880
2018-04-04,3855,3900,3800,3830,52905,3830
2018-04-05,3830,3855,3770,3830,34555,3830
2018-04-06,3845,4380,3820,4085,1123177,4085
2018-04-09,4085,4110,3985,4065,102404,4065
2018-04-10,4085,4085,3970,4035,59145,4035
2018-04-11,4015,4050,3930,3940,80322,3940
2018-04-12,3910,4055,3905,4040,130931,4040
2018-04-13,4035,4040,3985,4035,81072,4035
2018-04-16,4005,4185,3995,4185,189663,4185
2018-04-17,4180,4225,4105,4190,129840,4190
2018-04-18,4190,4230,4120,4180,133507,4180
2018-04-19,4175,4235,4140,4165,83245,4165
2018-04-20,4165,4185,4120,4160,54036,4160
2018-04-23,4160,4190,4050,4140,63485,4140
2018-04-24,4140,4160,4060,4140,43343,4140
2018-04-25,4140,4140,4040,4100,119629,4100
2018-04-26,4100,4145,4050,4080,24610,4080
2018-04-27,4090,4120,3995,4010,94365,4010
2018-04-30,4010,4035,3940,3995,125383,3995
2018-05-02,3995,4030,3935,4010,60469,4010
2018-05-03,4010,4050,3950,4045,62449,4045
2018-05-04,4045,4055,3970,4010,53013,4010
2018-05-08,4040,4045,3925,3930,74949,3930
2018-05-09,3945,4155,3920,4150,271504,4150
2018-05-10,4195,4290,4170,4210,261578,4210
2018-05-11,4245,4310,4215,4240,137883,4240
2018-05-14,4260,4315,4210,4265,105908,4265
2018-05-15,4255,4270,4150,4270,173605,4270
2018-05-16,4280,4280,4100,4265,134664,4265
2018-05-17,4265,4280,4165,4185,38667,4185
2018-05-18,4215,4240,4135,4200,69085,4200
2018-05-21,4215,4215,4140,4180,37339,4180
2018-05-23,4180,4260,4150,4215,54582,4215
2018-05-24,4245,4245,4135,4145,46031,4145
2018-05-25,4110,4120,4050,4095,46687,4095
2018-05-28,4155,4155,4040,4055,62610,4055
2018-05-29,4035,4110,4035,4065,65136,4065
2018-05-30,4045,4090,4000,4015,86371,4015
2018-05-31,4020,4105,4020,4070,74335,4070
2018-06-01,4075,4090,4025,4070,18225,4070
2018-06-04,4110,4140,4060,4100,28973,4100
2018-06-05,4120,4195,4020,4190,66310,4190
2018-06-07,4190,4190,4105,4180,159155,4180
2018-06-08,4135,4180,4035,4055,87300,4055
2018-06-11,4080,4095,4035,4070,20579,4070
2018-06-12,4070,4090,4000,4015,45416,4015
2018-06-14,4050,4050,3940,3950,83816,3950
2018-06-15,3955,4020,3940,3950,32214,3950
2018-06-18,3940,3970,3890,3895,69257,3895
2018-06-19,3895,3975,3845,3850,44735,3850
2018-06-20,3910,4025,3835,4025,72291,4025
2018-06-21,4075,4130,3995,3995,108493,3995
2018-06-22,4010,4040,3995,4000,29189,4000
2018-06-25,4000,4020,3980,3990,17467,3990
2018-06-26,4000,4020,3930,3945,15942,3945
2018-06-27,3975,4000,3925,3960,13744,3960
2018-06-28,3915,3980,3885,3920,29544,3920
2018-06-29,3905,3950,3830,3930,28017,3930
2018-07-02,3900,3910,3805,3810,65924,3810
2018-07-03,3810,3850,3770,3830,55195,3830
2018-07-04,3800,3880,3800,3855,17454,3855
2018-07-05,3835,3860,3800,3800,15039,3800
2018-07-06,3800,3885,3800,3880,28955,3880
2018-07-09,3865,3875,3810,3830,18008,3830
2018-07-10,3840,3880,3820,3850,29591,3850
2018-07-11,3845,3870,3830,3870,7417,3870
2018-07-12,3835,3905,3825,3865,25622,3865
2018-07-13,3865,3905,3850,3905,28961,3905
2018-07-16,3905,3945,3865,3935,11143,3935
2018-07-17,3920,3960,3890,3925,21367,3925
2018-07-18,3900,3940,3880,3880,20018,3880
2018-07-19,3920,3920,3835,3850,34839,3850
2018-07-20,3850,3900,3825,3855,28966,3855
2018-07-23,3850,3865,3760,3850,36953,3850
2018-07-24,3830,3950,3760,3850,41486,3850
2018-07-26,3855,3855,3800,3845,11454,3845
2018-07-27,3850,3865,3815,3860,2697,3860
2018-07-30,3835,3890,3830,3890,9440,3890
2018-07-31,3890,3905,3845,3885,10849,3885
2018-08-01,3905,3910,3840,3900,31293,3900
2018-08-02,3900,3900,3835,3835,18656,3835
2018-08-09,3835,3900,3785,3810,27308,3810
2018-08-16,3840,3855,3755,3820,35028,3820
2018-08-17,3820,3850,3785,3835,24665,3835
2018-08-20,3800,3840,3785,3810,25330,3810
2018-08-21,3840,3905,3810,3840,98979,3840
2018-08-22,3860,3935,3845,3910,41853,3910
2018-08-23,3920,3940,3915,3915,26650,3915
2018-08-24,3930,3935,3830,3900,43108,3900
2018-08-27,3895,3920,3835,3890,13249,3890
2018-08-28,3890,3930,3840,3925,22432,3925
2018-08-29,3885,3940,3840,3875,28829,3875
2018-08-30,3875,3920,3835,3875,49136,3875
2018-08-31,3900,4020,3850,4000,27757,4000
2018-09-03,4000,4005,3950,3980,28076,3980
2018-09-04,4000,4040,3910,4030,36451,4030
2018-09-05,4020,4050,3965,4020,72947,4020
2018-09-06,4060,4060,3955,3985,32326,3985
2018-09-07,3985,4005,3970,4005,14485,4005
2018-09-10,3930,4015,3930,3990,12615,3990
2018-09-11,3950,3990,3950,3980,5200,3980
2018-09-12,3990,4020,3945,4005,33336,4005
2018-09-13,4000,4020,3960,3995,16312,3995
