,Open,High,Low,Close,Volume,Adj Close
2017-12-18,9220,9250,8900,9040,93803,9040
2017-12-19,8930,9040,8800,8870,108877,8870
2017-12-21,8820,8950,8790,8830,59252,8830
2017-12-22,8790,8840,8600,8830,109868,8830
2017-12-26,8830,8890,8730,8730,56244,8730
2017-12-27,8800,8800,8620,8680,50007,8680
2017-12-28,8760,8760,8440,8690,211274,8690
2018-01-02,8710,8720,8550,8680,73986,8680
2018-01-03,8700,8700,8450,8490,212384,8490
2018-01-04,8530,8530,8230,8260,183648,8260
2018-01-05,8270,8550,8270,8540,174691,8540
2018-01-08,8540,8680,8460,8640,113869,8640
2018-01-09,8680,8790,8640,8750,144346,8750
2018-01-10,8800,8940,8710,8900,120525,8900
2018-01-11,8950,8970,8750,8920,140524,8920
2018-01-12,8900,8930,8810,8870,132051,8870
2018-01-15,8870,9030,8800,8830,147296,8830
2018-01-16,8850,8910,8760,8860,97141,8860
2018-01-17,8990,9360,8900,9220,285821,9220
2018-01-18,9350,9690,9260,9590,291419,9590
2018-01-19,9800,9810,9010,9270,207077,9270
2018-01-22,9270,9360,9060,9320,100015,9320
2018-01-23,9490,9570,9260,9460,194572,9460
2018-01-24,9460,9650,9380,9650,131687,9650
2018-01-25,9730,10300,9660,10150,609570,10150
2018-01-26,10100,10300,10050,10250,176106,10250
2018-01-29,10250,10450,10050,10300,188868,10300
2018-01-30,10300,10300,9800,10050,206807,10050
2018-01-31,10500,11050,9810,10000,674003,10000
2018-02-01,10000,10050,9760,9910,241285,9910
2018-02-02,10050,10100,9580,9730,252667,9730
2018-02-05,9520,9670,9400,9410,161553,9410
2018-02-06,8970,9300,8960,9260,203975,9260
2018-02-07,9350,9460,9150,9240,141629,9240
2018-02-08,9350,9400,9150,9400,88867,9400
2018-02-09,9060,9380,9060,9380,158096,9380
2018-02-12,9060,9380,9260,9340,71924,9340
2018-02-13,9060,9450,9260,9350,82984,9350
2018-02-14,9360,9490,9290,9450,62094,9450
2018-02-19,9490,9590,9420,9580,122027,9580
2018-02-20,9700,9700,9480,9550,83502,9550
2018-02-21,9550,9550,9410,9550,87822,9550
2018-02-22,9550,9560,9360,9410,83343,9410
2018-02-23,9410,9420,9270,9360,50225,9360
2018-02-26,9360,9360,9050,9100,205042,9100
2018-02-27,9240,9240,9050,9210,91697,9210
2018-02-28,9220,9270,9100,9230,78301,9230
2018-03-02,9230,9240,9020,9170,47479,9170
2018-03-05,9140,9180,8860,8910,96513,8910
2018-03-06,9090,9090,8850,8960,36231,8960
2018-03-08,8900,9220,8800,9020,118864,9020
2018-03-09,9100,9170,8950,9010,81402,9010
2018-03-12,9070,9100,8690,8800,236717,8800
2018-03-13,8800,8800,8650,8730,104980,8730
2018-03-14,8730,8800,8690,8750,81917,8750
2018-03-15,8750,8930,8750,8860,91550,8860
2018-03-16,8850,8880,8700,8880,121490,8880
2018-03-19,8990,9080,8860,9050,123537,9050
2018-03-20,9070,9080,8940,8990,55746,8990
2018-03-21,9000,9060,8810,8920,82284,8920
2018-03-22,8920,8970,8780,8920,71696,8920
2018-03-23,8790,8900,8690,8760,172154,8760
2018-03-26,8650,8760,8600,8740,112277,8740
2018-03-27,8800,8900,8580,8890,268602,8890
2018-03-28,8800,8880,8610,8770,107210,8770
2018-03-29,8770,9500,8770,9480,478522,9480
2018-03-30,9700,9900,9470,9750,462051,9750
2018-04-02,9780,10100,9780,10000,266896,10000
2018-04-03,9960,10100,9800,10050,266975,10050
2018-04-04,10150,10150,9850,9850,172663,9850
2018-04-05,9910,10100,9900,9970,196883,9970
2018-04-06,9990,10200,9900,9990,236464,9990
2018-04-09,9850,10150,9820,10150,199714,10150
2018-04-10,10150,10450,10000,10400,331967,10400
2018-04-11,10400,10750,10300,10550,346523,10550
2018-04-12,10550,10750,10450,10650,165911,10650
2018-04-13,10550,10700,10250,10450,202341,10450
2018-04-16,10500,10550,10150,10500,166932,10500
2018-04-17,10600,10700,10350,10500,175824,10500
2018-04-18,10650,10650,10250,10450,150111,10450
2018-04-19,10350,10550,10150,10500,130820,10500
2018-04-20,10600,10800,10450,10650,140237,10650
2018-04-23,10650,10650,10300,10350,80496,10350
2018-04-24,10500,10500,10000,10200,244632,10200
2018-04-25,10000,10400,10000,10200,69825,10200
2018-04-26,10200,10400,10050,10150,58124,10150
2018-04-27,10250,10250,10050,10200,64528,10200
2018-04-30,10150,10150,9800,9930,124826,9930
2018-05-02,9980,10150,9800,10050,140176,10050
2018-05-03,10150,10200,9930,10100,81746,10100
2018-05-04,10150,10600,10000,10500,213057,10500
2018-05-08,10500,10650,10300,10400,95707,10400
2018-05-09,10400,10450,10150,10400,56946,10400
2018-05-10,10500,10500,10000,10350,73478,10350
2018-05-11,10350,10550,10250,10500,99052,10500
2018-05-14,10500,10650,10150,10650,157664,10650
2018-05-15,10600,10750,10400,10650,97632,10650
2018-05-16,10650,11050,10500,11050,222022,11050
2018-05-17,11100,11250,10900,11050,226595,11050
2018-05-18,11100,11150,10850,11000,115085,11000
2018-05-21,11000,11100,10750,11050,99070,11050
2018-05-23,11050,11450,10950,11400,288157,11400
2018-05-24,11400,11750,11200,11650,438837,11650
2018-05-25,11650,12700,11450,11950,1031223,11950
2018-05-28,11950,12550,11900,12450,331584,12450
2018-05-29,12500,12500,12050,12350,184505,12350
2018-05-30,12300,12350,11750,12200,395715,12200
2018-05-31,12100,12250,11700,12200,407649,12200
2018-06-01,12200,12250,11900,11900,233187,11900
2018-06-04,11950,12200,11800,12200,173367,12200
2018-06-05,12300,12300,11900,12000,195726,12000
2018-06-07,12000,12550,12000,12350,257386,12350
2018-06-08,12450,12700,12200,12450,154878,12450
2018-06-11,12450,12700,12200,12400,154471,12400
2018-06-12,12400,12950,12250,12900,244005,12900
2018-06-14,12950,13100,12050,12900,1622837,12900
2018-06-15,12750,13100,11400,11400,578297,11400
2018-06-18,11400,11550,10500,11000,264784,11000
2018-06-19,10800,11250,10800,10850,187786,10850
2018-06-20,11100,11250,10800,11200,149136,11200
2018-06-21,11050,11200,10650,11000,230157,11000
2018-06-22,11000,11100,10500,11100,121756,11100
2018-06-25,10900,11200,10600,11150,275522,11150
2018-06-26,10850,11000,10600,10900,233758,10900
2018-06-27,10750,11000,10600,10650,180906,10650
2018-06-28,10650,10900,10550,10650,168442,10650
2018-06-29,10750,11150,10600,11000,146775,11000
2018-07-02,11150,11150,10600,10600,118959,10600
2018-07-03,10800,11100,10650,11000,129405,11000
2018-07-04,11050,11050,10600,10750,67256,10750
2018-07-05,10750,10900,10050,10350,161319,10350
2018-07-06,10400,10850,10200,10850,125433,10850
2018-07-09,10750,10950,10550,10900,80083,10900
2018-07-10,11000,11100,10800,11050,52143,11050
2018-07-11,10950,10950,10350,10400,80267,10400
2018-07-12,10400,10850,10400,10800,48239,10800
2018-07-13,10800,10900,10650,10750,35734,10750
2018-07-16,10850,10900,10600,10750,71809,10750
2018-07-17,10700,11000,10550,10700,81335,10700
