,Open,High,Low,Close,Volume,Adj Close
2018-06-25,6300,6430,6250,6330,31696,6330
2018-06-26,6290,6360,6260,6330,25418,6330
2018-06-27,6300,6360,6190,6250,19501,6250
2018-06-28,6240,6240,5990,6100,48838,6100
2018-06-29,6120,6180,6060,6180,34005,6180
2018-07-02,6200,6240,6000,6120,38124,6120
2018-07-03,6160,6220,5970,6100,22774,6100
2018-07-04,6100,6250,6040,6230,8669,6230
2018-07-05,6200,6200,5730,5980,46378,5980
2018-07-06,6000,6180,5890,5960,36143,5960
2018-07-09,5950,6090,5890,6050,30974,6050
2018-07-10,6120,6160,6040,6120,1006,6120
2018-07-11,6130,6130,5750,6020,7310,6020
2018-07-12,6000,6140,5910,6010,29754,6010
2018-07-13,6040,6050,5880,6050,9011,6050
2018-07-16,6060,6060,5850,5980,19637,5980
2018-07-17,5900,5980,5800,5880,37617,5880
2018-07-18,5910,5980,5880,5930,3654,5930
2018-07-19,5930,5970,5790,5880,10174,5880
2018-07-20,5900,5930,5730,5880,19382,5880
2018-07-23,5730,5910,5670,5850,17670,5850
2018-07-24,5710,5850,5710,5820,8054,5820
2018-07-26,5800,5850,5730,5800,5321,5800
2018-07-27,5790,5790,5700,5750,12384,5750
2018-07-30,5700,5740,5610,5730,7466,5730
2018-07-31,5700,5840,5680,5760,6244,5760
2018-08-01,5780,5940,5780,5940,7079,5940
2018-08-02,5960,5960,5860,5950,1503,5950
2018-08-03,5950,5950,5850,5950,3787,5950
2018-08-06,5860,6180,5860,6030,13287,6030
2018-08-07,6040,6040,5870,5920,3590,5920
2018-08-08,5920,5920,5790,5880,8652,5880
2018-08-09,5880,6000,5710,5980,34348,5980
2018-08-10,5980,5980,5860,5940,3803,5940
2018-08-13,5930,5930,5710,5900,6008,5900
2018-08-14,6090,6090,5740,5740,9283,5740
2018-08-16,5590,5600,5040,5290,108094,5290
2018-08-17,5020,5270,5000,5170,72816,5170
2018-08-20,5170,5190,5040,5180,13044,5180
2018-08-21,5190,5290,5190,5290,5914,5290
2018-08-22,5280,5290,5180,5200,21343,5200
2018-08-23,5200,5250,5140,5200,1613,5200
2018-08-24,5200,5200,4950,5000,82772,5000
2018-08-27,5040,5050,4870,4900,36188,4900
2018-08-28,4985,5050,4895,4940,40805,4940
2018-08-29,4940,5020,4915,5010,41351,5010
2018-08-30,5030,5030,4900,4920,15072,4920
2018-08-31,5000,5000,4800,4860,17623,4860
2018-09-03,4950,4950,4855,4895,5618,4895
2018-09-04,4835,4930,4835,4895,5729,4895
