,Open,High,Low,Close,Volume,Adj Close
2017-12-18,910,910,888,892,515369,892
2017-12-19,884,892,852,862,622496,862
2017-12-21,848,851,821,830,430954,830
2017-12-22,815,839,797,820,505563,820
2017-12-26,812,833,809,809,283785,809
2017-12-27,807,827,805,818,277823,818
2017-12-28,819,888,813,835,1054748,835
2018-01-02,840,919,838,902,1223865,902
2018-01-03,915,932,881,897,792774,897
2018-01-04,891,929,890,899,691445,899
2018-01-05,900,919,893,901,542170,901
2018-01-08,900,920,892,905,394386,905
2018-01-09,902,992,902,915,3420084,915
2018-01-10,922,936,907,920,742869,920
2018-01-11,920,925,902,902,637228,902
2018-01-12,899,905,869,877,761381,877
2018-01-15,877,887,830,838,933342,838
2018-01-16,831,849,829,844,304274,844
2018-01-17,847,884,847,860,585655,860
2018-01-18,861,892,857,886,563058,886
2018-01-19,882,918,880,902,590101,902
2018-01-22,903,915,894,898,369233,898
2018-01-23,898,898,867,874,793872,874
2018-01-24,874,890,866,884,425041,884
2018-01-25,884,939,883,927,1518749,927
2018-01-26,945,945,910,927,815465,927
2018-01-29,922,944,917,933,868797,933
2018-01-30,935,943,903,915,664601,915
2018-01-31,892,915,885,899,951588,899
2018-02-01,898,925,894,920,646764,920
2018-02-02,935,935,911,913,432557,913
2018-02-05,895,903,874,883,377660,883
2018-02-06,850,883,845,875,494997,875
2018-02-07,909,909,861,863,365361,863
2018-02-08,863,874,860,869,211131,869
2018-02-09,862,870,845,851,281332,851
2018-02-12,862,870,823,834,488908,834
2018-02-13,842,852,821,824,316225,824
2018-02-14,829,840,825,829,177240,829
2018-02-19,848,848,833,844,185871,844
2018-02-20,845,856,837,848,214025,848
2018-02-21,848,873,840,873,306584,873
2018-02-22,873,916,865,900,732596,900
2018-02-23,900,918,874,881,389367,881
2018-02-26,872,888,863,872,235309,872
2018-02-27,872,906,868,895,682103,895
2018-02-28,912,918,859,869,681828,869
2018-03-02,853,868,847,855,363590,855
2018-03-05,852,869,842,849,225173,849
2018-03-06,843,859,842,849,141448,849
2018-03-08,840,933,838,900,2174366,900
2018-03-09,910,916,892,914,808713,914
2018-03-12,919,925,902,920,551088,920
2018-03-13,920,926,904,914,330279,914
2018-03-14,919,919,882,917,312047,917
2018-03-15,917,928,902,924,414169,924
2018-03-16,919,925,904,912,330007,912
2018-03-19,901,967,893,922,2184714,922
2018-03-20,922,922,896,902,632628,902
2018-03-21,909,959,904,941,1464652,941
2018-03-22,958,963,920,934,1196513,934
2018-03-23,929,1020,905,936,3539239,936
2018-03-26,958,968,922,947,932925,947
2018-03-27,956,1000,937,1000,2246004,1000
2018-03-28,1025,1095,991,1030,3580096,1030
2018-03-29,1030,1060,1000,1050,1240781,1050
2018-03-30,1050,1100,1035,1095,1559327,1095
2018-04-02,1105,1265,1105,1265,5486110,1265
2018-04-03,1255,1265,1185,1245,2753572,1245
2018-04-04,1235,1280,1165,1175,2154908,1175
2018-04-05,1195,1195,1120,1125,800,1125
2018-04-06,1125,1230,1120,1180,2821937,1180
2018-04-09,1165,1210,1135,1210,1002496,1210
2018-04-10,1250,1250,1200,1205,1845826,1205
2018-04-11,1210,1230,1175,1185,855056,1185
2018-04-12,1185,1205,1155,1180,678760,1180
2018-04-13,1190,1210,1155,1190,625957,1190
2018-04-16,1190,1225,1160,1205,918952,1205
2018-04-17,1215,1240,1195,1225,795087,1225
2018-04-18,1210,1210,1125,1145,1925476,1145
2018-04-19,1125,1130,1005,1055,3114302,1055
2018-04-20,1055,1070,1035,1070,665462,1070
2018-04-23,1045,1065,1010,1035,981673,1035
2018-04-24,1035,1055,1020,1035,532172,1035
2018-04-25,1045,1045,1020,1035,527745,1035
2018-04-26,1030,1060,1030,1040,511336,1040
2018-04-27,1060,1100,1040,1070,796018,1070
