,Open,High,Low,Close,Volume,Adj Close
2018-01-02,137000,139000,136500,138000,74545,138000
2018-01-03,137000,138000,136500,137500,51208,137500
2018-01-04,138500,138500,135500,138000,94554,138000
2018-01-05,138000,138000,136500,137000,61147,137000
2018-01-08,137000,138000,136000,137500,71894,137500
2018-01-09,137000,138500,137000,138000,61683,138000
2018-01-10,137500,139500,137500,139000,79311,139000
2018-01-11,139000,139500,136500,139000,147083,139000
2018-01-12,139000,139000,137000,137500,65985,137500
2018-01-15,138500,139500,137500,139500,65626,139500
2018-01-16,140500,143000,139500,140500,154269,140500
2018-01-17,140500,141000,138000,139000,88981,139000
2018-01-18,139000,139500,136500,137000,88875,137000
2018-01-19,137000,140000,137000,139500,80502,139500
2018-01-22,139500,139500,136000,138500,80878,138500
2018-01-23,138000,140500,137500,139500,77851,139500
2018-01-24,139000,140000,138000,139000,67105,139000
2018-01-25,138000,139500,138000,139500,57593,139500
2018-01-26,139000,139000,135000,135500,203684,135500
2018-01-29,136000,137000,135000,136500,100062,136500
2018-01-30,137000,141500,136500,141500,268280,141500
2018-01-31,141000,141500,137000,139500,149753,139500
2018-02-01,139000,141000,139000,140500,91143,140500
2018-02-02,140500,146000,140000,143500,307418,143500
2018-02-05,142000,147000,141000,145500,226936,145500
2018-02-06,143000,145500,139500,142500,132329,142500
2018-02-07,143500,145500,141000,143500,155483,143500
2018-02-08,142500,143000,139000,140500,160250,140500
2018-02-09,137500,138000,134000,136500,149547,136500
2018-02-12,136500,136500,134500,135000,87577,135000
2018-02-13,135000,136000,133000,133000,76407,133000
2018-02-14,133000,134500,131500,133000,61835,133000
2018-02-15,133000,133000,133000,133000,0,133000
2018-02-16,133000,133000,133000,133000,0,133000
2018-02-19,134000,135000,131500,133000,118290,133000
2018-02-20,132500,133500,130500,131000,82472,131000
2018-02-21,131000,132500,130000,131500,83006,131500
2018-02-22,131500,133000,130500,133000,78614,133000
2018-02-23,134000,138000,133000,137000,158159,137000
2018-02-26,138000,146000,138000,144000,370812,144000
2018-02-27,143500,146500,142000,143000,156671,143000
2018-02-28,142500,145500,142000,142500,125606,142500
2018-03-02,140000,141500,137000,140000,117774,140000
2018-03-05,139000,141500,137000,138500,112068,138500
2018-03-06,139000,144000,138000,143000,156139,143000
2018-03-07,141000,145500,140500,143000,146742,143000
2018-03-08,144500,145000,139000,141500,111344,141500
2018-03-09,140500,144000,140500,142500,90458,142500
2018-03-12,143500,144000,141500,143000,60317,143000
2018-03-13,141500,142500,139500,140000,67749,140000
2018-03-14,139000,153000,139000,153000,537347,153000
2018-03-15,154500,157500,150000,156000,359737,156000
2018-03-16,157000,160000,148500,151500,353409,151500
2018-03-19,150500,156500,149500,154500,186159,154500
2018-03-20,153500,157000,153500,155500,154235,155500
2018-03-21,154000,162000,153500,161500,182206,161500
2018-03-22,160500,161000,152000,154000,279717,154000
2018-03-23,150500,157500,150000,153500,133543,153500
2018-03-26,154000,155000,147500,152000,178799,152000
2018-03-27,152500,164000,152000,157500,388512,157500
2018-03-28,158500,177000,143000,173500,1335794,173500
2018-03-29,198000,214500,180000,182000,1716544,182000
