,Open,High,Low,Close,Volume,Adj Close
2018-03-27,31450,31950,31200,31850,368311,31850
2018-03-28,31600,31850,31200,31300,349321,31300
2018-03-29,31300,32850,31300,32700,762724,32700
2018-03-30,33150,34100,33150,33800,969179,33800
2018-04-02,34250,35000,34000,34350,800773,34350
2018-04-03,34250,35950,34150,35950,1488174,35950
2018-04-04,35900,36100,35300,35400,664578,35400
2018-04-05,35900,36300,35400,35550,519845,35550
2018-04-06,35450,36150,35100,35550,420441,35550
2018-04-09,35150,35850,34900,35450,475510,35450
2018-04-10,35300,36000,34900,35950,602388,35950
2018-04-11,35850,36100,35450,35900,351539,35900
2018-04-12,35650,35750,33350,33550,1340498,33550
2018-04-13,33650,34200,33450,33950,689072,33950
2018-04-16,33550,33600,32600,33100,1600474,33100
2018-04-17,33300,33900,33150,33700,838114,33700
2018-04-18,33700,34600,33700,34400,711301,34400
2018-04-19,34000,34050,33000,33400,1002289,33400
2018-04-20,33100,33600,32700,33350,425452,33350
2018-04-23,33500,34350,32800,34250,971761,34250
2018-04-24,34150,34500,33650,34250,692289,34250
2018-04-25,34050,34800,33800,34450,728031,34450
2018-04-26,34450,34700,33300,33750,772345,33750
2018-04-27,33750,34350,33650,33900,556401,33900
2018-04-30,33800,34400,33600,34150,535569,34150
2018-05-02,34250,34350,33600,33950,429287,33950
2018-05-03,34000,34050,33400,33450,356347,33450
2018-05-04,33450,34750,33250,34150,789532,34150
2018-05-08,34500,34550,33200,33350,754231,33350
2018-05-09,33200,33850,32200,33450,850912,33450
2018-05-10,33250,33450,32850,32950,782726,32950
2018-05-11,33150,34400,33100,34100,703071,34100
2018-05-14,34200,34850,34150,34500,481184,34500
2018-05-15,34500,34600,33900,34150,326214,34150
2018-05-16,33900,34000,33250,33700,539136,33700
2018-05-17,33600,33600,32450,32750,893468,32750
2018-05-18,32550,32900,32100,32350,603390,32350
2018-05-21,32250,32400,31800,32250,315270,32250
2018-05-23,32000,32350,31600,31700,657651,31700
2018-05-24,31700,32200,31600,32100,265830,32100
2018-05-25,31800,32200,31700,31800,266648,31800
2018-05-28,32200,33200,32100,32950,804208,32950
2018-05-29,33250,33250,32500,32750,363557,32750
2018-05-30,32550,32800,31800,32000,490347,32000
2018-05-31,32350,32400,31650,31950,488654,31950
2018-06-01,31850,32500,31750,32000,429001,32000
2018-06-04,32200,32550,31950,32250,310465,32250
2018-06-05,32400,32400,31800,32050,345561,32050
2018-06-07,32150,32400,31850,31900,483771,31900
2018-06-08,31900,32150,31700,31750,384245,31750
2018-06-11,31950,32700,31750,32550,660649,32550
2018-06-12,32750,33700,32450,33300,904888,33300
2018-06-14,33150,33650,32650,33000,750321,33000
2018-06-15,32900,33050,31700,32000,856523,32000
2018-06-18,31700,31950,30300,30650,953419,30650
2018-06-19,30300,30500,29250,29450,934672,29450
2018-06-20,29350,29900,29150,29750,478831,29750
2018-06-21,29550,29700,28000,28100,1069115,28100
2018-06-22,28100,28700,27750,28150,482579,28150
2018-06-25,28150,28600,28100,28550,373695,28550
2018-06-26,28300,28750,28200,28650,332776,28650
2018-06-27,28350,28450,27750,28050,602837,28050
2018-06-28,27700,27800,26900,27050,880573,27050
2018-06-29,27300,28300,27200,28250,568197,28250
2018-07-02,28200,28250,26600,27100,740922,27100
2018-07-03,27300,27700,27000,27400,432265,27400
2018-07-04,27150,27850,27150,27450,258042,27450
2018-07-05,27500,28000,27100,27750,379808,27750
2018-07-06,28000,28250,27700,27950,291143,27950
2018-07-09,28200,28250,27550,27850,352082,27850
2018-07-10,27950,28800,27900,28550,530524,28550
2018-07-11,28600,29150,28550,28850,584296,28850
2018-07-12,28900,28950,28050,28050,473889,28050
2018-07-13,28500,29250,28150,29100,518543,29100
2018-07-16,29100,29450,28650,28900,419545,28900
2018-07-17,29100,29750,28900,29100,675028,29100
2018-07-18,29100,29300,28450,28600,331729,28600
2018-07-19,28650,28950,27850,28050,400184,28050
2018-07-20,28000,28050,27250,27950,473050,27950
2018-07-23,27650,28350,27650,27850,357073,27850
2018-07-24,27950,28200,27100,27500,458463,27500
2018-07-25,27600,28800,27600,28000,388223,28000
2018-07-26,28400,28500,28100,28400,304684,28400
2018-07-27,28600,28600,28000,28300,212009,28300
2018-07-30,28250,28450,27950,28200,176935,28200
2018-07-31,28450,29200,28200,29200,538227,29200
2018-08-01,29500,29800,29300,29600,514859,29600
2018-08-02,29450,29800,28700,28900,379079,28900
2018-08-03,29050,29100,28700,29050,330184,29050
2018-08-06,28800,29200,28550,28750,244758,28750
2018-08-07,28600,29050,28600,28900,173498,28900
2018-08-08,28800,28800,28450,28500,197745,28500
2018-08-09,28500,29050,28400,29050,362312,29050
2018-08-10,28850,29050,28500,28650,210346,28650
2018-08-13,28500,28750,27700,27850,310365,27850
2018-08-14,27750,27750,27150,27550,385303,27550
2018-08-16,27300,27350,26650,27100,477051,27100
2018-08-17,27200,28150,27150,27750,487140,27750
2018-08-20,27800,28000,27000,27300,346023,27300
2018-08-21,27300,27450,26900,27350,458651,27350
2018-08-22,27550,27900,27250,27850,482591,27850
2018-08-23,27850,27950,27650,27850,199749,27850
2018-08-24,27650,28100,27550,27900,207558,27900
2018-08-27,27900,28100,27850,28050,300668,28050
2018-08-28,28300,28850,28100,28600,485438,28600
2018-08-29,28650,28850,28050,28300,256022,28300
2018-08-30,28300,28300,27700,27900,422197,27900
2018-08-31,27700,28100,27700,28050,249660,28050
2018-09-03,28100,28350,28000,28150,260705,28150
2018-09-04,28100,28200,27550,27750,506408,27750
2018-09-05,27650,28050,27600,27700,387234,27700
2018-09-06,27600,27900,27350,27450,417494,27450
2018-09-07,27450,27750,27450,27700,327951,27700
2018-09-10,27500,27750,27150,27450,308976,27450
2018-09-11,27300,27600,27150,27350,250516,27350
2018-09-12,27450,27850,27350,27850,417388,27850
2018-09-13,27550,29050,27550,28900,1016407,28900
2018-09-14,29150,29600,28900,29250,763266,29250
2018-09-17,29150,29300,28800,28850,281178,28850
2018-09-18,28700,29100,28650,28900,374874,28900
2018-09-19,28900,29000,28200,28250,292007,28250
2018-09-20,28400,29000,28150,28450,454036,28450
2018-09-21,28900,28950,28450,28600,293021,28600
2018-09-27,28600,28650,27900,28100,585833,28100
2018-09-28,28050,28250,27650,28100,386515,28100
2018-10-01,28000,28200,27750,28100,397553,28100
2018-10-02,27850,28100,27200,27250,775729,27250
2018-10-04,27300,27550,27000,27200,527380,27200
2018-10-05,27000,27800,26850,27700,410496,27700
2018-10-08,27500,28050,27450,27600,242732,27600
2018-10-10,27350,27750,27150,27150,368832,27150
2018-10-11,26550,26650,25450,25450,881536,25450
2018-10-12,25050,26100,25050,25750,365284,25750
2018-10-15,25850,25900,25500,25550,159444,25550
2018-10-16,25400,25900,25400,25700,237524,25700
2018-10-17,26100,26200,25700,25950,257763,25950
2018-10-18,26000,26900,25650,26750,347686,26750
