,Open,High,Low,Close,Volume,Adj Close
2018-06-14,1815,1830,1755,1800,79233,1800
2018-06-15,1800,1800,1755,1765,45434,1765
2018-06-18,1765,1780,1710,1720,69376,1720
2018-06-19,1740,1740,1665,1695,102381,1695
2018-06-20,1690,1750,1665,1715,34028,1715
2018-06-21,1710,1725,1680,1725,34118,1725
2018-06-22,1710,1735,1665,1690,67503,1690
2018-06-25,1670,1730,1665,1730,33515,1730
2018-06-26,1720,1720,1670,1695,58286,1695
2018-06-27,1710,2180,1705,2010,10464178,2010
2018-06-28,1975,2065,1930,2040,2598552,2040
2018-06-29,1995,2055,1925,2055,1688898,2055
2018-07-02,2250,2295,1825,1825,5334834,1825
2018-07-03,1835,1875,1690,1735,1115597,1735
2018-07-04,1720,1775,1695,1695,482238,1695
2018-07-05,1700,1740,1580,1640,708261,1640
2018-07-06,1640,1640,1555,1615,339687,1615
2018-07-09,1650,1900,1610,1670,3363061,1670
2018-07-10,1665,1890,1655,1825,3427776,1825
2018-07-11,2245,2260,1825,1850,9279797,1850
2018-07-12,1825,1875,1765,1850,1482559,1850
2018-07-13,1920,2040,1855,1880,3258943,1880
2018-07-16,1850,1895,1810,1830,448403,1830
2018-07-17,1835,1865,1710,1760,570445,1760
2018-07-18,1770,1820,1730,1770,309515,1770
2018-07-19,1755,1770,1675,1680,438269,1680
2018-07-20,1655,1690,1645,1685,234247,1685
2018-07-23,1675,1680,1595,1670,308190,1670
2018-07-24,1660,1665,1600,1640,221561,1640
2018-07-26,1620,1655,1620,1650,92163,1650
2018-07-27,1650,1675,1625,1670,147927,1670
2018-07-30,1685,1685,1640,1655,99390,1655
2018-07-31,1660,1660,1625,1660,69521,1660
2018-08-01,1665,1685,1645,1670,127874,1670
2018-08-02,1670,1735,1660,1695,278899,1695
2018-08-03,1680,1705,1665,1670,109411,1670
2018-08-06,1665,1795,1655,1715,426700,1715
2018-08-07,1715,1785,1680,1740,300242,1740
2018-08-08,1745,1770,1720,1720,261108,1720
2018-08-09,1715,1740,1705,1710,109981,1710
2018-08-10,1715,1715,1685,1705,91163,1705
2018-08-13,1690,1690,1625,1625,171071,1625
2018-08-14,1625,1700,1620,1670,132378,1670
2018-08-16,1670,1670,1610,1655,104872,1655
2018-08-17,1655,1660,1625,1635,83423,1635
2018-08-20,1625,1645,1615,1640,112217,1640
2018-08-21,1630,1645,1630,1635,86236,1635
2018-08-22,1645,1660,1620,1650,57344,1650
2018-08-23,1650,1660,1620,1635,99327,1635
2018-08-24,1630,1650,1620,1650,79924,1650
2018-08-27,1630,1635,1615,1620,105341,1620
2018-08-28,1615,1645,1610,1640,153345,1640
2018-08-29,1640,1650,1620,1640,70699,1640
2018-08-30,1640,1640,1620,1625,67505,1625
2018-08-31,1625,1700,1615,1690,239806,1690
2018-09-03,1670,1700,1650,1700,162974,1700
2018-09-04,1700,1700,1665,1690,160456,1690
2018-09-05,1760,1760,1680,1690,216722,1690
2018-09-06,1675,1730,1670,1710,189444,1710
2018-09-07,1690,1710,1670,1670,71629,1670
2018-09-10,1660,1680,1625,1655,192492,1655
2018-09-11,1660,1660,1630,1655,100034,1655
2018-09-12,1650,1690,1650,1680,127058,1680
2018-09-13,1680,1680,1640,1665,81729,1665
2018-09-14,1680,1680,1650,1660,51741,1660
2018-09-17,1660,1680,1650,1670,58644,1670
2018-09-18,1665,1700,1650,1655,139954,1655
2018-09-19,1660,1660,1600,1605,209839,1605
2018-09-20,1605,1630,1580,1585,84263,1585
2018-09-21,1585,1640,1575,1590,45037,1590
2018-09-27,1580,1635,1580,1595,85312,1595
2018-09-28,1580,1600,1580,1600,34997,1600
2018-10-01,1600,1605,1580,1590,33811,1590
2018-10-02,1575,1590,1545,1570,123691,1570
2018-10-04,1570,1575,1505,1505,126369,1505
2018-10-05,1510,1565,1455,1515,93946,1515
2018-10-08,1480,1515,1480,1490,52728,1490
2018-10-10,1500,1500,1370,1400,181476,1400
2018-10-11,1300,1350,1245,1245,250250,1245
2018-10-12,1185,1285,1185,1270,81226,1270
2018-10-15,1270,1320,1250,1290,38730,1290
2018-10-16,1280,1340,1280,1340,35898,1340
2018-10-17,1340,1395,1335,1360,58889,1360
2018-10-18,1365,1365,1315,1325,23394,1325
2018-10-19,1310,1330,1280,1330,24532,1330
2018-10-22,1330,1340,1300,1330,28041,1330
2018-10-23,1330,1330,1295,1330,56769,1330
2018-10-24,1320,1335,1255,1295,91406,1295
2018-10-25,1280,1280,1200,1210,64640,1210
2018-10-26,1215,1250,1130,1210,80731,1210
2018-10-29,1170,1200,980,980,212290,980
2018-10-30,810,951,810,854,1363581,854
2018-10-31,838,932,838,907,706655,907
2018-11-01,939,978,909,917,324535,917
2018-11-02,920,1190,920,1190,1448159,1190
2018-11-05,1260,1385,1195,1220,4124142,1220
2018-11-06,1240,1250,1170,1220,772065,1220
2018-11-07,1215,1335,1125,1175,2726861,1175
2018-11-08,1210,1270,1190,1225,783120,1225
2018-11-09,1425,1500,1265,1265,7585362,1265
2018-11-12,1385,1385,1260,1285,2039870,1285
2018-11-13,1240,1275,1170,1260,1274053,1260
2018-11-14,1230,1325,1200,1290,1098638,1290
2018-11-15,1265,1280,1190,1220,481380,1220
2018-11-16,1235,1235,1175,1180,276733,1180
2018-11-19,1185,1220,1180,1210,226439,1210
2018-11-20,1180,1185,1140,1155,216761,1155
2018-11-21,1140,1170,1105,1155,169206,1155
2018-11-22,1170,1170,1070,1070,442676,1070
2018-11-23,1080,1080,1040,1045,146085,1045
2018-11-26,1055,1355,1040,1355,6640636,1355
2018-11-27,1335,1370,1265,1305,2672304,1305
2018-11-28,1295,1365,1265,1300,2080695,1300
2018-11-29,1320,1325,1235,1250,749300,1250
2018-11-30,1215,1265,1205,1230,477031,1230
2018-12-03,1240,1270,1190,1215,382288,1215
2018-12-04,1215,1280,1210,1260,461347,1260
2018-12-05,1220,1255,1200,1200,296496,1200
2018-12-06,1190,1255,1150,1250,491958,1250
2018-12-07,1290,1580,1275,1345,14532638,1345
2018-12-10,1335,1350,1270,1335,1646899,1335
2018-12-11,1365,1595,1350,1390,11824003,1390
