,Open,High,Low,Close,Volume,Adj Close
2018-02-26,12250,12450,12000,12150,150597,12150
2018-02-27,12250,12450,12000,12100,190654,12100
2018-02-28,12100,12450,12050,12100,321677,12100
2018-03-02,12000,12200,11650,11700,262235,11700
2018-03-05,11650,11750,11250,11250,199988,11250
2018-03-06,11300,11650,11300,11550,197016,11550
2018-03-08,11450,11800,11450,11650,111086,11650
2018-03-09,11650,12100,11650,11800,145692,11800
2018-03-12,12000,12150,11900,12050,113548,12050
2018-03-13,12100,12100,11850,11950,110266,11950
2018-03-14,11850,11950,11650,11750,116908,11750
2018-03-15,11700,11700,11350,11550,161569,11550
2018-03-16,11550,11700,11500,11650,90663,11650
2018-03-19,11700,11700,11350,11350,97930,11350
2018-03-20,11250,11650,11200,11650,100945,11650
2018-03-21,11700,12350,11600,11950,468664,11950
2018-03-22,12050,12250,11700,11700,212980,11700
2018-03-23,11400,11600,10900,10950,307972,10950
2018-03-26,10650,11250,10600,11150,231148,11150
2018-03-27,11350,11550,11200,11300,168789,11300
2018-03-28,11200,11400,11000,11250,115592,11250
2018-03-29,11200,11500,11150,11350,153806,11350
2018-03-30,11400,11750,11350,11450,114893,11450
2018-04-02,11450,11750,11400,11550,205032,11550
2018-04-03,11450,11550,11250,11500,120049,11500
2018-04-04,11550,11600,11100,11150,150066,11150
2018-04-05,11400,11400,11100,11150,73286,11150
2018-04-06,11150,11250,10800,10800,151872,10800
2018-04-09,10800,10850,10300,10400,239861,10400
2018-04-10,10350,10500,9990,10400,267146,10400
2018-04-11,10550,10800,10500,10750,161615,10750
2018-04-12,10800,10800,10400,10450,147460,10450
2018-04-13,10550,10950,10500,10950,193772,10950
2018-04-16,11000,11100,10850,11000,139249,11000
2018-04-17,11000,11300,10850,11200,129163,11200
2018-04-18,11200,11350,10800,10950,148474,10950
2018-04-19,10950,11100,10850,11000,138750,11000
2018-04-20,11100,11200,10900,10950,72002,10950
2018-04-23,10850,11050,10600,10750,155444,10750
2018-04-24,10700,11000,10650,11000,110600,11000
2018-04-25,11000,12200,10950,11350,1091417,11350
2018-04-26,11300,11650,11250,11300,228464,11300
2018-04-27,11350,11800,11200,11750,368717,11750
2018-04-30,11950,11950,11200,11250,335186,11250
2018-05-02,11350,11550,11200,11400,191698,11400
2018-05-03,11350,11650,11250,11450,181516,11450
2018-05-04,11450,11550,11200,11200,167306,11200
2018-05-08,11250,11350,10750,10750,155295,10750
2018-05-09,10700,10950,10300,10850,207428,10850
2018-05-10,10950,11150,10750,10900,95503,10900
2018-05-11,11200,11350,10750,10950,135827,10950
2018-05-14,10950,10950,10550,10600,117096,10600
2018-05-15,10500,10750,10450,10600,150267,10600
2018-05-16,10400,10550,10100,10200,225106,10200
2018-05-17,10200,10700,10200,10600,107263,10600
2018-05-18,10400,10600,10350,10600,98376,10600
2018-05-21,10700,10700,10500,10550,76342,10550
2018-05-23,10500,10650,10300,10300,101460,10300
2018-05-24,10200,10400,10200,10350,102666,10350
2018-05-25,10150,10450,10100,10150,114009,10150
2018-05-28,10150,10400,10000,10350,152035,10350
2018-05-29,10300,10400,10150,10150,118912,10150
2018-05-30,10050,10250,9630,9740,362059,9740
2018-05-31,9760,9920,9740,9820,110846,9820
2018-06-01,9700,10300,9700,10150,174609,10150
2018-06-04,10350,10350,9870,9900,121413,9900
2018-06-05,9870,10150,9870,10000,82701,10000
2018-06-07,10000,10150,9850,10150,132399,10150
2018-06-08,10150,10150,9950,9990,42272,9990
2018-06-11,9990,9990,9890,9890,49429,9890
2018-06-12,9890,9980,9810,9930,62133,9930
2018-06-14,9860,9930,9410,9540,201653,9540
2018-06-15,9480,9600,9110,9120,150306,9120
2018-06-18,9010,9090,8460,8590,224482,8590
2018-06-19,8410,8520,8120,8120,210941,8120
2018-06-20,8010,8630,8010,8620,185771,8620
2018-06-21,8520,8620,8260,8260,93437,8260
2018-06-22,8210,8430,8150,8360,71395,8360
2018-06-25,8270,8650,8260,8530,103679,8530
2018-06-26,8400,8650,8360,8580,76963,8580
2018-06-27,8640,8640,8360,8360,70080,8360
2018-06-28,8280,8550,8270,8270,63259,8270
2018-06-29,8260,8390,8030,8310,83961,8310
2018-07-02,8280,8320,7890,7890,111007,7890
2018-07-03,7800,8080,7670,7780,97297,7780
2018-07-04,7740,9490,7740,8570,2644684,8570
2018-07-05,8830,9280,8250,8480,905490,8480
2018-07-06,8490,8660,7990,8430,421637,8430
2018-07-09,8360,8540,8210,8310,201057,8310
2018-07-10,7800,8360,7770,8050,469849,8050
2018-07-11,8060,8060,7760,7780,227785,7780
2018-07-12,7800,7920,7700,7830,141411,7830
2018-07-13,7840,8120,7840,8000,122159,8000
2018-07-16,8010,8160,7920,8080,106158,8080
2018-07-17,8020,8430,8020,8270,211470,8270
2018-07-18,8360,8420,8190,8220,131794,8220
2018-07-19,8290,8290,8040,8080,87271,8080
2018-07-20,8080,8250,8070,8090,95137,8090
2018-07-23,8100,8180,7780,7780,141044,7780
2018-07-24,7740,8020,7730,7830,84010,7830
2018-07-26,7700,7890,7700,7770,69191,7770
2018-07-27,7710,7860,7710,7840,44953,7840
2018-07-30,7840,7890,7680,7750,63347,7750
2018-07-31,7700,7890,7700,7850,48782,7850
2018-08-01,7900,8150,7800,8020,93897,8020
2018-08-02,7960,8590,7960,8120,529688,8120
2018-08-03,8200,8290,8120,8170,87551,8170
2018-08-06,8120,8410,8120,8200,147681,8200
2018-08-07,8180,8340,8180,8280,76309,8280
2018-08-08,8290,8390,8180,8200,93220,8200
2018-08-09,8230,8380,8230,8300,108296,8300
2018-08-10,8260,8320,7920,8040,123799,8040
2018-08-13,7970,8030,7430,7440,197514,7440
2018-08-14,7410,7500,7160,7190,301180,7190
2018-08-16,6980,7140,6910,7030,161555,7030
2018-08-17,7090,7160,7040,7140,130653,7140
2018-08-20,7070,7270,7070,7170,143463,7170
2018-08-21,7120,7480,7120,7390,145740,7390
2018-08-22,7390,7680,7340,7350,252205,7350
2018-08-23,7350,7500,7300,7500,82078,7500
2018-08-24,7510,7550,7390,7540,77773,7540
2018-08-27,7450,7670,7450,7600,115095,7600
2018-08-28,7720,7720,7400,7410,102531,7410
2018-08-29,7360,7500,7340,7370,107579,7370
2018-08-30,7420,7550,7380,7480,47604,7480
2018-08-31,7450,7530,7320,7460,76470,7460
2018-09-03,7460,7730,7450,7620,129525,7620
2018-09-04,7690,7690,7560,7610,57399,7610
2018-09-05,7610,7620,7460,7520,85612,7520
2018-09-06,7470,7630,7400,7400,73274,7400
2018-09-07,7450,7490,7310,7400,47933,7400
2018-09-10,7400,7430,7280,7380,85101,7380
2018-09-11,7310,7410,7310,7350,36252,7350
2018-09-12,7360,7490,7300,7350,59903,7350
2018-09-13,7490,8130,7430,7710,719346,7710
2018-09-14,7690,7830,7570,7800,139318,7800
2018-09-17,7850,9180,7750,8550,2856104,8550
2018-09-18,8440,8470,8110,8290,606442,8290
2018-09-19,8330,8420,8060,8080,333505,8080
2018-09-20,8130,8140,7860,7880,195260,7880
2018-09-21,7970,8210,7850,7860,241257,7860
2018-09-27,7930,9080,7900,8500,1836592,8500
2018-09-28,8460,8730,8390,8480,207272,8480
2018-10-01,8480,8480,8140,8140,191290,8140
2018-10-02,8030,8150,8000,8000,122447,8000
2018-10-04,7950,8020,7760,7850,188120,7850
2018-10-05,7680,7880,7410,7600,172218,7600
2018-10-08,7530,7760,7460,7460,100342,7460
2018-10-10,7360,7490,7240,7360,156069,7360
2018-10-11,7000,7180,6680,6850,432538,6850
2018-10-12,6620,7020,6620,7000,192274,7000
2018-10-15,6960,7070,6640,6730,178344,6730
2018-10-16,6790,7010,6790,6830,83200,6830
2018-10-17,6990,7210,6850,7070,131333,7070
2018-10-18,7040,7110,6940,6970,68875,6970
2018-10-19,6880,7740,6880,7430,723951,7430
2018-10-22,7330,7430,7240,7290,90458,7290
2018-10-23,7380,7540,7100,7260,142579,7260
2018-10-24,7330,7420,7010,7100,190221,7100
2018-10-25,6890,7440,6890,7390,314402,7390
2018-10-26,7370,7510,7050,7050,261899,7050
2018-10-29,7030,7270,6770,6860,244993,6860
2018-10-30,6760,7000,6650,6980,243388,6980
2018-10-31,7020,7110,6850,6900,124294,6900
2018-11-01,6960,7110,6880,6890,167528,6890
2018-11-02,6930,7200,6920,7160,203816,7160
2018-11-05,7150,7850,7010,7720,714282,7720
2018-11-06,7690,7890,7490,7620,246263,7620
2018-11-07,7600,7730,7230,7310,198923,7310
2018-11-08,7400,7580,7380,7460,114361,7460
2018-11-09,7420,7950,7250,7840,265520,7840
2018-11-12,7900,8750,7890,8540,1621306,8540
2018-11-13,8420,8830,8270,8750,695000,8750
2018-11-14,8830,9240,8610,9150,883824,9150
