,Open,High,Low,Close,Volume,Adj Close
2017-12-18,912,934,884,900,907631,900
2017-12-19,901,901,813,838,2148700,838
2017-12-21,819,870,795,857,824019,857
2017-12-22,872,876,840,842,653664,842
2017-12-26,842,879,835,835,721388,835
2017-12-27,835,855,830,834,315878,834
2017-12-28,833,837,805,812,407488,812
2018-01-01,812,812,812,812,0,812
2018-01-02,812,837,806,806,361714,806
2018-01-03,807,854,807,831,861958,831
2018-01-04,831,879,831,868,662404,868
2018-01-05,869,878,836,848,515840,848
2018-01-08,843,844,802,818,943938,818
2018-01-09,818,823,803,814,281878,814
2018-01-10,815,866,815,862,911387,862
2018-01-11,864,869,841,848,266921,848
2018-01-12,842,857,819,831,264527,831
2018-01-15,825,842,810,820,405747,820
2018-01-16,820,839,799,833,392450,833
2018-01-17,827,857,813,846,257283,846
2018-01-18,862,862,833,846,220060,846
2018-01-19,846,880,837,856,664948,856
2018-01-22,853,865,840,851,228469,851
2018-01-23,849,872,843,854,290309,854
2018-01-24,859,859,830,845,205344,845
2018-01-25,848,852,829,839,429640,839
2018-01-26,842,864,832,855,460025,855
2018-01-29,864,864,840,853,271256,853
2018-01-30,855,857,836,846,236305,846
2018-01-31,846,854,830,832,289240,832
2018-02-01,835,851,830,842,413466,842
2018-02-02,845,900,838,900,1239435,900
2018-02-05,912,1070,910,980,5137865,980
2018-02-06,940,940,856,918,1238649,918
2018-02-07,927,959,873,876,1644812,876
2018-02-08,885,900,860,893,402189,893
2018-02-09,877,890,858,883,415748,883
2018-02-12,877,890,850,852,610856,852
2018-02-13,844,860,830,835,331447,835
2018-02-14,835,846,830,830,235059,830
2018-02-19,820,852,820,840,305600,840
2018-02-20,850,850,825,840,274079,840
2018-02-21,841,844,832,843,180346,843
2018-02-22,846,859,835,847,289726,847
2018-02-23,852,857,842,856,213686,856
2018-02-26,860,863,820,832,352147,832
2018-02-27,827,846,827,840,264865,840
2018-02-28,846,849,829,837,222016,837
2018-03-02,829,831,816,818,301781,818
2018-03-05,807,827,807,818,231907,818
2018-03-06,818,830,810,817,170667,817
2018-03-08,800,810,770,785,557921,785
2018-03-09,797,835,786,806,1280366,806
2018-03-12,818,818,788,796,464645,796
2018-03-13,795,796,756,774,1116908,774
2018-03-14,777,778,754,760,513754,760
2018-03-15,761,783,744,762,322613,762
2018-03-16,762,779,758,777,215458,777
2018-03-19,777,791,762,773,418453,773
2018-03-20,766,776,765,772,192845,772
2018-03-21,772,782,766,769,179898,769
2018-03-22,769,769,744,747,322901,747
2018-03-23,735,742,720,735,207702,735
2018-03-26,722,739,710,738,152773,738
2018-03-27,738,743,721,728,110231,728
2018-03-28,732,732,709,718,136680,718
2018-03-29,716,720,706,720,266692,720
2018-03-30,713,740,713,738,200114,738
2018-04-02,750,876,743,781,4657420,781
2018-04-03,781,799,767,770,496868,770
2018-04-04,763,792,762,784,457112,784
2018-04-05,790,881,785,870,3850,870
2018-04-06,868,869,818,820,893793,820
2018-04-09,819,830,801,819,398053,819
2018-04-10,818,818,784,796,396989,796
2018-04-11,793,833,788,819,646146,819
2018-04-12,819,819,795,805,459991,805
2018-04-13,805,821,802,808,347495,808
2018-04-16,808,831,807,828,311956,828
2018-04-17,830,867,828,867,661281,867
2018-04-18,859,876,852,875,561824,875
2018-04-19,880,881,855,862,409207,862
2018-04-20,882,890,860,866,368265,866
2018-04-23,870,875,853,855,349591,855
2018-04-24,848,871,842,869,213437,869
2018-04-25,869,945,850,851,1031942,851
2018-04-26,851,925,851,884,511726,884
2018-04-27,908,908,872,882,266290,882
