,Open,High,Low,Close,Volume,Adj Close
2018-01-01,13900,13900,13900,13900,0,13900
2018-01-02,13950,14050,13850,14000,546840,14000
2018-01-03,13950,14050,13900,13950,644072,13950
2018-01-04,14050,14050,13850,13950,583168,13950
2018-01-05,14000,14450,13950,14400,1498404,14400
2018-01-08,14500,15300,14450,15250,3137590,15250
2018-01-09,15200,15450,15000,15200,1634529,15200
2018-01-10,15150,15400,15000,15250,1210011,15250
2018-01-11,15200,15300,14950,15050,1140931,15050
2018-01-12,15200,16250,15200,16000,3133270,16000
2018-01-15,16400,16600,15850,15900,1988221,15900
2018-01-16,16000,16000,15500,15850,1422813,15850
2018-01-17,15800,16000,15600,15800,986980,15800
2018-01-18,16050,16500,15750,15850,1765976,15850
2018-01-19,15800,15850,15600,15700,811410,15700
2018-01-22,15700,15850,15450,15850,950544,15850
2018-01-23,15950,16900,15950,16850,2486622,16850
2018-01-24,16800,17000,16700,16750,1457747,16750
2018-01-25,16750,17100,16700,16850,1001356,16850
2018-01-26,16850,17050,16600,16950,1104809,16950
2018-01-29,17150,17650,16950,17000,1936494,17000
2018-01-30,16900,17400,16800,17000,1375803,17000
2018-01-31,16600,16900,16350,16800,1778884,16800
2018-02-01,16850,17200,16550,16800,963569,16800
2018-02-02,16850,16900,16000,16050,1861404,16050
2018-02-05,15700,15850,15350,15650,1477560,15650
2018-02-06,15000,15550,14800,15400,1921206,15400
2018-02-07,15800,15850,14950,15000,1279560,15000
2018-02-08,15100,15300,14950,15050,1308130,15050
2018-02-09,14450,14700,14350,14450,1644714,14450
2018-02-12,14650,15050,14500,14850,2064822,14850
2018-02-13,15000,15100,14550,14600,1329819,14600
2018-02-14,14650,14800,14300,14650,1155478,14650
2018-02-19,14950,15150,14750,14950,1469629,14950
2018-02-20,14900,15000,14450,14550,858102,14550
2018-02-21,14550,14750,14350,14700,1080588,14700
2018-02-22,14500,14650,14150,14250,1410622,14250
2018-02-23,14300,14700,14200,14700,1294946,14700
2018-02-26,14900,14900,14450,14550,974305,14550
2018-02-27,14750,14850,14450,14500,640685,14500
2018-02-28,14400,14500,14000,14300,1456567,14300
2018-03-02,13950,14400,13900,14250,913698,14250
2018-03-05,14350,14350,13800,13800,797196,13800
2018-03-06,14050,14400,14000,14250,1082241,14250
2018-03-07,14250,14400,13950,14000,867314,14000
2018-03-08,14100,14250,13950,14200,841307,14200
2018-03-09,14350,15100,14300,14850,2670207,14850
2018-03-12,15100,15200,14900,15000,1494659,15000
2018-03-13,14900,14900,14550,14750,1242711,14750
2018-03-14,14600,14700,14400,14500,836924,14500
2018-03-15,14450,14550,14200,14450,660354,14450
2018-03-16,14450,14800,14450,14800,842022,14800
2018-03-19,14850,14850,14400,14450,766538,14450
2018-03-20,14300,14500,14150,14500,980463,14500
2018-03-21,14500,14550,14350,14400,451020,14400
2018-03-22,14450,15100,14450,14600,1647523,14600
2018-03-23,14050,14200,13600,13650,2589159,13650
2018-03-26,13600,13950,13550,13900,848090,13900
2018-03-27,14200,14250,13900,13900,989660,13900
2018-03-28,13700,13800,13450,13550,1071403,13550
2018-03-29,13600,14000,13450,13950,790007,13950
2018-03-30,14000,14250,13950,14150,832144,14150
2018-04-02,14200,14550,13900,13950,1101827,13950
2018-04-03,13750,13800,13550,13700,1159077,13700
2018-04-04,13800,13800,13300,13350,1231260,13350
2018-04-05,13550,13700,13500,13600,590251,13600
