,Open,High,Low,Close,Volume,Adj Close
2018-01-02,15150,15250,15100,15200,9792,15200
2018-01-03,15300,15450,15050,15200,12682,15200
2018-01-04,15400,15450,14950,15050,17213,15050
2018-01-05,15050,15150,14900,15050,10473,15050
2018-01-08,15350,15350,14850,14950,10897,14950
2018-01-09,15200,15200,14700,14900,14726,14900
2018-01-10,14850,14950,14400,14800,21113,14800
2018-01-11,14900,14950,14600,14750,20096,14750
2018-01-12,14900,15200,14650,15000,22129,15000
2018-01-15,15050,15300,14800,14900,10896,14900
2018-01-16,14850,15250,14850,15150,18932,15150
2018-01-17,15200,15250,14950,15050,16925,15050
2018-01-18,15150,15150,14800,15100,10825,15100
2018-01-19,15200,15200,15000,15150,9106,15150
2018-01-22,15100,15100,14700,15000,31422,15000
2018-01-23,15050,15050,14850,15050,22081,15050
2018-01-24,15100,15400,14800,15250,43326,15250
2018-01-25,15100,15500,15000,15400,32984,15400
2018-01-26,15450,16300,15250,16100,91002,16100
2018-01-29,16200,16350,15800,16000,29167,16000
2018-01-30,15950,16900,15750,16300,56714,16300
2018-01-31,16300,16450,15100,15950,42583,15950
2018-02-01,16000,16000,15600,15750,15417,15750
2018-02-02,15650,15850,15400,15800,11647,15800
2018-02-05,15600,15750,15300,15400,12373,15400
2018-02-06,14900,15350,14800,15250,18368,15250
2018-02-07,15300,15700,15200,15250,14589,15250
2018-02-08,15100,15300,15050,15200,11218,15200
2018-02-09,14800,15200,14800,15200,15614,15200
2018-02-12,15250,15900,15000,15650,20059,15650
2018-02-13,15650,15750,15400,15450,9127,15450
2018-02-14,15650,15650,15150,15250,13598,15250
2018-02-15,15250,15250,15250,15250,0,15250
2018-02-16,15250,15250,15250,15250,0,15250
2018-02-19,15500,15500,15050,15200,8759,15200
2018-02-20,15400,15550,15250,15300,9098,15300
2018-02-21,15800,15850,15300,15400,11141,15400
2018-02-22,15300,15550,15250,15300,8569,15300
2018-02-23,15650,15650,15100,15350,7824,15350
2018-02-26,15400,15500,15200,15200,4763,15200
2018-02-27,15400,15400,14900,15000,22644,15000
2018-02-28,15100,15100,14700,14800,12788,14800
2018-03-02,14800,14950,14600,14950,12389,14950
2018-03-05,14950,15000,14750,14900,10909,14900
2018-03-06,14800,15200,14800,15000,8644,15000
2018-03-07,14950,15100,14850,14900,6423,14900
2018-03-08,15100,15100,14800,14950,6142,14950
2018-03-09,14950,15200,14900,15150,15436,15150
2018-03-12,15150,15650,15150,15400,20298,15400
2018-03-13,15450,15550,15250,15450,6811,15450
2018-03-14,15400,15500,15150,15500,8245,15500
2018-03-15,15450,15900,15200,15850,16786,15850
2018-03-16,15750,15750,15500,15600,3018,15600
2018-03-19,15600,15600,15250,15450,6245,15450
2018-03-20,15450,15550,15200,15500,6234,15500
2018-03-21,15550,15600,15200,15350,10867,15350
2018-03-22,15350,15350,15000,15200,21511,15200
2018-03-23,14950,15200,14700,14800,32997,14800
2018-03-26,14700,14950,14500,14800,8182,14800
2018-03-27,14850,15200,14750,15200,5745,15200
2018-03-28,15200,15200,14800,14850,14233,14850
2018-03-29,15050,15050,14700,14850,6240,14850
2018-03-30,14900,15150,14800,14950,4509,14950
2018-04-02,14950,15100,14750,14850,5361,14850
2018-04-03,14850,14950,14600,14900,9514,14900
2018-04-04,14950,15000,14650,14700,10575,14700
2018-04-05,14950,14950,14500,14700,25790,14700
2018-04-06,14550,14800,14450,14700,11249,14700
2018-04-09,14700,14950,14550,14850,11244,14850
2018-04-10,14850,15450,14800,15300,27913,15300
2018-04-11,15300,15650,15150,15400,17049,15400
2018-04-12,15400,15450,15050,15100,10273,15100
2018-04-13,15100,15100,14800,14900,13281,14900
2018-04-16,15050,15450,14900,15200,10968,15200
2018-04-17,15400,15400,15050,15200,7965,15200
2018-04-18,15300,15300,14950,15000,8877,15000
2018-04-19,15000,15050,14850,14900,13200,14900
2018-04-20,14800,15350,14700,15000,17711,15000
2018-04-23,15350,15350,15000,15100,10145,15100
2018-04-24,15200,15500,14950,15300,26878,15300
2018-04-25,15150,15350,14900,14950,16301,14950
2018-04-26,14850,15100,14850,14950,6567,14950
2018-04-27,14950,15150,14950,15000,2768,15000
2018-04-30,15100,15100,14700,15000,20605,15000
2018-05-02,14850,15200,14850,15100,11181,15100
2018-05-03,15250,15250,14900,14950,7620,14950
2018-05-04,15000,15300,14800,15300,15220,15300
2018-05-08,15300,15300,14900,14950,7197,14950
2018-05-09,14800,15200,14800,15000,14370,15000
2018-05-10,15100,15100,14800,15100,9172,15100
2018-05-11,14900,15250,14800,15000,17875,15000
2018-05-14,15000,15000,14850,15000,6461,15000
2018-05-15,15000,15050,14850,15000,16810,15000
2018-05-16,15000,15100,14850,14950,11319,14950
2018-05-17,15000,15000,14800,14950,6398,14950
2018-05-18,14950,15050,14900,14950,2880,14950
2018-05-21,15000,15000,14800,14950,8820,14950
2018-05-23,15050,15100,14850,15000,15853,15000
2018-05-24,15050,15050,14900,15000,6212,15000
2018-05-25,14800,15050,14700,14800,10876,14800
2018-05-28,14800,14950,14750,14850,5040,14850
2018-05-29,15000,15050,14800,14850,4165,14850
2018-05-30,15000,15000,14750,14900,13192,14900
2018-05-31,14900,15000,14700,14750,6417,14750
2018-06-01,14850,14900,14700,14800,18425,14800
2018-06-04,14900,14950,14750,14800,6273,14800
2018-06-05,14950,14950,14750,14850,10206,14850
2018-06-07,14950,14950,14750,14750,9717,14750
2018-06-08,14900,14950,14750,14950,9292,14950
2018-06-11,15000,15000,14800,14950,2454,14950
2018-06-12,14950,15050,14800,14950,11249,14950
2018-06-14,14950,14950,14700,14800,15377,14800
2018-06-15,14850,14850,14650,14750,7311,14750
2018-06-18,14800,14800,14250,14700,29885,14700
2018-06-19,14650,14700,14050,14100,25489,14100
2018-06-20,14150,14400,14100,14400,6071,14400
2018-06-21,14350,14350,14150,14300,4904,14300
2018-06-22,14400,14400,14000,14200,12110,14200
2018-06-25,14250,14500,14100,14500,5909,14500
2018-06-26,14500,14550,14200,14250,7507,14250
2018-06-27,14250,14550,14200,14300,7603,14300
2018-06-28,14250,14350,14150,14250,5224,14250
2018-06-29,14300,14300,13800,14050,9067,14050
2018-07-02,14050,14150,13800,13900,11269,13900
2018-07-03,13700,13950,13600,13650,8508,13650
2018-07-04,13550,13800,13550,13750,3588,13750
2018-07-05,13550,13800,13550,13800,2199,13800
2018-07-06,13750,13800,13550,13800,7703,13800
2018-07-09,14300,15650,14200,15200,82920,15200
2018-07-10,15000,15400,14400,14750,34657,14750
2018-07-11,14600,14650,14400,14550,9780,14550
2018-07-12,14500,14750,14500,14600,11426,14600
2018-07-13,14600,14650,14450,14500,5826,14500
2018-07-16,14600,14850,14450,14700,7864,14700
2018-07-17,14550,14700,14350,14450,9136,14450
2018-07-18,14450,14600,14050,14400,11404,14400
2018-07-19,14150,14450,14050,14250,5697,14250
2018-07-20,14100,14200,14050,14150,5374,14150
2018-07-23,14300,14400,14000,14250,4349,14250
2018-07-24,13950,14250,13950,14200,3390,14200
2018-07-25,14000,14100,13850,14000,7692,14000
2018-07-26,14000,14150,14000,14050,4243,14050
2018-07-27,14200,14200,13900,14000,5227,14000
2018-07-30,14050,14050,13800,13950,3817,13950
2018-07-31,14100,14100,13850,14000,3640,14000
2018-08-01,13950,14450,13950,14000,2090,14000
2018-08-02,14050,14150,13950,13950,2284,13950
2018-08-03,13950,14200,13950,14050,9465,14050
2018-08-06,14050,14200,14000,14050,10040,14050
2018-08-07,13950,14250,13950,14200,4853,14200
2018-08-08,14250,14500,14000,14000,6608,14000
2018-08-09,14000,14150,13950,14000,4907,14000
2018-08-10,14000,14050,13850,14050,5451,14050
2018-08-13,13900,14000,13650,13700,10682,13700
2018-08-14,13950,14000,13650,14000,3595,14000
2018-08-16,13800,14100,13800,14050,6427,14050
2018-08-17,14050,14450,13950,14100,6113,14100
2018-08-20,14250,14250,14000,14000,6410,14000
2018-08-21,14100,14100,13850,14100,4775,14100
2018-08-22,14100,14150,13950,14050,4548,14050
2018-08-23,14150,14150,13900,13950,4128,13950
2018-08-24,14050,14100,13900,14100,7821,14100
2018-08-27,14150,14150,14000,14100,2462,14100
2018-08-28,13950,14200,13850,14050,2790,14050
2018-08-29,14050,14200,13950,14100,3971,14100
2018-08-30,14150,14200,13950,14100,4275,14100
2018-08-31,14350,14350,14100,14200,8896,14200
2018-09-03,14450,14450,14200,14300,4263,14300
2018-09-04,14400,14400,14150,14400,2027,14400
2018-09-05,14300,14600,14300,14550,14715,14550
2018-09-06,14700,14700,14250,14500,22359,14500
2018-09-07,14450,14550,14300,14450,2995,14450
2018-09-10,14400,14550,14400,14550,7611,14550
2018-09-11,14550,14800,14500,14700,5255,14700
2018-09-12,14700,14800,14450,14700,3320,14700
2018-09-13,14650,14700,14500,14700,6623,14700
2018-09-14,14700,14800,14550,14800,4805,14800
2018-09-17,14850,14900,14600,14850,2625,14850
2018-09-18,14600,14950,14600,14900,4173,14900
2018-09-19,14900,14900,14550,14800,4596,14800
2018-09-20,14800,14800,14400,14700,5612,14700
2018-09-21,14700,14700,14450,14650,5926,14650
2018-09-27,14700,15100,14700,15100,12622,15100
2018-09-28,15100,15100,14650,14900,9825,14900
