,Open,High,Low,Close,Volume,Adj Close
2018-06-14,26350,27400,25200,26600,1210339,26600
2018-06-15,26600,26850,25550,26350,202578,26350
2018-06-18,26000,26450,24250,25000,300358,25000
2018-06-19,24900,25350,22750,22750,432027,22750
2018-06-20,22800,23750,22800,23700,342576,23700
2018-06-21,23750,23800,22650,22900,205468,22900
2018-06-22,22950,23500,22400,23500,222270,23500
2018-06-25,23250,23650,22900,23500,136660,23500
2018-06-26,23300,23650,22500,23400,171712,23400
2018-06-27,23250,23900,23050,23050,148189,23050
2018-06-28,23000,23300,20600,20900,408885,20900
2018-06-29,21300,21400,19200,20200,691091,20200
2018-07-02,20500,20800,18950,19400,340902,19400
2018-07-03,20100,20500,19350,20300,247255,20300
2018-07-04,20250,21650,19800,21200,269586,21200
2018-07-05,20950,21400,20200,21050,147169,21050
2018-07-06,21100,21450,19500,21200,270248,21200
2018-07-09,21200,21450,20500,21150,175598,21150
2018-07-10,21250,21850,21000,21200,147986,21200
2018-07-11,20900,21000,20300,20300,136389,20300
2018-07-12,20200,20650,20200,20600,135833,20600
2018-07-13,20400,21350,20100,21300,166913,21300
2018-07-16,21100,22100,21050,21300,140184,21300
2018-07-17,21300,21650,20650,20650,109757,20650
2018-07-18,20700,20950,19750,19950,200338,19950
2018-07-19,20000,20050,18700,19500,253547,19500
2018-07-20,19250,19700,18350,18900,168687,18900
2018-07-23,18550,18900,16700,17100,500949,17100
2018-07-24,16900,18150,16900,17300,247997,17300
2018-07-26,16600,17700,16050,17400,437707,17400
2018-07-27,17450,17900,17000,17450,201647,17450
2018-07-30,17100,17400,15750,15950,516526,15950
2018-07-31,16100,16750,15900,16700,379303,16700
2018-08-01,16700,18350,16650,18300,749098,18300
2018-08-02,18050,18150,17150,17400,318120,17400
2018-08-10,18400,18750,17700,18200,283891,18200
2018-08-14,16750,17600,16750,17600,187398,17600
2018-08-16,16900,20000,16750,20000,733520,20000
2018-08-17,20000,20800,19400,20700,442963,20700
2018-08-20,21350,21500,20500,20500,323511,20500
2018-08-21,21000,22400,21000,22200,472324,22200
2018-08-22,22100,22400,21550,22150,212793,22150
2018-08-23,22050,22650,21750,22650,203164,22650
2018-08-24,22700,22950,22000,22850,254749,22850
2018-08-27,23000,23500,21450,22000,459676,22000
2018-08-28,22050,22950,21950,21950,241560,21950
2018-08-29,22100,22850,21500,22700,217509,22700
2018-08-30,22700,23350,22250,22700,179592,22700
2018-08-31,23000,25050,23000,25000,736169,25000
2018-09-03,25100,27750,25050,27250,842280,27250
2018-09-04,27300,28200,27050,27700,497093,27700
2018-09-05,28000,28000,26000,26450,678121,26450
2018-09-06,26250,27250,25350,26500,569297,26500
2018-09-07,26000,26900,25950,26550,232320,26550
2018-09-10,26000,26450,25500,26250,287706,26250
2018-09-11,26000,27150,26000,26450,165012,26450
2018-09-12,26900,27700,26500,27100,354533,27100
2018-09-13,27400,27500,25500,26400,488156,26400
2018-09-14,26550,27750,26150,27400,389520,27400
2018-09-17,27400,27800,27050,27400,229359,27400
2018-09-18,27000,28100,26950,27700,297678,27700
2018-09-19,27750,28000,26700,26800,227794,26800
2018-09-20,27400,28750,26600,27000,872662,27000
2018-09-21,27500,27500,26300,27450,226702,27450
2018-09-27,27100,27500,26900,27400,171692,27400
2018-09-28,27400,28200,26150,26450,327775,26450
2018-10-01,26800,26800,24150,24400,544033,24400
2018-10-02,24350,25200,24100,24100,326709,24100
