,Open,High,Low,Close,Volume,Adj Close
2017-12-18,4660,4695,4630,4670,17483,4670
2017-12-19,4725,4725,4505,4505,37489,4505
2017-12-21,4565,4640,4455,4540,33717,4540
2017-12-22,4540,4560,4460,4540,8670,4540
2017-12-26,4540,4580,4510,4555,27573,4555
2017-12-27,4530,4595,4530,4570,11692,4570
2017-12-28,4620,4645,4535,4600,9001,4600
2018-01-02,4600,4670,4595,4665,14790,4665
2018-01-03,4680,4705,4595,4665,17432,4665
2018-01-04,4665,4665,4545,4580,37624,4580
2018-01-05,4630,4805,4565,4750,65337,4750
2018-01-08,4880,4880,4670,4740,28474,4740
2018-01-09,4740,4765,4600,4625,34672,4625
2018-01-10,4625,4675,4585,4625,36846,4625
2018-01-11,4670,4670,4505,4565,32786,4565
2018-01-12,4565,4595,4505,4570,29486,4570
2018-01-15,4570,4570,4500,4545,10044,4545
2018-01-16,4545,4740,4500,4650,32420,4650
2018-01-17,4695,4695,4565,4630,16309,4630
2018-01-18,4630,4680,4620,4670,18530,4670
2018-01-19,4700,4700,4620,4645,12579,4645
2018-01-22,4695,4790,4605,4775,57457,4775
2018-01-23,4705,4830,4705,4790,29610,4790
2018-01-24,4900,4900,4700,4725,39929,4725
2018-01-25,4730,4770,4690,4750,11435,4750
2018-01-26,4765,4830,4720,4820,15474,4820
2018-01-29,4845,4905,4810,4900,18020,4900
2018-01-30,4900,4910,4840,4900,16015,4900
2018-01-31,4900,4900,4790,4865,18734,4865
2018-02-01,4860,4865,4795,4855,23937,4855
2018-02-02,4855,4870,4790,4840,18242,4840
2018-02-05,4710,4790,4650,4765,26519,4765
2018-02-06,4535,4785,4515,4780,45783,4780
2018-02-07,4680,4980,4680,4770,12057,4770
2018-02-08,4760,4815,4755,4810,14854,4810
2018-02-09,4745,4810,4740,4800,8657,4800
2018-02-12,4745,4810,4740,4820,19737,4820
2018-02-13,4820,4905,4800,4860,38258,4860
2018-02-14,4835,4885,4790,4860,26093,4860
2018-02-19,4855,4855,4755,4830,34532,4830
2018-02-20,4725,4815,4680,4680,21687,4680
2018-02-21,4670,4795,4600,4685,24248,4685
2018-02-22,4730,4730,4600,4675,20543,4675
2018-02-23,4675,4750,4665,4680,8359,4680
2018-02-26,4685,4720,4610,4720,13478,4720
2018-02-27,4700,4700,4645,4695,7605,4695
2018-02-28,4720,4720,4585,4625,14286,4625
2018-03-02,4625,4625,4545,4585,14919,4585
2018-03-05,4585,4750,4570,4570,12862,4570
2018-03-06,4575,4650,4570,4630,4563,4630
2018-03-08,4660,4660,4580,4610,8940,4610
2018-03-09,4610,4735,4590,4625,14361,4625
2018-03-12,4625,4715,4605,4700,16888,4700
2018-03-13,4700,4760,4650,4705,23466,4705
2018-03-14,4705,4795,4705,4770,11854,4770
2018-03-15,4765,4765,4705,4725,9048,4725
2018-03-16,4775,4775,4610,4670,25152,4670
2018-03-19,4670,4670,4610,4610,7504,4610
2018-03-20,4610,4660,4570,4615,18345,4615
2018-03-21,4685,4685,4580,4580,14083,4580
2018-03-22,4580,4640,4500,4500,20613,4500
2018-03-23,4510,4585,4465,4490,10656,4490
2018-03-26,4490,4665,4490,4590,12754,4590
2018-03-27,4780,4780,4565,4655,8039,4655
2018-03-28,4680,4680,4540,4650,14430,4650
2018-03-29,4695,4695,4610,4615,3147,4615
2018-03-30,4635,4700,4510,4645,4695,4645
2018-04-02,4640,4645,4530,4530,14264,4530
2018-04-03,4530,4585,4510,4575,7323,4575
2018-04-04,4575,4575,4450,4525,26380,4525
2018-04-05,4525,4590,4455,4500,14669,4500
2018-04-06,4495,4605,4470,4475,12250,4475
2018-04-09,4470,4500,4445,4450,6546,4450
2018-04-10,4450,4475,4320,4450,8884,4450
2018-04-11,4450,4465,4355,4410,17991,4410
2018-04-12,4410,4435,4355,4420,8291,4420
2018-04-13,4430,4445,4355,4355,19194,4355
2018-04-16,4355,4465,4255,4385,20681,4385
2018-04-17,4385,4395,4280,4375,31982,4375
2018-04-18,4375,4375,4300,4340,14947,4340
2018-04-19,4340,4450,4340,4420,15363,4420
2018-04-20,4440,4445,4340,4420,4302,4420
2018-04-23,4455,4455,4300,4300,26682,4300
2018-04-24,4300,4345,4245,4250,14852,4250
2018-04-25,4250,4425,4240,4425,40625,4425
2018-04-26,4425,4450,4295,4440,20509,4440
2018-04-27,4400,4445,4305,4350,15885,4350
2018-04-30,4350,4350,4255,4295,34956,4295
2018-05-02,4290,4455,4255,4450,48050,4450
2018-05-03,4460,4480,4425,4450,5242,4450
2018-05-04,4495,4495,4300,4300,24808,4300
2018-05-08,4335,4410,4320,4400,12890,4400
2018-05-09,4475,4475,4345,4430,20498,4430
2018-05-10,4430,4435,4370,4425,8955,4425
2018-05-11,4390,4465,4390,4465,8018,4465
2018-05-14,4465,4505,4425,4425,5606,4425
2018-05-15,4425,4460,4360,4370,12409,4370
2018-05-16,4430,4430,4290,4370,18010,4370
2018-05-17,4365,4400,4300,4395,8950,4395
2018-05-18,4395,4440,4315,4385,2962,4385
2018-05-21,4385,4410,4285,4285,18184,4285
2018-05-23,4290,4410,4290,4295,34262,4295
2018-05-24,4295,4405,4250,4380,25619,4380
2018-05-25,4410,4410,4330,4385,7201,4385
2018-05-28,4425,4440,4360,4400,9345,4400
2018-05-29,4445,4475,4370,4425,10977,4425
2018-05-30,4425,4425,4290,4355,17531,4355
2018-05-31,4400,4400,4245,4250,12183,4250
2018-06-01,4295,4295,4200,4250,7462,4250
2018-06-04,4250,4300,4215,4250,5825,4250
2018-06-05,4250,4300,4190,4280,12979,4280
2018-06-07,4300,4300,4205,4250,6396,4250
2018-06-08,4185,4245,4150,4245,10865,4245
2018-06-11,4235,4275,4180,4275,10186,4275
2018-06-12,4290,4315,4205,4270,26175,4270
2018-06-14,4275,4295,4220,4270,25097,4270
2018-06-15,4220,4360,4215,4335,5158,4335
2018-06-18,4280,4380,4150,4190,21512,4190
2018-06-19,4190,4230,4040,4090,20701,4090
2018-06-20,4005,4225,4005,4195,19472,4195
2018-06-21,4190,4235,4065,4155,9631,4155
2018-06-22,4155,4190,4075,4160,4094,4160
2018-06-25,4065,4155,3940,3970,55142,3970
2018-06-26,3970,4005,3880,3995,26823,3995
2018-06-27,3995,3995,3920,3995,5658,3995
2018-06-28,3940,3995,3800,3800,20966,3800
2018-06-29,3800,3965,3800,3930,5959,3930
2018-07-02,3930,3945,3800,3855,13665,3855
2018-07-03,3855,3895,3800,3855,10209,3855
2018-07-04,3855,3880,3755,3875,2790,3875
2018-07-05,3900,3920,3790,3845,14376,3845
2018-07-06,3845,3880,3805,3870,519,3870
2018-07-09,3895,3895,3790,3850,28398,3850
2018-07-10,3850,3920,3820,3920,14096,3920
2018-07-11,3920,3950,3920,3950,1466,3950
2018-07-12,3965,3965,3900,3950,3267,3950
2018-07-13,3965,3990,3915,3980,3412,3980
