,Open,High,Low,Close,Volume,Adj Close
2018-04-26,2000,2010,2000,2010,1027,2010
2018-04-27,2005,2005,2005,2005,765,2005
2018-04-30,2000,2000,1995,2000,10442,2000
2018-05-02,2000,2010,2000,2000,3072,2000
2018-05-03,2000,2005,2000,2000,890,2000
2018-05-04,2000,2010,2000,2000,5123,2000
2018-05-08,2000,2000,1995,2000,19165,2000
2018-05-09,1995,2000,1995,2000,10863,2000
2018-05-10,2000,2010,1995,2010,1373,2010
2018-05-11,2010,2010,1995,2010,2017,2010
2018-05-14,2010,2010,2010,2010,13,2010
2018-05-15,2010,2010,1995,2010,1744,2010
2018-05-16,2010,2015,2010,2010,633,2010
2018-05-17,2000,2015,2000,2015,1128,2015
2018-05-18,2015,2015,1995,2015,1231,2015
2018-05-21,2015,2015,2010,2010,8072,2010
2018-05-23,2015,2015,2010,2010,56,2010
2018-05-24,2015,2025,2000,2000,28895,2000
2018-05-25,2000,2000,2000,2000,5000,2000
2018-05-28,2005,2020,2005,2020,1531,2020
2018-05-29,2010,2045,2010,2020,7770,2020
2018-05-30,2020,2030,2020,2025,378,2025
2018-05-31,2030,2030,2025,2030,370,2030
2018-06-01,2030,2060,2030,2040,5717,2040
2018-06-04,2020,2080,2020,2050,664,2050
2018-06-05,2050,2070,2050,2050,3749,2050
2018-06-07,2050,2090,2050,2080,9047,2080
2018-06-08,2050,2080,2050,2080,13,2080
2018-06-11,2080,2080,2055,2075,19357,2075
2018-06-12,2020,2045,2020,2045,7358,2045
2018-06-14,2045,2060,2040,2060,18634,2060
2018-06-15,2060,2075,2060,2070,2210,2070
2018-06-18,2070,2070,2050,2050,2351,2050
2018-06-19,2050,2050,2050,2050,2228,2050
2018-06-20,2050,2050,2050,2050,1500,2050
2018-06-21,2050,2050,2050,2055,1,2055
2018-06-26,2045,2045,2045,2045,200,2045
2018-06-27,2045,2050,2045,2045,17198,2045
2018-06-29,2050,2050,2050,2050,28,2050
2018-07-02,2050,2050,2050,2055,73,2055
2018-07-04,2060,2060,2055,2055,1001,2055
2018-07-05,2060,2075,2060,2065,1861,2065
2018-07-06,2065,2065,2065,2065,1165,2065
2018-07-09,2065,2090,2065,2090,1095,2090
2018-07-10,2075,2090,2070,2090,3682,2090
2018-07-11,2095,2095,2090,2090,1124,2090
2018-07-12,2090,2090,2090,2090,27,2090
2018-07-13,2070,2070,2070,2070,2535,2070
2018-07-16,2065,2065,2065,2065,2932,2065
2018-07-17,2060,2065,2060,2065,550,2065
2018-07-18,2060,2060,2060,2060,501,2060
2018-07-19,2055,2060,2055,2055,451,2055
2018-07-20,2055,2090,2055,2055,546,2055
2018-07-23,2055,2055,2055,2055,501,2055
2018-07-24,2055,2055,2055,2055,501,2055
2018-07-26,2050,2090,2050,2090,321,2090
2018-07-27,2050,2090,2050,2090,5029,2090
2018-07-30,2050,2050,2050,2050,10000,2050
2018-07-31,2050,2050,2050,2050,300,2050
2018-08-01,2050,2085,2050,2050,521,2050
2018-08-02,2050,2050,2050,2050,2241,2050
2018-08-03,2090,2090,2090,2090,1,2090
2018-08-06,2050,2090,2050,2055,506,2055
2018-08-07,2050,2055,2050,2050,4304,2050
2018-08-08,2090,2090,2090,2090,1,2090
2018-08-09,2090,2090,2055,2060,5328,2060
2018-08-13,2055,2055,2050,2050,3000,2050
2018-08-14,2090,2090,2080,2085,3430,2085
2018-08-16,2050,2050,2050,2050,5,2050
2018-08-17,2055,2085,2055,2055,248,2055
2018-08-20,2055,2055,2055,2055,1,2055
2018-08-22,2055,2085,2055,2055,2530,2055
2018-08-23,2050,2050,2050,2050,8144,2050
2018-08-27,2050,2085,2050,2085,221,2085
2018-08-28,2085,2090,2065,2065,1021,2065
2018-08-29,2065,2095,2065,2085,2514,2085
2018-08-30,2095,2095,2080,2085,11631,2085
2018-08-31,2085,2085,2075,2075,587,2075
2018-09-03,2065,2075,2065,2070,883,2070
2018-09-04,2090,2090,2075,2080,10593,2080
2018-09-05,2080,2090,2075,2090,10309,2090
2018-09-06,2080,2085,2080,2080,4221,2080
2018-09-07,2070,2090,2070,2070,902,2070
2018-09-10,2070,2070,2065,2065,41338,2065
2018-09-11,2085,2090,2085,2085,529,2085
2018-09-12,2070,2070,2070,2070,27,2070
2018-09-13,2070,2100,2070,2095,7323,2095
2018-09-14,2095,2095,2075,2075,1608,2075
2018-09-17,2075,2075,2075,2075,5037,2075
2018-09-18,2075,2075,2075,2075,21,2075
2018-09-19,2075,2075,2075,2075,28,2075
2018-09-20,2075,2075,2075,2075,14326,2075
2018-09-21,2080,2080,2075,2075,7323,2075
2018-09-27,2070,2080,2070,2080,668,2080
2018-09-28,2075,2080,2075,2080,1687,2080
2018-10-01,2080,2090,2075,2085,16591,2085
2018-10-02,2085,2100,2085,2100,1901,2100
2018-10-04,2085,2090,2085,2090,4800,2090
2018-10-05,2080,2080,2080,2080,2037,2080
2018-10-08,2080,2080,2080,2080,11220,2080
2018-10-10,2080,2080,2075,2075,8653,2075
2018-10-11,2075,2075,2070,2075,11250,2075
2018-10-12,2075,2075,2070,2070,1610,2070
2018-10-15,2070,2075,2070,2075,6021,2075
2018-10-16,2070,2070,2070,2070,1010,2070
2018-10-17,2070,2070,2070,2070,2000,2070
2018-10-18,2070,2075,2070,2075,2301,2075
2018-10-19,2075,2075,2075,2075,420,2075
2018-10-22,2050,2055,2050,2055,1010,2055
2018-10-23,2070,2070,2070,2070,1500,2070
2018-10-24,2060,2065,2060,2065,600,2065
2018-10-25,2060,2060,2060,2060,1300,2060
2018-10-26,2065,2065,2055,2055,8067,2055
2018-10-29,2055,2065,2055,2065,413,2065
