,Open,High,Low,Close,Volume,Adj Close
2018-01-01,49400,49400,49400,49400,0,49400
2018-01-02,49900,50000,49000,49400,533652,49400
2018-01-03,49400,50100,49350,49950,684675,49950
2018-01-04,50300,50300,49400,49400,912529,49400
2018-01-05,49650,50500,49600,50100,680197,50100
2018-01-08,50500,52000,50400,52000,1431877,52000
2018-01-09,52800,52800,52100,52300,1193498,52300
2018-01-10,52400,52900,52300,52500,906245,52500
2018-01-11,52500,52500,51700,52000,1057034,52000
2018-01-12,53400,53500,52700,53000,1016178,53000
2018-01-15,53500,53500,52500,53300,517193,53300
2018-01-16,53300,53300,51600,52200,810085,52200
2018-01-17,51600,52800,51600,52700,709354,52700
2018-01-18,52300,53000,51000,51100,1415316,51100
2018-01-19,52500,53000,51900,52900,1050435,52900
2018-01-22,53700,53700,51600,51800,977376,51800
2018-01-23,52300,53000,52000,53000,898072,53000
2018-01-24,53000,53100,52200,52700,719303,52700
2018-01-25,52100,52700,51600,51900,753284,51900
2018-01-26,51400,52200,51200,51800,891158,51800
2018-01-29,52500,53200,52400,52700,865037,52700
2018-01-30,52700,53700,52700,53400,1482202,53400
2018-01-31,53200,53300,51500,53300,1349913,53300
2018-02-01,52800,53300,52400,52600,948577,52600
2018-02-02,52600,53000,52000,52800,725289,52800
2018-02-05,52800,53300,52300,52500,807406,52500
2018-02-06,51700,51800,49700,50600,1225465,50600
2018-02-07,51300,51400,49350,49400,1148106,49400
2018-02-08,48800,50400,48650,49600,1348592,49600
2018-02-09,48450,48850,47250,47800,1362972,47800
2018-02-12,47950,48700,47750,48350,739355,48350
2018-02-13,48400,48900,47900,47900,1109326,47900
2018-02-14,47450,47950,47150,47300,1602309,47300
2018-02-15,47300,47300,47300,47300,0,47300
2018-02-16,47300,47300,47300,47300,0,47300
2018-02-19,48100,48250,47800,48100,745849,48100
2018-02-20,48100,48400,47700,48200,719554,48200
2018-02-21,48200,48300,47350,48150,821473,48150
2018-02-22,47750,48100,47550,47750,699030,47750
2018-02-23,47850,48600,47650,48450,746896,48450
2018-02-26,48900,48900,47400,47450,1321986,47450
2018-02-27,47500,47950,46950,46950,1163607,46950
2018-02-28,46600,47400,46600,47400,1810742,47400
2018-03-02,47450,47450,46400,46450,1330036,46450
2018-03-05,46400,46550,45050,45150,1365915,45150
2018-03-06,45250,45650,44650,44650,1465750,44650
2018-03-07,43800,44750,43750,44550,1676704,44550
2018-03-08,45100,45150,44100,44950,1584054,44950
2018-03-09,45000,45250,44450,45250,1007099,45250
2018-03-12,45600,46250,44800,46000,1049208,46000
2018-03-13,45350,45500,44950,45250,998320,45250
2018-03-14,45000,45400,44650,44750,666644,44750
2018-03-15,44600,44950,44300,44700,854478,44700
2018-03-16,44550,45250,44550,45050,1064712,45050
2018-03-19,45100,45150,44750,45050,509055,45050
2018-03-20,44600,45100,44400,45050,699218,45050
2018-03-21,45000,45800,45000,45400,1051614,45400
2018-03-22,46300,46300,45500,46100,1261583,46100
2018-03-23,45000,45300,44600,44750,1219573,44750
2018-03-26,44750,45150,44200,45100,948921,45100
2018-03-27,45300,46350,45250,45950,1278411,45950
2018-03-28,45450,45450,44600,45050,857875,45050
2018-03-29,45050,45300,44550,45150,1065117,45150
2018-03-30,45650,45900,45500,45700,1036164,45700
2018-04-02,45700,46200,45250,45400,938681,45400
2018-04-03,45200,45200,43650,43950,1688993,43950
2018-04-04,44100,44700,43900,44200,972928,44200
2018-04-05,44600,44700,44100,44300,720098,44300
2018-04-06,44400,44750,44250,44700,798756,44700
2018-04-09,44600,44850,44150,44850,629565,44850
2018-04-10,44500,45150,44050,44900,1341430,44900
2018-04-11,44350,44900,44350,44800,1177876,44800
2018-04-12,44900,45950,44750,45000,1157901,45000
2018-04-13,45200,45800,45150,45450,883519,45450
2018-04-16,45700,45850,45200,45650,517399,45650
2018-04-17,45700,46050,45400,45450,842271,45450
2018-04-18,45300,46100,45250,46100,1065377,46100
2018-04-19,45850,46300,45800,46050,880716,46050
2018-04-20,46050,46500,45350,45400,695763,45400
2018-04-23,45900,46350,45150,46100,1405602,46100
2018-04-24,46300,47100,46200,46900,1246516,46900
2018-04-25,46850,46850,46350,46500,776259,46500
2018-04-26,46750,47150,46500,47050,926485,47050
2018-04-27,47600,48000,47050,47200,1013073,47200
2018-04-30,47800,48000,47300,47650,595793,47650
2018-05-02,48450,48450,47600,48150,1117733,48150
2018-05-03,48000,48150,47500,47600,637842,47600
2018-05-04,47250,47300,46600,46800,689565,46800
2018-05-08,46600,47100,46350,46950,635250,46950
2018-05-09,46750,47350,46350,46700,838852,46700
2018-05-10,47350,48000,46950,48000,1097288,48000
2018-05-11,47500,48050,47500,47700,769095,47700
2018-05-14,47650,48100,47600,48100,686548,48100
2018-05-15,47800,48400,47800,48100,824327,48100
2018-05-16,48100,48400,47900,48400,753861,48400
2018-05-17,48450,48450,48050,48200,724445,48200
2018-05-18,48050,48200,47450,47750,1289283,47750
2018-05-21,47350,48300,47350,47950,664196,47950
2018-05-23,47200,47450,46800,47000,829859,47000
2018-05-24,47050,47650,46700,47050,477225,47050
2018-05-25,47050,47150,46200,46350,716044,46350
2018-05-28,46750,46900,46150,46350,369865,46350
2018-05-29,46100,46550,45500,46250,425642,46250
2018-05-30,45600,45700,44400,44750,1299467,44750
2018-05-31,44600,45000,43750,43750,2649024,43750
2018-06-01,44100,44550,43900,44300,601472,44300
2018-06-04,44400,45500,44300,45500,913880,45500
2018-06-05,45450,45850,44600,45850,852324,45850
2018-06-07,46500,47250,46400,47150,1235685,47150
2018-06-08,47250,47600,46800,47450,895209,47450
2018-06-11,47600,47650,46800,47550,710540,47550
2018-06-12,47550,47750,47000,47250,828260,47250
2018-06-14,46700,47000,46350,46700,1744218,46700
2018-06-15,46250,46300,45150,45500,1555410,45500
2018-06-18,45800,46650,45500,45900,987510,45900
2018-06-19,45000,46150,44900,45450,1030076,45450
2018-06-20,45650,46250,45000,45000,859063,45000
2018-06-21,44150,44850,43750,43800,1053561,43800
2018-06-22,43400,44050,43400,43800,937611,43800
