,Open,High,Low,Close,Volume,Adj Close
2018-01-02,5270,5410,5140,5360,980438,5360
2018-01-03,5410,5570,5280,5330,1309845,5330
2018-01-04,5320,5320,5130,5170,462825,5170
2018-01-05,5170,5370,5120,5320,407328,5320
2018-01-08,5410,5570,5340,5420,628725,5420
2018-01-09,5460,5460,5250,5370,274067,5370
2018-01-10,5430,6310,5400,5710,5204304,5710
2018-01-11,5750,6150,5600,5950,2232059,5950
2018-01-12,5950,6400,5860,5860,1975603,5860
2018-01-15,5910,6180,5730,6130,1043382,6130
2018-01-16,6190,6250,5950,6050,614612,6050
2018-01-17,6020,6040,5740,5910,605224,5910
2018-01-18,5970,6150,5780,5960,590112,5960
2018-01-19,6010,6070,5850,5900,485389,5900
2018-01-22,5930,5940,5660,5900,272593,5900
2018-01-23,5930,6010,5840,5890,215531,5890
2018-01-24,5940,6090,5910,5980,267677,5980
2018-01-25,5990,6030,5880,5910,206249,5910
2018-01-26,5910,6250,5860,6200,977582,6200
2018-01-29,6250,6250,6030,6040,412525,6040
2018-01-30,5970,6240,5950,6030,497753,6030
2018-01-31,5910,5960,5720,5780,415808,5780
2018-02-01,5780,5870,5630,5650,263075,5650
2018-02-02,5630,5680,5380,5510,323217,5510
2018-02-05,5310,6500,5310,5650,4022823,5650
2018-02-06,5420,5870,5390,5700,769704,5700
2018-02-07,5900,7410,5780,7410,11519908,7410
2018-02-08,7490,7860,6850,7110,5247010,7110
2018-02-09,6880,7720,6820,7370,7130058,7370
2018-02-12,7950,8270,7210,7210,5127132,7210
2018-02-13,7390,7630,6670,6680,2361774,6680
2018-02-14,6700,6820,6340,6610,1195996,6610
2018-02-15,6610,6610,6610,6610,0,6610
2018-02-16,6610,6610,6610,6610,0,6610
2018-02-19,6690,6920,6600,6910,745169,6910
2018-02-20,6950,8060,6950,7200,8032258,7200
2018-02-21,7200,7350,7110,7310,911429,7310
2018-02-22,7390,7670,6990,6990,1817512,6990
2018-02-23,6930,7030,6730,6750,599434,6750
2018-02-26,6770,6920,6660,6690,453913,6690
2018-02-27,6700,6910,6680,6900,546068,6900
2018-02-28,6980,7080,6300,6310,1024379,6310
2018-03-02,6150,6370,6100,6220,352600,6220
